ds,yhat,yhat_lower,yhat_upper
2010-02-05,9939.09894320044,9241.485145474557,10648.397292170594
2010-02-12,9643.021080159164,8985.509615131845,10301.188278685577
2010-02-19,9554.614421313245,8892.687163009794,10289.248153080403
2010-02-26,9698.588829251163,8987.808434182305,10438.063546710322
2010-03-05,9856.203128605712,9148.090149626323,10550.865209733784
2010-03-12,9809.88297775064,9145.937287418908,10523.83038138405
2010-03-19,9577.178071183524,8893.959162347393,10263.10431775224
2010-03-26,9384.78824882911,8646.458845846963,10023.70682488729
2010-04-02,9421.37254788328,8710.590733661058,10093.77215308153
2010-04-09,9645.0076538601,9018.823544595425,10314.270314624446
2010-04-16,9844.888742975694,9170.343316809724,10616.028819654694
2010-04-23,9868.638894897733,9187.280542223929,10544.950834371073
2010-04-30,9759.865419425118,9053.470585602487,10470.871145032765
2010-05-07,9677.309956317886,8961.786056790552,10357.838618812451
2010-05-14,9715.436901634763,9006.085210441677,10387.740020118801
2010-05-21,9829.003670176247,9168.17761280389,10511.426153296492
2010-05-28,9913.493302932435,9200.482838113589,10617.694875100708
2010-06-04,9921.5937062159,9209.680136243489,10613.696599813034
2010-06-11,9885.337417877454,9228.759508268147,10536.119540252073
2010-06-18,9854.848465412484,9183.263976215152,10545.146288417835
2010-06-25,9845.911818929275,9119.916675501207,10540.166817878948
2010-07-02,9850.286215430908,9215.044511926506,10625.654871439461
2010-07-09,9858.450465811204,9149.186203322444,10542.55918596963
2010-07-16,9855.148707052493,9174.887531383696,10526.67224965786
2010-07-23,9812.345806689535,9166.551900289916,10493.602311307784
2010-07-30,9714.453897633046,8994.11017798192,10459.309509954754
2010-08-06,9602.377755335792,8875.052488279443,10304.707063820451
2010-08-13,9553.02287081824,8866.477275262894,10197.04957169196
2010-08-20,9596.60163285542,8902.566276933776,10313.035702282832
2010-08-27,9660.682821604265,8987.551007394108,10372.491470421322
2010-09-03,9640.799235684544,8880.91694147363,10289.099543024027
2010-09-10,9527.371124992369,8819.038264763556,10185.820647581499
2010-09-17,9439.969948181037,8752.923500893781,10151.549186123564
2010-09-24,9502.505773566885,8791.461203730283,10179.274446311734
2010-10-01,9680.746267056607,8994.433500143092,10402.138213609474
2010-10-08,9790.308178884918,9123.872546528966,10497.10803213349
2010-10-15,9682.502933503993,8976.508592296746,10400.416063993744
2010-10-22,9421.381174105993,8724.881232804193,10117.310148073053
2010-10-29,9241.08173587825,8558.876257085267,9925.293374743158
2010-11-05,9324.966870350792,8581.508616524285,10028.622002914575
2010-11-12,9624.581101078249,8927.881148656215,10271.294421892124
2010-11-19,9906.430955633452,9221.116567171895,10596.023320732023
2010-11-26,9962.687445171887,9240.103207336088,10721.68550334739
2010-12-03,9761.448521543785,9098.138229538936,10486.073808265182
2010-12-10,9427.901413094289,8720.711369141482,10110.260700086359
2010-12-17,9123.497382508425,8473.431005476701,9837.068193056124
2010-12-24,8974.285195332914,8268.22932981783,9624.398046941787
2010-12-31,9063.758354870051,8308.975808604177,9749.945112100253
2011-01-07,9416.830505491898,8681.040488561843,10133.787199057337
2011-01-14,9933.209178493165,9224.016792361881,10603.179676187861
2011-01-21,10377.779762806882,9712.138677621177,11086.281229903057
2011-01-28,10519.902361966146,9815.451639784602,11244.039145240564
2011-02-04,10329.8106570848,9687.88028828083,11068.216646274213
2011-02-11,10031.07495209055,9356.543933034925,10702.142125359818
2011-02-18,9905.616566083916,9216.765671792753,10639.166693680067
2011-02-25,10030.887341399563,9315.884395974239,10761.619331391108
2011-03-04,10217.60545029271,9502.332546080203,10931.086060658676
2011-03-11,10226.173870045895,9550.503613672905,10962.542034700482
2011-03-18,10025.081398815262,9345.735280972813,10758.761563630362
2011-03-25,9818.400195188202,9103.064785060295,10526.125725957529
2011-04-01,9821.74307563135,9097.60732642994,10562.983214649019
2011-04-08,10037.25723080015,9409.145052286589,10749.675853687315
2011-04-15,10269.210686487026,9574.832060911946,10950.21969546293
2011-04-22,10338.994815859329,9601.648512817284,10999.055336179283
2011-04-29,10255.198229006646,9541.309571945862,10993.839432263736
2011-05-06,10169.20896525474,9466.40476880059,10909.566747170811
2011-05-13,10197.481199691269,9505.509674202773,10891.613727484137
2011-05-20,10317.075493956236,9639.239300569074,11041.220286154045
2011-05-27,10424.565999187602,9755.194898365216,11128.924133194014
2011-06-03,10457.382667926466,9778.577504403993,11183.927745375957
2011-06-10,10436.652293757934,9748.100789504077,11116.270718058566
2011-06-17,10413.859011579336,9707.369644951394,11082.21040843382
2011-06-24,10412.306859345614,9717.883436571385,11076.583587859977
2011-07-01,10426.025910335622,9680.644774750439,11158.203562399074
2011-07-08,10445.166390558372,9733.131296851656,11133.989746090885
2011-07-15,10456.721474159312,9755.04411014427,11098.289918000728
2011-07-22,10433.027446267766,9741.073461819777,11086.830365103402
2011-07-29,10353.504116762802,9646.05322484332,11100.94769004331
2011-08-05,10248.149951916857,9530.206630674098,10901.360426850366
2011-08-12,10192.58019542859,9487.17146394203,10829.356527102325
2011-08-19,10230.549980258558,9529.502913638586,10950.646152273002
2011-08-26,10307.651364410116,9604.234524795702,11027.353486378133
2011-09-02,10315.856901633999,9638.83554192703,11007.313498142732
2011-09-09,10221.488372148917,9513.102664945585,10880.429370866897
2011-09-16,10126.331189613482,9439.660766608278,10872.951589240685
2011-09-23,10165.74419701141,9487.759269403678,10932.809441893813
2011-09-30,10340.90962987649,9654.417315057286,11002.37236440821
2011-10-07,10484.454370366486,9813.081174976072,11194.15006936138
2011-10-14,10424.668968591981,9728.473543826056,11117.206168646971
2011-10-21,10181.744050529875,9452.680213258502,10848.185463622995
2011-10-28,9973.944370643301,9309.790996689238,10662.072486578061
2011-11-04,10011.919712062396,9364.680837275062,10697.31655309935
2011-11-11,10292.389931863854,9624.197176964497,10987.549758416368
