ds,yhat,yhat_lower,yhat_upper
2010-02-05,21619.59363792316,17701.814360164022,25453.951965048695
2010-02-12,23049.160379666195,19172.812761758807,27251.30884594427
2010-02-19,23197.057337009086,19266.771755296508,27263.850607365122
2010-02-26,23232.986873653485,18951.539799229387,27183.056858398442
2010-03-05,23074.37391544179,19134.62038279313,27096.76985101753
2010-03-12,21945.64558205942,18013.69893192782,26181.86877854623
2010-03-19,19976.703439561752,15536.740352154739,24099.529132221865
2010-03-26,18460.689078749292,14418.397755052529,22308.37902595412
2010-04-02,18379.26505216901,14286.348379626921,22466.722527348193
2010-04-09,19160.844050999887,14879.486834506271,22983.990049394393
2010-04-16,19328.8927454105,15372.050207127773,23657.82786202999
2010-04-23,18250.688361304146,14060.790421953945,22079.339810792007
2010-04-30,16821.020175477264,12955.703829326136,20635.265633693787
2010-05-07,16308.722403201507,12408.071309962981,20328.054950819213
2010-05-14,16879.818751577153,12778.072003915251,20885.88997467962
2010-05-21,17587.474985084176,13392.61475396204,21522.391663473514
2010-05-28,17669.419138694982,13498.292516765412,21724.599301636103
2010-06-04,17408.158061404833,13463.420889010327,21419.009050175082
2010-06-11,17546.134885801745,13593.741488024802,21816.63823445922
2010-06-18,18188.132837582678,14347.33847852094,22391.163174359674
2010-06-25,18690.7452824739,14596.783975456026,22719.75525294079
2010-07-02,18602.563386025384,14741.81528866983,22889.205746901273
2010-07-09,18300.358439581203,14144.498562844788,22370.61365504027
2010-07-16,18453.001121815727,14443.58178114279,22294.56949916289
2010-07-23,19095.038387803164,15152.418610355864,22936.488156670344
2010-07-30,19617.45423883935,15380.421505357932,23679.850251434746
2010-08-06,19676.26549642247,15760.317985085308,23676.975892047936
2010-08-13,19702.34908368106,15828.437037298954,24102.172077592135
2010-08-20,20224.692580319443,16119.202634051262,24270.952819551934
2010-08-27,20916.610679327387,16736.515011102878,25008.600852931064
2010-09-03,20788.94912520637,16555.993214066544,24845.310321104604
2010-09-10,19459.75792202463,15453.11087057809,23473.683508488088
2010-09-17,17863.28585304173,14048.03474766671,22112.436760860874
2010-09-24,17316.884254380257,13345.47332709846,21508.754788084676
2010-10-01,17981.94893720671,13854.05188786568,22227.343864630984
2010-10-08,18680.033937586253,14964.070376029415,22760.45181007563
2010-10-15,18397.46048179227,14363.639199736297,22655.97820739239
2010-10-22,17612.718690063106,13648.716366351344,21618.54842320066
2010-10-29,17710.78430311555,13397.644911056814,21565.757017110172
2010-11-05,19199.222827863534,15280.239133390576,23163.004268893208
2010-11-12,21094.451964185886,17275.26130740896,24694.448746789487
2010-11-19,22411.17762967629,18652.73326008376,26490.312816177797
2010-11-26,23827.46118775409,19614.8240089797,28223.77278747087
2010-12-03,27048.64417336927,22746.140673209993,31128.879857139334
2010-12-10,32187.25502652314,28410.00322002903,36135.149404680225
2010-12-17,36318.47845321709,32057.071325456112,40391.350963926234
2010-12-24,35522.52845191886,31495.50387069669,39694.9642410054
2010-12-31,28778.263174710773,24645.94032929208,32616.905509019605
2011-01-07,19580.907148889593,15461.966876586557,23490.793444436473
2011-01-14,13272.875271833775,9227.470136613012,17055.666140096182
2011-01-21,12617.747082438766,8581.703472103449,16551.043257330886
2011-01-28,15996.930189221475,12035.351501731575,19718.673861647145
