ds,yhat,yhat_lower,yhat_upper
2010-02-05,104385.13648442384,78779.718992916,130802.61824781547
2010-02-12,110370.97796948795,83115.26492533587,136673.84784872126
2010-02-19,99494.20562683916,72846.48332361522,123988.72946573254
2010-02-26,85791.61307714866,59920.68117502175,111542.6365786415
2010-03-05,79105.1983855483,54542.29203930588,104792.20914654428
2010-03-12,76648.28355824761,49841.34736454768,101601.81788316587
2010-03-19,71007.19402970487,45535.061548027224,96303.99417609935
2010-03-26,61797.544138665966,36276.77271735349,86940.56931790941
2010-04-02,55941.536429803906,30234.50718245907,81748.15077809575
2010-04-09,57820.69553587865,33887.187449707075,83882.01966678903
2010-04-16,63260.47702331365,37041.43824663654,88248.48534004329
2010-04-23,64974.23412999831,39306.64484486244,90834.49547107633
2010-04-30,61593.14219124963,35624.31579815918,85322.17126768544
2010-05-07,58369.95531501878,32910.99350517247,84007.83134125367
2010-05-14,59394.892194703505,32992.892364983934,83664.217626506
2010-05-21,62293.46742052786,35705.588832549554,87038.41551578573
2010-05-28,62295.215336230045,39485.41536268611,86379.48805977342
2010-06-04,59478.668784879526,34531.18344448817,83531.88020103006
2010-06-11,58824.422502445625,32408.55288630851,82942.89244962158
2010-06-18,62869.892655794014,35838.159054574106,87424.18785467221
2010-06-25,67237.92538185453,42308.068085829225,93843.38134327771
2010-07-02,65735.62908982257,42989.109300055214,90788.98388989389
2010-07-09,58734.20690740437,33709.2787525566,85751.15124294472
2010-07-16,53630.87333600684,26780.81298468052,79731.46049671138
2010-07-23,56258.88509871597,31530.425722095824,82493.52380486851
2010-07-30,64029.73361334807,38078.60531300559,88506.88147208163
2010-08-06,69497.69645711254,44323.7434666489,94273.77105897597
2010-08-13,69508.75171044914,44415.4669419199,94397.45632244983
2010-08-20,67988.23410926087,42459.906037448985,93053.13982336973
2010-08-27,69208.92009643673,43886.74040596983,95011.16222787567
2010-09-03,71311.6806732685,47449.143189331146,98391.4958707079
2010-09-10,69376.81207365831,43323.431561611,95849.62530699096
2010-09-17,63795.902780610864,38160.439952406574,88951.60432957874
2010-09-24,61493.68010458114,34848.078986869645,86230.89093974225
2010-10-01,66744.32430083277,39575.43820176642,92651.98996405807
2010-10-08,73489.279564288,47668.638185380965,99378.59932265081
2010-10-15,71243.87504629024,45679.77400822861,97245.06322626153
2010-10-22,59505.38234776113,33578.6969096482,84688.97247647653
2010-10-29,52439.70735501012,26720.683262761635,79122.24766200932
2010-11-05,65146.258030572666,40576.08007156993,90016.52619436917
2010-11-12,95482.42915096936,69628.94647599338,122528.24445282145
2010-11-19,123265.0045647943,97879.83473644864,148663.34701404907
