ds,yhat,yhat_lower,yhat_upper
2010-02-05,19142.417732639038,16015.311001861839,22011.240333262816
2010-02-12,19349.76077547195,16300.079261238388,22326.614585975658
2010-02-19,19473.81568417656,16470.255021422417,22189.873986606777
2010-02-26,19488.98590020743,16700.147514957534,22504.25889690065
2010-03-05,19303.237472125755,16319.691328267949,22026.140004825436
2010-03-12,19150.509612144706,16199.94862045385,22180.169096438363
2010-03-19,19442.105292161545,16410.86524940803,22068.56916898056
2010-03-26,20145.786851814373,17329.608590824653,23023.47499381681
2010-04-02,20580.803893836586,17824.848368604427,23539.296592038074
2010-04-09,20091.006681950013,17186.704128819463,23043.09261747199
2010-04-16,18876.076288578774,15900.435310690285,21785.255122346243
2010-04-23,17907.593560337107,15103.674584818687,21061.06901555693
2010-04-30,17905.810716690772,14951.293755224102,20647.760633049344
2010-05-07,18539.923601707178,15695.986609495543,21403.965611156687
2010-05-14,18814.739177030257,15787.197148984904,21768.161615742494
2010-05-21,18207.289870364897,15214.472450582243,20959.06444579072
2010-05-28,17227.54187893139,14185.04751426533,20042.780601670343
2010-06-04,16787.85480377921,13993.42908103011,19826.918039754444
2010-06-11,17182.86960707901,14267.584025433474,20231.24203794133
2010-06-18,17866.301169724364,14751.48292571613,20840.87881270461
2010-06-25,18165.191125234775,15232.083381321687,21210.800475630458
2010-07-02,17972.319708234885,15020.621965711849,21025.329306661628
2010-07-09,17648.02731314056,14625.407660566696,20468.971764534224
2010-07-16,17465.332774703988,14564.815620472033,20466.010718746602
2010-07-23,17436.90561236274,14493.003206813411,20539.87788522414
2010-07-30,17659.441443812622,14842.58639778478,20518.493434853088
2010-08-06,18465.11388526862,15520.923873716229,21353.389942838105
2010-08-13,19929.830175874056,17027.08625011537,22684.897196612026
2010-08-20,21339.505980210306,18516.261289669423,24185.202407889396
2010-08-27,21549.219842088107,18739.253126185973,24472.01402752066
2010-09-03,20138.248397715353,17183.57855795592,23048.6665977087
2010-09-10,18092.6758686402,15248.50893429927,21015.44997640179
2010-09-17,17048.778040016987,14108.981477577374,20096.540691579146
