ds,yhat,yhat_lower,yhat_upper
2010-02-05,1937.851191936963,1544.9342967841183,2311.067438482812
2010-02-12,2062.399667181842,1679.517806107129,2445.911905969498
2010-02-19,2184.1130202209874,1792.2597007396398,2543.8278593889645
2010-02-26,2298.223209990503,1897.5477585132633,2683.5966828282862
2010-03-05,2362.107143514728,1977.0167812290154,2747.3144683458577
2010-03-12,2364.2692763043697,1984.7157526573967,2738.7743640791064
2010-03-19,2366.50916867199,1978.725563717437,2754.8182262746045
2010-03-26,2441.423883950208,2057.78748372985,2799.375703862913
2010-04-02,2571.544750303121,2162.6676381592715,2950.5507254665276
2010-04-09,2646.874316040394,2260.616959791281,3050.7829661948495
2010-04-16,2587.8109699328925,2175.661525048439,2970.8877392155287
2010-04-23,2456.515473596269,2078.7291341869686,2813.810067783832
2010-04-30,2412.6707657085813,2017.4016976432747,2829.4821043782335
2010-05-07,2546.523145210058,2141.9990650037525,2937.582403927618
2010-05-14,2776.647564619766,2390.1336124678587,3208.5028300919803
2010-05-21,2937.1880115000845,2524.7548616426398,3320.991461467646
2010-05-28,2961.262308923615,2586.0684543006496,3354.1667415224842
2010-06-04,2949.8577450381877,2585.423917589339,3356.765105988661
2010-06-11,3044.0796415663617,2659.8044663939017,3448.750961875592
2010-06-18,3247.542154479445,2866.76782251995,3615.377891305848
2010-06-25,3406.7222713213987,2992.992172925578,3776.413295493916
2010-07-02,3376.8866396769226,2942.729904035562,3770.2360270377317
2010-07-09,3188.34324142119,2788.0310163197255,3571.409639062245
2010-07-16,3026.6074445941804,2652.23515587428,3426.8421062948155
2010-07-23,3047.2475533801858,2654.0620885215258,3440.3184073239618
2010-07-30,3223.070963561933,2858.815253975806,3593.708969911744
2010-08-06,3376.075700805466,2984.337321299276,3766.859825532568
2010-08-13,3345.8202435992744,2959.9189224332517,3733.516291424884
2010-08-20,3118.2409499618198,2728.9345283999673,3524.2737650674044
2010-08-27,2806.766213520471,2410.3434190281682,3190.6115317543936
2010-09-03,2538.0004296974294,2152.8698791844527,2952.5794435337657
2010-09-10,2366.2740642504154,1981.5456097795982,2746.86617516296
2010-09-17,2275.250948022021,1895.8223215863723,2696.737373897166
2010-09-24,2226.9618108239456,1847.0348794923775,2595.3428505579104
2010-10-01,2197.04432924685,1788.7665580370149,2607.8838579963926
2010-10-08,2179.7367020214406,1776.1992776439781,2576.4203747353777
2010-10-15,2178.8009685139345,1795.2918443639396,2557.5920793263745
2010-10-22,2192.7782984554815,1804.4538176202823,2584.5448193131174
2010-10-29,2196.276252044348,1786.0467817465349,2604.9386410612515
2010-11-05,2137.9822773190735,1775.0650028874313,2534.7162855727515
2010-11-12,1980.7989284270643,1603.8010558730175,2384.4646570304167
2010-11-19,1763.2082288991835,1353.278955924417,2146.734353032312
2010-11-26,1609.3441987516953,1226.7979267550668,1977.1524283739686
2010-12-03,1642.9258611984656,1253.120385761507,2020.170692413367
2010-12-10,1865.8151744454926,1457.69592948837,2231.7391552522754
2010-12-17,2128.09895181353,1737.5002243326946,2525.7142990312886
2010-12-24,2243.6137101018066,1854.7760583995132,2667.9101149021762
