ds,yhat,yhat_lower,yhat_upper
2010-02-05,6940.10785067702,3504.5551881258652,10505.887320981525
2010-02-12,7257.408132913268,3513.583232267847,10997.200577672598
2010-02-19,7269.390193781608,3698.86093446772,10867.364899029266
2010-02-26,7159.96476382827,3461.0159712536274,10796.370226644825
2010-03-05,6973.781993612124,3417.141930962649,10526.179687791182
2010-03-12,6665.138326620737,2939.2939768630904,10365.597405128963
2010-03-19,6283.893132843298,2756.253115335441,9756.511025632326
2010-03-26,5991.263785208039,2613.239546368687,9505.165519638218
2010-04-02,5886.210273518185,2435.622408028878,9617.623132698374
2010-04-09,5888.766977352672,2256.1783834442995,9128.59092049506
2010-04-16,5830.8556363793905,2502.9762726003005,9546.607338816926
2010-04-23,5622.573258519431,2035.4854521627485,9016.911400634266
2010-04-30,5291.952653470316,1789.6999425939894,8848.86136390983
2010-05-07,4908.077775779786,1535.3866039047914,8604.769703552967
2010-05-14,4561.929470673733,938.2010194173889,8177.177054538398
2010-05-21,4449.687397030168,945.9768906774154,8040.04189235172
2010-05-28,4871.515554697567,1326.2109957327273,8578.499362297029
2010-06-04,5995.112917386567,2542.8665878512998,9365.328236708585
2010-06-11,7555.7495241268,4131.455158378498,11086.955117354953
2010-06-18,8864.97152419557,5470.572293622486,12467.667555026344
2010-06-25,9257.047842736205,5824.201176410461,12807.063031740034
2010-07-02,8629.360579947885,4871.257840936699,12222.925099358645
2010-07-09,7566.768422334155,3773.0217957535824,11050.628824725252
2010-07-16,6902.891971601349,3117.2446667018917,10381.379799580507
2010-07-23,7094.257188548239,3642.4016996004393,10679.674167799132
2010-07-30,7928.532715528699,4505.593499185928,11597.487794468732
2010-08-06,8749.970375810204,5020.054570239455,12299.777439443944
2010-08-13,8954.912861825831,5552.924936228233,12604.978833742785
2010-08-20,8383.746016459527,4932.15054957129,12015.080714137031
2010-08-27,7408.155002416655,3548.657624143348,10993.96299291969
2010-09-03,6715.74434458349,2754.7812622322035,10157.513597665216
2010-09-10,6894.196911199114,3165.3132161021144,10400.830605672854
2010-09-17,8003.444074851755,4187.087932364291,11389.163205000443
2010-09-24,9426.086178768679,5571.936581729644,12817.348360558
2010-10-01,10215.844287226531,6461.750157624608,13551.065184928888
2010-10-08,9794.131370369108,6439.814034448767,13405.07487554989
2010-10-15,8444.923375845638,4882.882510535526,12080.465894640556
2010-10-22,7114.255868650611,3489.7487058780252,10739.875154538484
2010-10-29,6629.989977419465,2963.444907638665,10240.785349106543
2010-11-05,7056.489612946463,3738.8000244651444,10650.082613548037
2010-11-12,7804.648159532235,4291.389711492427,11498.630458656246
2010-11-19,8346.658950704636,4676.803672886969,11826.262784013074
2010-11-26,8742.724264262974,5314.98916169286,12294.31546195872
2010-12-03,9405.34812024375,5968.120190609485,13164.107077113487
2010-12-10,10396.267165201296,6721.026342972586,13932.05242557276
2010-12-17,11101.909523599003,7653.840098608456,14474.30660184221
2010-12-24,10726.139852562734,7330.574593283043,14475.858279478738
2010-12-31,9116.173938864924,5416.308301651277,12795.845897547324
2011-01-07,7036.467003231581,3540.661716958675,10755.903885588976
2011-01-14,5577.173985772523,2100.90894676873,9077.160956421903
2011-01-21,5285.778619846434,1638.9880455081914,8822.0833059048
2011-01-28,5854.936926066732,2063.146621385296,9010.311667267291
2011-02-04,6569.447627194706,2878.515377382915,10444.921318386523
2011-02-11,6956.952563877584,3476.2620559715415,10561.291563603672
2011-02-18,7008.616567337474,3451.3845199390917,10516.253552111073
2011-02-25,6912.41072827532,3482.338955544328,10484.331329278219
2011-03-04,6743.329099904102,3478.1152097894806,10151.773241225943
2011-03-11,6457.376108528259,2694.341601111908,10034.375494487598
2011-03-18,6078.770866548324,2599.94469982043,9653.871654262413
2011-03-25,5758.668990671489,2257.442914024448,9316.633661302349
2011-04-01,5620.882084528211,1963.6161850844508,8995.927434608328
2011-04-08,5616.441518195104,1992.4507384804645,8901.858774924098
2011-04-15,5579.746436870499,2038.5902108424589,9136.601058314602
2011-04-22,5398.897978266962,1754.1788133734012,8976.696109827388
2011-04-29,5085.735015208706,1483.5386076722025,8711.124488929137
2011-05-06,4706.654082593466,1019.9323902995611,8366.964164372219
2011-05-13,4344.088956877915,778.4489435615426,7949.413042343249
2011-05-20,4169.829334090852,509.474792738109,7791.357829640823
2011-05-27,4476.138845762029,946.5707830782209,8148.0189017732955
2011-06-03,5482.818698548442,1836.6477340502768,9059.127931496734
2011-06-10,7011.439177232104,3366.1378628544476,10658.201919415416
2011-06-17,8427.095320515149,4655.833801998043,12147.378579677106
2011-06-24,9015.811925248685,5420.29491547807,12258.865999590596
2011-07-01,8560.002681684873,4996.81726902865,12147.028564937476
2011-07-08,7528.27373066316,3886.9606968547405,10794.81614694143
2011-07-15,6757.884311749507,2908.2643499705528,10368.012905410085
2011-07-22,6808.956929486504,3425.4486289746797,10307.754244857615
2011-07-29,7585.662970848898,4127.710284822341,11280.910671268768
2011-08-05,8485.114805061039,4705.917690766297,12205.2759598632
2011-08-12,8851.079012069149,5224.93493570606,12456.712865495432
2011-08-19,8428.623111973608,4864.801259030842,11852.290925067535
2011-08-26,7502.611667710338,4195.359210716639,10951.812190498407
2011-09-02,6753.562129870106,3433.0933294156434,10549.399411902812
2011-09-09,6798.630526853836,3463.1812981105904,10297.097778571419
2011-09-16,7815.094929789087,4320.462668657552,11431.33549540658
2011-09-23,9296.122608726559,5836.876553363533,12952.592775930356
2011-09-30,10307.494906055006,7036.914751767826,13972.708771785481
2011-10-07,10176.986686314101,6800.485274996703,13622.816601828334
2011-10-14,9003.561872017948,5718.836386715115,12546.764919435911
2011-10-21,7662.758662911975,4158.439085622123,11087.678931619641
2011-10-28,7065.862527774587,3256.6514457547114,10676.806291685738
2011-11-04,7441.758917151281,3817.29104025477,10767.377036345602
2011-11-11,8263.330535734709,4640.8786948531,11943.32137248195
2011-11-18,8936.318653236443,5595.037207981963,12604.44323467682
2011-11-25,9409.667820086926,5983.811964401663,13034.69158724628
2011-12-02,10081.384503462705,6662.938044464314,13682.489480821581
2011-12-09,11123.093722750813,7614.4399022739,14738.758507575993
2011-12-16,12026.102264129127,8470.654910742529,15580.78548295385
2011-12-23,11963.839274521837,8682.252703559641,15436.399423784695
2011-12-30,10623.046868989431,7153.478189467613,14288.420057943535
2012-01-06,8626.184033575086,5145.37446243281,12021.547629866198
2012-01-13,7073.252381146076,3449.0956565176543,10620.393551758758
2012-01-20,6655.451481148862,3007.9522633758597,10374.97280697145
2012-01-27,7203.036463351007,3650.2722526995017,10705.853167706038
2012-02-03,8021.521236708554,4424.50403684823,11409.244498981443
2012-02-10,8561.71634866173,4990.539150126838,11927.410944957093
2012-02-17,8741.882627844818,5051.43982046339,12269.164051239832
2012-02-24,8743.128388843941,5348.712248438976,12165.93446346768
2012-03-02,8671.003509750673,5207.4951224409615,12109.097281851931
2012-03-09,8490.212052849347,4995.857098110908,11900.024320045537
2012-03-16,8201.446156040363,4646.164180739879,11992.300019697708
2012-03-23,7940.159463597155,4355.95732207797,11329.77050411733
2012-03-30,7849.7706139944175,4399.070969578759,11546.831969731757
2012-04-06,7914.397081221082,4284.598762750801,11435.556783528224
2012-04-13,7977.061054287904,4288.201622811576,11418.761971171545
2012-04-20,7906.161834014881,4425.047338443838,11525.214253410322
2012-04-27,7693.60198917723,4023.3748760881253,11557.98584063659
2012-05-04,7402.551905814527,3845.52685058163,10772.885380753263
2012-05-11,7109.748129862717,3475.850475688409,10780.444673695081
2012-05-18,6964.2010675498805,3588.228789609429,10503.518310368017
2012-05-25,7243.721295771535,3537.180440030466,10608.919295218984
2012-06-01,8202.077411491466,4679.244548622678,11728.147758844823
2012-06-08,9751.25584731205,5758.4014903352145,13222.289141111005
2012-06-15,11322.820084361052,7884.618679666376,14856.893337586202
2012-06-22,12174.08567407191,8505.314070330605,15721.522747437142
2012-06-29,11956.67152680635,8229.725459791254,15505.347220055211
2012-07-06,11034.516806633286,7486.490119028275,14462.72482886283
2012-07-13,10226.716228357789,6410.899681034586,13924.460556953281
2012-07-20,10184.159923832452,6443.865552675818,13713.93594727473
2012-07-27,10932.622099664059,7360.722762765006,14573.787459322239
2012-08-03,11923.38695699106,8293.265447583146,15175.877928214064
2012-08-10,12477.05082414205,9001.107855543734,15639.896612459901
2012-08-17,12248.034092167429,8448.107892795859,15873.197677240558
2012-08-24,11428.817266602135,7467.931226927511,15074.935277340259
2012-08-31,10634.418223259849,6931.653184856378,14232.143590296513
2012-09-07,10542.070997649107,6895.747858549673,13981.525100668867
2012-09-14,11438.55545467806,8059.822911752816,15137.948099919695
2012-09-21,12935.908043714495,9299.084133408827,16469.605216311906
2012-09-28,14134.65982011582,10629.011143620346,17422.567205903193
2012-10-05,14243.600750519014,10402.3194353132,17726.79091933776
2012-10-12,13220.203303469445,9656.053629565531,16845.31933267255
2012-10-19,11844.70806532881,8363.537793386799,15265.635919529677
2012-10-26,11086.453399013704,7543.041177464259,14529.632051359327
2012-10-28,11057.216293115891,7441.801630353128,14141.279322736296
2012-11-04,11515.787195758958,7912.818984485971,15032.577697692257
2012-11-11,12345.592622105842,8983.038471491865,15759.77767884506
2012-11-18,12989.81433288692,9492.15356441207,16587.486232195606
2012-11-25,13464.885659723464,9960.733606999745,17129.655569762297
2012-12-02,14180.48265451651,10726.603346589303,17596.52772268375
2012-12-09,15243.206084528207,11608.460584745355,18977.539150758646
2012-12-16,16080.385477260386,12394.043948107794,19693.889739683207
2012-12-23,15880.190914437235,12403.351077431935,19473.41211667523
2012-12-30,14424.1850046053,10678.7620720121,17912.16326727699
2013-01-06,12422.250852492587,8581.449506819812,16014.348322439013
2013-01-13,10972.172477477896,7671.870463501507,14461.95434871432
