ds,yhat,yhat_lower,yhat_upper
2010-02-05,21943.96715193531,19838.664476386388,23858.18393745494
2010-02-12,23710.64661035225,21592.156145544363,25614.553820282687
2010-02-19,24334.270002922403,22331.328819755694,26389.600361577206
2010-02-26,23989.637452359704,21983.70337643943,26056.970788211456
2010-03-05,23187.024796216017,21072.983643362913,25251.537916631743
2010-03-12,22234.395208147584,20294.967668909907,24384.98182431096
2010-03-19,21218.851295060107,19083.606225589097,23320.886412482738
2010-03-26,20255.94142758339,18319.488139154855,22331.15847885582
2010-04-02,19523.35010903362,17464.940170686175,21598.91035007173
2010-04-09,19063.717812006995,16955.747633594343,20956.152445529857
2010-04-16,18724.13893812792,16724.92308018681,20756.21765239028
2010-04-23,18368.492200270568,16256.732606449643,20376.022666803656
2010-04-30,18060.31221118304,16129.16741405431,20017.733033129178
2010-05-07,17941.875204590626,15918.854467314253,20011.34019047156
2010-05-14,17985.983652197392,15862.413061179439,19959.019100513342
2010-05-21,17997.112262732655,16010.863367218799,20062.40708973098
2010-05-28,17875.88229614664,15844.401330827866,19938.75664461619
2010-06-04,17752.851820780517,15798.739628190075,19902.29319310822
2010-06-11,17761.028336978346,15683.928461150777,19612.32377992017
2010-06-18,17758.570102221474,15793.684622842007,19692.111180997443
2010-06-25,17451.868437526824,15501.704303619694,19525.182823470346
2010-07-02,16834.028923036945,14874.49022759984,18805.169134471384
2010-07-09,16342.96815254658,14344.497257585796,18272.324671702485
2010-07-16,16422.09313007468,14582.99521444061,18374.89046372146
2010-07-23,16964.831172289167,14961.711974383894,19046.469079109607
2010-07-30,17383.006674086893,15511.911123096483,19468.71157129675
2010-08-06,17304.72111804049,15292.233991660896,19456.13361407603
2010-08-13,17050.36896939525,15171.484194569937,19103.02707294677
2010-08-20,17217.662791235736,15221.040446322297,19192.70719584701
2010-08-27,17823.3490298001,15861.809773682053,19922.55024963308
2010-09-03,18114.03439635516,16113.505422382392,20195.677048955236
2010-09-10,17418.19511830935,15385.78788193549,19423.434763970054
2010-09-17,16072.355841369557,14032.650306352569,18131.078131726248
2010-09-24,15212.286901692374,13165.790445718627,17181.638289617844
2010-10-01,15526.404786478932,13664.718659954486,17490.900805935864
2010-10-08,16410.887394671492,14371.728674592889,18397.99721918151
2010-10-15,16626.4814893231,14637.021531137476,18763.985882806865
2010-10-22,15793.696119950928,13931.882993701676,17743.284862796736
2010-10-29,14956.54912111986,12852.998774516547,17110.510668379913
2010-11-05,15429.631704131003,13483.409511569524,17475.474530999214
2010-11-12,17172.373056594766,15018.076955527977,19073.745308993664
2010-11-19,18608.701145913474,16590.89415724319,20620.704355795602
2010-11-26,18233.06893893578,16232.571418227462,20226.52297529234
2010-12-03,16275.28504166573,14307.032605373497,18299.91219419724
2010-12-10,14554.71082450511,12505.00088674087,16447.52896920181
2010-12-17,14640.954625166494,12681.627753096329,16685.46229009481
2010-12-24,16312.494598239658,14271.685845672271,18326.541171779863
2010-12-31,17935.961449363367,16023.49132184145,19948.889059887944
2011-01-07,18259.32078855653,16270.952996358714,20335.375253459613
2011-01-14,17638.451541302682,15674.60795576173,19585.27032760835
2011-01-21,17487.17041476518,15571.981247016853,19561.003032268396
2011-01-28,18722.74333222386,16764.347650319367,20763.389891558476
2011-02-04,20909.09838584018,19021.131161003283,22885.425581143434
2011-02-11,22836.285987469066,20795.9324879092,24798.136333644947
2011-02-18,23673.921025101958,21725.43571338167,25684.2717170633
2011-02-25,23468.349789079984,21347.9104907608,25519.62190744567
2011-03-04,22718.980701082222,20652.863603566107,24721.75596464467
2011-03-11,21786.970318579413,19921.740881716825,23623.21649607302
2011-03-18,20780.786724386136,18894.512431005463,22711.802407426687
2011-03-25,19798.390666118034,17737.452991258193,21779.718946066663
2011-04-01,19020.781020407972,17051.16818932771,20936.75674103995
2011-04-08,18525.325137705877,16384.48137980248,20737.316716802394
2011-04-15,18184.19749217326,16160.579276504364,20144.53511226795
2011-04-22,17838.4892367738,15924.442314057213,19948.071577968884
2011-04-29,17518.79540704132,15533.618083716457,19475.009747618413
2011-05-06,17370.230215643416,15255.778056301806,19312.68239315487
2011-05-13,17406.35413270347,15231.268742365563,19368.57839772934
2011-05-20,17445.947757089423,15490.822076825745,19442.86548964868
2011-05-27,17353.077583317758,15279.450900449736,19291.046324721552
2011-06-03,17224.63692212893,15227.472823842367,19196.774976721266
2011-06-10,17219.30497711472,15213.871022564506,19152.239082538224
2011-06-17,17249.989677333888,15405.729378603754,19175.326914587982
2011-06-24,17020.61079044178,15126.166173571777,19095.11564889796
2011-07-01,16445.184829752903,14372.880000435029,18244.44561721222
2011-07-08,15899.022268095256,13817.772574686634,18081.68673773929
2011-07-15,15873.093849471636,13846.074288227908,17905.48429861585
2011-07-22,16378.322181186577,14403.464899641132,18434.579343978567
2011-07-29,16871.426296893635,15035.44193820306,18879.405898568486
2011-08-05,16887.074463709207,14872.888371417455,18904.60880280375
2011-08-12,16625.479600447394,14513.635363374095,18610.296341677007
2011-08-19,16699.32502918925,14622.469764406178,18689.236611461965
2011-08-26,17275.032936381976,15304.992956402079,19384.23198962857
2011-09-02,17698.17192831664,15680.897660874116,19721.758435493026
2011-09-09,17197.405392795405,15196.903900227535,19105.484806610526
2011-09-16,15902.8688141354,13829.084978758798,17905.763558627976
2011-09-23,14883.515212288763,12827.668098717502,16767.499241757763
2011-09-30,15003.227853969125,12970.597391341149,17125.363581500114
2011-10-07,15886.626011189785,13903.481011693731,17786.75409642438
2011-10-14,16300.374637396626,14226.67809032549,18334.790920812095
2011-10-21,15621.739090347142,13658.951472384195,17566.714820064073
2011-10-28,14681.180672918508,12640.824987890815,16615.486162070996
2011-11-04,14878.537922244568,12915.773115453458,16900.46528043729
2011-11-11,16488.333186549866,14407.773764912978,18678.207056720705
2011-11-18,18128.651101736876,16181.571163263174,20042.714539035966
2011-11-25,18129.614894399743,15972.29446829092,20115.084897617802
2011-12-02,16356.76587749167,14284.912567850837,18294.468311587592
2011-12-09,14451.777702093217,12372.284650675258,16570.400113098105
2011-12-16,14181.007483260177,12107.182332975142,16156.372766375533
2011-12-23,15677.012726897137,13696.998856031243,17611.38712399198
2011-12-30,17444.92207933491,15321.993333370388,19493.456983262247
2012-01-06,18032.146551394344,16015.59947801984,20066.042016357907
2012-01-13,17495.57357223742,15505.544254177334,19638.042367658145
2012-01-20,17167.847237663656,15232.781462187024,19104.319489415037
2012-01-27,18155.965763035194,16208.421793945921,20170.231285560923
2012-02-03,20261.585102263707,18296.953307013024,22243.177921927363
2012-02-10,22326.43707851251,20308.044748037064,24311.588662834954
2012-02-17,23385.921766635736,21258.849579935955,25343.07745244509
2012-02-24,23339.459465362066,21238.487828363264,25224.612718899803
2012-03-02,22657.342129209323,20856.852970992994,24731.33559000269
2012-03-09,21750.83556465279,19743.75938776347,23856.61397606998
2012-03-16,20759.13425618397,18850.91624295099,22831.019919220595
2012-03-23,19765.845099102677,17599.07022708316,21762.247322229723
2012-03-30,18943.587558933523,16992.04569875019,20947.1441922586
2012-04-06,18405.11548119525,16438.633583518524,20394.433566471722
2012-04-13,18054.114451744506,15994.043855305563,19902.697069852533
2012-04-20,17716.881232029606,15708.824220466948,19737.204510558604
2012-04-27,17382.491229273215,15352.285056505892,19386.90792425491
2012-05-04,17195.695763097636,15244.683031508259,19145.673313400803
2012-05-11,17208.54353426913,15205.322601463116,19147.124662645634
2012-05-18,17262.90654958246,15255.12332976087,19093.32102208369
2012-05-25,17193.280534243186,15077.505799908828,19052.77002918703
2012-06-01,17056.7149982431,15045.89300703597,19234.773343118137
2012-06-08,17026.245994896923,14905.52665850407,19298.642102285954
2012-06-15,17070.535155320475,15007.262436204168,19045.469499894094
2012-06-22,16906.113957656904,14928.95896506822,18819.70771696538
2012-06-29,16377.269789601005,14318.992381980675,18395.939281904168
2012-07-06,15784.697449572903,13794.227351756892,17732.24407792854
2012-07-13,15645.513418171633,13582.327927086133,17705.407073395505
2012-07-20,16085.133548273852,14088.087498265131,17984.951347416398
2012-07-27,16627.637052287857,14591.34783718509,18593.27036899003
2012-08-03,16735.513370382356,14773.551852243148,18803.589796129832
2012-08-10,16480.056413426228,14521.961854686584,18524.67290296826
2012-08-17,16458.157942974696,14414.101675671931,18468.53032483816
2012-08-24,16972.061132588602,15010.294955895717,19052.931370942424
2012-08-31,17491.04603967798,15474.47471523577,19508.480113185542
2012-09-07,17180.471008418437,15076.383607603231,19150.646645091656
2012-09-14,15965.970670581011,14035.911869204705,17909.46533703246
2012-09-21,14809.264224765086,12811.508234863893,16778.523679247228
2012-09-28,14712.657384042666,12890.971027487843,16715.791192607347
2012-10-05,15542.307145281266,13615.05771100409,17491.102926715954
2012-10-12,16122.875114625254,14091.050886510515,18074.756728342574
2012-10-19,15618.684241044271,13658.434258057114,17594.142672435042
2012-10-26,14615.706079260264,12695.213860554773,16581.04251546315
2012-10-28,14444.025268727351,12434.637899712681,16413.617044370854
2012-11-04,14811.568035583568,12829.213846729323,16680.804386633714
2012-11-11,16512.699837355445,14363.883418353467,18526.63590450993
2012-11-18,18042.664796506917,16101.937993843461,20180.74477192351
2012-11-25,17822.59319809705,15836.957960001675,19961.490973835076
2012-12-02,15936.589813318333,13964.900859553043,17975.93636298166
2012-12-09,14140.388539546284,12197.331316372858,16074.067108305244
2012-12-16,14089.265178784575,12062.9481496937,16186.957392084438
2012-12-23,15702.20510286894,13532.982475523224,17668.29729173793
2012-12-30,17394.045044618048,15298.131156247724,19177.57687079415
2013-01-06,17826.884219939122,15929.264465472475,19702.637684900135
2013-01-13,17238.798243248115,15296.291801181933,19222.64658956909
