ds,yhat,yhat_lower,yhat_upper
2010-02-05,14613.132643052752,11075.342761538477,18051.452659805327
2010-02-12,16321.058124582778,12810.077314090418,19843.909615750534
2010-02-19,15494.37077107623,12222.681161139119,18714.224963418652
2010-02-26,12472.414741289653,9252.502051015343,16190.068462111136
2010-03-05,9150.878113703393,5781.861243515271,12408.079929973352
2010-03-12,7876.866550905979,4286.244995373745,11320.3077988176
2010-03-19,9581.28805423983,6322.432535395895,12935.011039638694
2010-03-26,12923.500398364971,9588.330772637788,16274.256817475198
2010-04-02,15438.909669484472,12360.384449384965,18901.770848891294
2010-04-09,15624.992882065875,12100.464689738832,19389.150548651767
2010-04-16,13930.796194165847,10600.975595344025,17391.84532550394
2010-04-23,11866.784945322315,8591.073903811613,15137.219651404812
2010-04-30,10442.977277823,7097.763698202825,13956.065921621643
2010-05-07,9601.00067591169,6529.018669786797,13032.23917705851
2010-05-14,8900.089143508829,5436.942928041021,12364.525355282967
2010-05-21,8302.49937796604,4924.894092719098,11643.369573522408
2010-05-28,8106.478876047187,4529.9876758278215,11329.00286911901
2010-06-04,8365.206660470833,4892.708175624849,11600.464299087042
2010-06-11,8728.11763858546,5232.738654598178,12128.742109048415
2010-06-18,8892.931721568593,5293.487243816091,12369.444575169902
2010-06-25,8947.597887682748,5507.003335866287,12573.661884962721
2010-07-02,9091.613730140396,5722.391556530247,12738.555902084596
2010-07-09,9187.332216817116,5953.062197575296,12711.779374341739
2010-07-16,8877.021477486946,5349.601276999458,12031.97935753362
2010-07-23,8166.6109974638075,4633.348964643782,11700.133345007269
2010-07-30,7612.098372422621,4296.161056123598,11060.167838692774
2010-08-06,7712.928412675758,4354.878276986551,11075.060227969134
2010-08-13,8258.971784441776,4908.040974041665,11593.915964649315
2010-08-20,8580.398684415783,5249.128920558805,11942.950729817589
2010-08-27,8480.795049535316,5031.735299919627,11697.705859637543
2010-09-03,8599.758943215076,5460.978623956857,11793.845078275373
2010-09-10,9572.284814201557,5968.206614957775,12797.316661637673
2010-09-17,10998.0820221271,7525.063447046254,14128.951063166125
2010-09-24,11720.33694072507,8246.13174142704,15062.187058020989
2010-10-01,11343.302279928414,8077.710251658222,14858.617770806422
2010-10-08,11116.837885116152,7647.920516093491,14326.62608864088
2010-10-15,12735.183612485444,9263.466066956731,15935.697996968513
2010-10-22,16091.877571056071,12736.25073801343,19419.029236173432
2010-10-29,18673.26360058064,15368.18042945847,22028.102687683153
2010-11-05,17783.679803769748,14519.929643594778,21395.93225330778
2010-11-12,13553.991795087295,10254.769437555984,16857.349683364228
2010-11-19,9417.216159050471,6139.726046740389,12770.400698291633
2010-11-26,9171.816395207388,5939.198426906513,12644.861453416914
2010-12-03,13395.274827835594,9805.099268041198,16691.458915185864
2010-12-10,18791.133842614327,15358.186017744303,22119.347801566357
2010-12-17,21095.25788569727,17554.37396160514,24430.271965936292
2010-12-24,18646.453750188655,15286.620022883668,22118.42616775911
2010-12-31,13353.126834107425,10007.486280327195,16975.721159948793
2011-01-07,8657.148059110585,5369.805479536033,12130.43586407141
2011-01-14,6871.594781000193,3307.031913881766,10150.68246116988
2011-01-21,8178.424914874739,4803.068406596123,11713.537128355381
2011-01-28,11349.20408124076,7726.078913660788,14784.422993918974
