ds,yhat,yhat_lower,yhat_upper
2010-02-05,646.3510924468477,-178.97392507122518,1533.0538771950883
2010-02-12,628.9569322845582,-264.14188245388885,1477.4317051424152
2010-02-19,469.991614557097,-387.05390987327223,1347.2453394103866
2010-02-26,379.04757158079343,-470.0188241744974,1278.6701834691921
2010-03-05,476.71831143519137,-423.4892917000887,1380.6958983354018
2010-03-12,659.6284160874955,-198.78733688436063,1567.9064758422414
2010-03-19,738.4893900937975,-128.21768725945034,1648.265749708354
2010-03-26,662.9601862230953,-262.638267031341,1554.2483526495314
2010-04-02,558.7411437132313,-290.8395052199322,1438.2803845866292
2010-04-09,553.3092052219345,-348.0534023107161,1465.5331550614742
2010-04-16,628.1670493391744,-220.31249138834679,1496.0414064602292
2010-04-23,681.7637846234935,-142.2557789289754,1594.1060751335733
2010-04-30,701.703648518528,-97.36590718543067,1567.722497962624
2010-05-07,801.5793397083529,-147.61545212278426,1686.431268138525
2010-05-14,1060.3134234284294,108.29746177396343,1929.2336084559809
2010-05-21,1372.2082601619418,549.107563571646,2219.852713195311
2010-05-28,1521.181037062048,632.9817417522797,2382.2828250116554
2010-06-04,1416.2482535753688,560.0344705838379,2293.7812162609207
2010-06-11,1210.9903239315586,360.77189274239595,2052.643700062106
2010-06-18,1151.0308786950209,302.19252475598466,2004.3704577342153
2010-06-25,1310.9306384699366,426.2883218811718,2107.7652903473936
2010-07-02,1514.0631643324346,705.4597619908905,2415.3041470691383
2010-07-09,1520.004775809365,696.2641929458642,2328.7138919144522
2010-07-16,1266.0564509509802,371.13077316878935,2175.979225131128
2010-07-23,908.0226359991076,23.546857373864658,1730.7506252449446
2010-07-30,646.8703586057352,-166.80066956419114,1559.585451106222
2010-08-06,552.6896197090433,-283.8301891187987,1447.0071744019342
2010-08-13,558.3261404293905,-280.43373460565874,1388.205398271993
2010-08-20,578.5273249977366,-275.8130602673651,1407.0377788571598
2010-08-27,591.8362802394581,-213.71290665208443,1506.6659302871667
2010-09-03,614.8343298377383,-241.51355649612364,1495.2688704331824
2010-09-10,644.4743839589529,-262.0358268604818,1509.3197640928827
2010-09-17,655.089405912919,-273.3312160104878,1516.9065220378443
2010-09-24,633.6118171716707,-246.39716550351218,1462.2178050541318
2010-10-01,586.8189593816758,-291.55469794774643,1456.2196926641727
2010-10-08,519.9109166735207,-432.1930792608622,1392.405543142635
2010-10-15,445.4809577095858,-402.02760809758524,1334.1915233243662
2010-10-22,426.8530009595241,-394.3362482168091,1337.305900520287
2010-10-29,569.4938493301117,-300.48550413658927,1415.119145695328
