ds,yhat,yhat_lower,yhat_upper
2010-02-05,28640.152906525163,25350.45648519699,32013.373882308802
2010-02-12,31665.521206606314,28207.29865746938,34911.80505554352
2010-02-19,33345.89220612975,29896.52697923221,36895.91164999523
2010-02-26,33168.72208759745,29842.299940092005,36495.75908801616
2010-03-05,31925.57302039208,28591.865128793605,35302.03679182073
2010-03-12,30473.239010262838,27321.54730424639,34021.91663038441
2010-03-19,29133.53727083275,25891.791133670176,32432.41158322339
2010-03-26,27994.71031157334,24300.707255801644,31525.34377579953
2010-04-02,27287.96202743789,23921.74259822597,30644.44303171932
2010-04-09,27238.411268188698,23752.306137651743,30271.50712642281
2010-04-16,27702.86870043003,24160.050189121048,31057.85444451724
2010-04-23,28201.369159399594,24749.78675809379,31595.08705359321
2010-04-30,28359.391924643347,24892.42427126944,32130.952436872947
2010-05-07,28214.653616183878,24505.116181249025,31478.00137897595
2010-05-14,28045.94769276738,24517.47413514823,31399.490269515798
2010-05-21,27998.65158130536,24640.778204403643,31433.063259387673
2010-05-28,27974.42152329482,24622.004678655616,31066.828828222984
2010-06-04,27844.123435815036,24673.866946822516,31281.836566307717
2010-06-11,27648.599938851614,24195.295127290028,30829.330013032868
2010-06-18,27560.54206645228,24158.631331590394,30712.865649287607
2010-06-25,27736.111423603328,24325.151767329433,31537.528147134308
2010-07-02,28257.49650908016,24757.378571414643,31503.070983991427
2010-07-09,29137.024429871068,25709.965939808364,32589.208833928507
2010-07-16,30261.108974106643,26980.8444892115,33481.73189774841
2010-07-23,31358.735101910857,27912.112450471144,34705.838162699874
2010-07-30,32188.208596264674,28750.16806783893,35887.783081311994
2010-08-06,32838.49782167362,29216.13358694064,36356.217848645734
2010-08-13,33713.03824931669,30162.512501795645,37421.77802497783
2010-08-20,35014.59260998099,31466.44271313313,38603.96692896158
2010-08-27,36246.44081835202,32910.80348727508,39659.47921678192
2010-09-03,36462.405450352104,32907.85336672203,39937.78649648048
2010-09-10,35215.03961231829,32057.311225124784,38552.30889825542
2010-09-17,33172.209750489,29471.085764359374,36591.80787643459
2010-09-24,31526.357699720007,28331.510638601834,35155.16505822798
2010-10-01,30699.1921902645,27325.538488828002,34064.56163831098
2010-10-08,29873.628898072817,26515.6578913163,33241.20977039299
2010-10-15,28109.531565758676,24928.704406875186,31704.957570202125
2010-10-22,25868.775595213247,22592.619642319583,29135.682935853885
2010-10-29,24987.875696782812,21572.99356433896,28368.76521712466
2010-11-05,26734.956535309928,23296.42695562217,29991.535812944698
2010-11-12,29972.39413118984,26594.85078789034,33177.88199622886
2010-11-19,31753.700301398567,28379.160540851663,35060.85017725051
2010-11-26,30184.948225522232,27107.373525427796,33584.653899617864
2010-12-03,26672.889000765368,23114.014804576615,30006.109260483834
2010-12-10,24943.16266351912,21534.61440136751,28708.122862305798
2010-12-17,27481.226328229983,24245.65842872465,30863.370646313047
2010-12-24,32901.53383923192,29330.243384517886,36433.42997169166
2010-12-31,36998.27067880037,33533.44472457049,40407.309320082655
2011-01-07,36537.17362197726,33010.23333389777,39909.6344294268
2011-01-14,32096.311476093215,28450.940309342368,35596.03398089414
2011-01-21,27318.215680014233,24090.987645654375,30763.803072184
2011-01-28,25561.26494487678,21999.26815297681,29021.51019703544
2011-02-04,27285.71424290458,23874.468954045285,30756.821942663533
