ds,yhat,yhat_lower,yhat_upper
2010-02-05,883.2439329821034,729.5519308748032,1036.0866123341357
2010-02-12,901.6435048650204,746.8822249728864,1051.5264664344213
2010-02-19,921.6332012878111,752.8803306296369,1078.4227686805914
2010-02-26,951.0479430225769,780.0593476891582,1107.9969973151935
2010-03-05,964.2880142245729,808.7829942553533,1131.223480425023
2010-03-12,934.4548289482615,766.5881403070863,1090.4728942736565
2010-03-19,871.0339830057779,713.605566944504,1029.0738605790789
2010-03-26,814.0880609712568,661.9259782103521,962.5573696084264
2010-04-02,791.4161588890479,636.542292229791,958.816540754566
2010-04-09,790.7566271646463,648.1883303811383,947.2490821131082
2010-04-16,779.0397969661294,619.4362708033111,940.0351795980437
2010-04-23,742.7140143389339,583.7074223142846,910.159662130241
2010-04-30,700.2583839842528,546.9365619108945,861.5152022013921
2010-05-07,675.8206939568179,522.161712575661,840.395927070118
2010-05-14,670.7163416534162,498.82644673281425,820.0371288168927
2010-05-21,667.7004088038009,512.6269241177675,822.9640770093957
2010-05-28,657.9550798308694,505.72457286593124,819.0665499750892
2010-06-04,652.8249671825632,499.9268160670713,816.3567250261743
2010-06-11,665.7954266123227,492.9639597368071,821.0588336532081
2010-06-18,691.0845175214671,528.8735602798978,844.2044494657906
2010-06-25,708.7474276604353,550.9461328585278,862.9408179847169
2010-07-02,709.2192866915468,553.2907793209531,872.5371812857707
2010-07-09,703.5727748696494,547.3877465783527,864.2581053552498
2010-07-16,705.4296091927667,546.3864094895594,857.1369706512726
2010-07-23,709.6472015247256,547.5749644702445,871.8053442208743
2010-07-30,698.1778768420653,546.5883540618956,848.992187236686
2010-08-06,666.6884644604064,513.2565864317972,829.3390541560509
2010-08-13,635.619771495669,479.1723820564911,784.6106747383587
2010-08-20,627.8342366236366,474.74812627621344,786.7823212616391
2010-08-27,639.5237373645012,472.2547996307515,796.3346217601251
2010-09-03,642.9333490412914,497.3727036862914,795.7853744217293
2010-09-10,620.5938510893023,452.7285636173657,784.5083128197798
2010-09-17,589.502234778483,441.2183956385231,745.2137269355537
2010-09-24,583.8774932919534,427.9608066321439,743.3329725876262
2010-10-01,615.8010964696082,464.08958508312435,768.8252153162729
2010-10-08,660.7665713994729,516.4857669383362,821.4045959808296
2010-10-15,684.5447882477664,526.9747774328823,850.005357979971
2010-10-22,677.652508947333,509.2693609147111,830.5329438019799
2010-10-29,656.9732391571655,500.8409177532129,814.1805062498081
2010-11-05,639.1749527413609,475.4403364238823,792.5959359287629
2010-11-12,625.1831651713597,465.9456749809758,776.4184425730732
2010-11-19,616.3270115482782,456.6570696101518,761.6928028280488
2010-11-26,634.1901482644776,471.450113687338,780.2391319743541
2010-12-03,705.7998869027086,536.2394765134479,855.4433742312677
2010-12-10,822.9703593799125,678.5087107672623,994.3887884410443
2010-12-17,927.158803870589,773.6382307793511,1087.3003493085957
2010-12-24,951.7451132843493,800.1936504719357,1110.4597276298236
2010-12-31,885.3743247292008,726.3598503318962,1039.7645090953558
2011-01-07,788.0897031744377,630.9710121601165,945.8104801564322
2011-01-14,737.675322126107,566.7538452297046,885.0564682401327
2011-01-21,761.0221184466271,600.8068509077486,929.923576515713
2011-01-28,821.4306132719049,666.3583981584278,974.2198270914499
2011-02-04,868.4105885137833,719.4694288640137,1018.2777394037957
2011-02-11,889.7062009674015,743.379018986499,1042.5941128532854
2011-02-18,908.161460258459,740.756013628664,1063.7495798514537
2011-02-25,937.489120231095,776.0322046276981,1093.8543131240426
