ds,yhat,yhat_lower,yhat_upper
2010-02-05,24956.109649926613,18123.601423086016,32032.92756667595
2010-02-12,25808.67038347426,18351.084686754126,32540.597648272822
2010-02-19,24486.745894797397,17238.912679776346,31370.38973294424
2010-02-26,23374.40635362047,16244.325596680572,29931.456912676706
2010-03-05,23518.924412823657,16260.523461449737,29973.023904759768
2010-03-12,23552.079080303483,16240.870928371649,30052.07848559358
2010-03-19,21864.238064436333,14713.106704435088,28601.750955846317
2010-03-26,19047.640072208116,11951.276652217339,26201.821656161457
2010-04-02,17448.116917851185,11037.542765443732,24206.377128430217
2010-04-09,18382.479297593127,11676.347829480017,25646.022816140467
2010-04-16,20478.687244429177,13600.644819690116,28031.304034270746
2010-04-23,21173.757523595465,13821.944288013829,28285.732269576383
2010-04-30,19564.98561206521,12681.500457726968,26682.881713208724
2010-05-07,17290.346094100823,10495.8849400712,24512.47436619046
2010-05-14,16597.961536733274,9447.769185711262,23309.66855754101
2010-05-21,18032.531485555843,10742.826884456435,25413.405019973314
2010-05-28,20303.57065513426,13093.960410684209,27722.829493596626
2010-06-04,22061.088932266182,14795.211695095884,28996.94669630281
2010-06-11,23183.130782291206,16033.30151233808,30938.006869676166
2010-06-18,24212.82436463381,17282.39328442567,30867.432738045783
2010-06-25,25101.916677177094,17644.637392309814,32419.320203533487
2010-07-02,25115.06704817861,17892.01724172039,31791.408337882276
2010-07-09,23959.988736553314,17094.842958132755,30932.593793031458
2010-07-16,22497.91451994023,15662.948817369112,29293.205089280942
2010-07-23,21989.69042946178,15046.496014801749,29129.537501524544
2010-07-30,22794.037143500926,15922.038862240783,29742.16401135538
2010-08-06,24098.681476170386,17182.509380740652,31308.39264217228
2010-08-13,24865.437041585697,17823.433300298468,31738.503020288932
2010-08-20,24704.20732473174,17667.14544012708,32132.450101854065
2010-08-27,23771.78559229477,16250.379535175205,31015.833351789977
2010-09-03,22279.07958296276,14885.346373265349,29457.003266855372
2010-09-10,20571.140642003535,14419.635879585498,27666.439749187848
2010-09-17,19528.36898221353,12803.906595674533,26742.564997806396
2010-09-24,20171.99298560525,13059.746339210626,27284.87879499331
2010-10-01,22395.86032298108,14781.396512225387,29290.470787897608
2010-10-08,24407.219331877597,17257.774500520536,31891.976322800652
2010-10-15,24166.663568784992,17231.90295701145,31087.297299985046
2010-10-22,21695.739284421874,14643.902100721145,29170.735578093343
2010-10-29,19536.61209108253,12554.622912166877,26778.59105560137
2010-11-05,20360.55688586327,13660.064717204,27303.819174303673
2010-11-12,24103.069383684935,17161.09162428649,31318.56785209921
2010-11-19,27934.723146654265,20805.703013959483,34993.01596635658
2010-11-26,29301.52894620184,22081.60518149623,36210.7137246859
2010-12-03,28599.497729876362,21261.891935385098,35187.32597631258
2010-12-10,28324.273813434862,21348.71509578857,34947.23703774321
2010-12-17,29663.197909519004,22827.378838262095,36947.674234953156
2010-12-24,30686.4281258175,23572.024374134944,37943.629858069646
2010-12-31,28499.29365633199,21497.72054355133,35880.90441340141
2011-01-07,22981.07794473315,15882.55158771478,29943.429251599475
2011-01-14,17611.99870278719,10147.36010449913,24832.711212108235
2011-01-21,16183.602592927971,9238.07174139018,23281.012931085283
2011-01-28,18989.457844502962,12030.21529032965,26479.78685792332
2011-02-04,22729.707757161086,15492.84180120686,30361.966062339423
2011-02-11,24126.82753467893,17044.609484444998,31099.650282699342
2011-02-18,23037.85607797184,15623.874440737436,29891.734340309937
2011-02-25,21749.12419677888,14883.270188451092,28643.707855805886
2011-03-04,21726.048715229077,14678.977654099168,29017.297153860567
2011-03-11,21943.915997517044,14931.026571675846,29177.568201295893
2011-03-18,20609.95483579982,13432.771825360542,27783.823305376525
2011-03-25,17854.060541629548,11531.678019732031,25453.7004027099
2011-04-01,15888.680293666603,8831.036344128383,22902.109265865456
2011-04-08,16411.38201692023,9329.634236643495,23386.81566132713
2011-04-15,18508.91647974147,11556.958244020409,26012.54004380976
2011-04-22,19613.91646752968,12472.331161215565,26866.77702420102
2011-04-29,18376.4629232144,11352.42194245992,25452.922966790717
2011-05-06,16055.818929866451,8955.825028143601,23082.777962309247
2011-05-13,14993.935512565127,8186.704438011569,21909.648138730023
2011-05-20,16128.162658512701,8654.108964188516,22998.43253100235
2011-05-27,18393.32170636067,11465.369167925603,25547.294237673155
2011-06-03,20313.247119303,13895.167380914814,27782.716519543304
2011-06-10,21533.137457119563,14575.646936330262,27782.92058983518
2011-06-17,22578.20122523463,15680.219093371174,29511.44976076736
2011-06-24,23561.308739727836,16748.17694937912,30860.847350261647
2011-07-01,23808.565879205365,17248.763580021216,30667.85403057048
2011-07-08,22857.222076819762,15812.762130598681,30249.302317187787
2011-07-15,21376.903055768085,14411.005061292364,28464.06251720458
2011-07-22,20660.329821177696,13787.654391935554,27383.20975320358
2011-07-29,21290.811282044942,14115.426636261811,28374.791373041364
2011-08-05,22620.924992328168,15795.381405848122,29523.397336953167
2011-08-12,23564.591492241576,16487.178225536685,30870.822607973474
2011-08-19,23594.941414897876,16387.346864678933,30870.77832635463
2011-08-26,22811.949575490857,15416.0940937595,29931.36449946149
2011-09-02,21434.96644822128,14551.299814082815,28778.178833686412
2011-09-09,19749.00646202184,13137.28204941532,26762.813493625657
2011-09-16,18532.92831646538,11437.31768486968,25284.382656943344
2011-09-23,18864.511686560385,11263.730193540041,25642.578263824336
2011-09-30,20926.799520416578,14120.836996123891,28365.70061624394
2011-10-07,23181.68013487619,15555.996768148429,30130.821042067688
2011-10-14,23455.2406942119,16202.295186732856,30277.296731352453
2011-10-21,21281.528217228617,14049.577347247681,28131.661673054437
2011-10-28,18859.61507643349,11364.609981326996,25789.830081513574
2011-11-04,19084.346186699924,11932.911287925226,26401.285585489826
2011-11-11,22492.358779325004,15572.67003097875,29911.183567661705
2011-11-18,26582.92832401827,19406.01490283926,33970.019509922655
2011-11-25,28487.65034551782,21874.72179708995,35874.36862482599
2011-12-02,28021.748034701395,20945.512024861684,35054.04678278731
2011-12-09,27530.046495948973,20607.205907138814,34128.405809959215
2011-12-16,28667.918559605867,21470.38577663782,35712.213850233034
2011-12-23,30011.67414975445,22799.385493082606,36569.142787696735
2011-12-30,28550.399945008405,21912.70231639597,35701.85973106678
2012-01-06,23477.444380614856,16529.84701298214,30634.76679040962
2012-01-13,17777.806123130802,10870.453587943506,24806.27693951628
2012-01-20,15520.731676125994,8536.973744831112,22630.601485919313
2012-01-27,17767.014265033722,10506.223020815713,24785.33740924152
2012-02-03,21661.363032552705,14488.502562838523,29188.593315047558
2012-02-10,23615.9133975512,16356.11625408603,31131.838872659137
2012-02-17,22857.78257517771,15576.201045211143,30047.69197712478
2012-02-24,21451.790831136794,14509.199469182106,28654.430550431753
2012-03-02,21230.129010084394,14960.785383767501,28000.12233858172
2012-03-09,21574.308113662362,14507.636401325351,28473.06532208883
2012-03-16,20605.075448723946,13384.567157440291,27768.961521495494
2012-03-23,17995.524707183336,11347.412463396313,25491.321528671542
2012-03-30,15724.287699718123,8679.61068208235,22765.274615926606
2012-04-06,15802.449059674957,9140.303517270357,22682.090333090673
