ds,yhat,yhat_lower,yhat_upper
2010-02-05,3862.257074255933,3428.7468790938274,4341.132628922735
2010-02-12,4212.970344052083,3800.8676603142894,4677.683534886054
2010-02-19,4490.681479602536,4039.672038881219,4917.879502918394
2010-02-26,4598.741002692057,4155.709325054887,5066.456944188395
2010-03-05,4532.845710316887,4101.562427827168,4950.896887770528
2010-03-12,4406.929084330903,3962.038647143794,4869.300421794814
2010-03-19,4357.074865746099,3930.179889756809,4811.003244949179
2010-03-26,4411.791004826603,3938.94596177374,4828.640688656537
2010-04-02,4468.162178741617,4032.5329200705164,4910.478140472708
2010-04-09,4404.603936148343,3982.1727541648147,4848.173961908936
2010-04-16,4210.622431524618,3759.540537813885,4658.818845589206
2010-04-23,3995.980909732818,3544.652051835317,4440.259646585827
2010-04-30,3877.65771259464,3471.40551707567,4333.145734480178
2010-05-07,3874.6154784158884,3399.173813100388,4321.752967974353
2010-05-14,3917.9997677563547,3443.6005852399594,4378.483065612857
2010-05-21,3943.714795100316,3485.93060857599,4393.702424366159
2010-05-28,3947.572216886454,3512.862966168123,4385.608008050882
2010-06-04,3947.5402301569693,3488.74388414232,4366.355318556386
2010-06-11,3922.098490938552,3453.6985413780726,4372.109757484405
2010-06-18,3819.5570179431597,3389.865745108707,4242.696798726177
2010-06-25,3632.6616545191196,3200.3193550006913,4075.121157847216
2010-07-02,3438.914258438568,3000.2842198858098,3884.8015142308577
2010-07-09,3342.165495693532,2882.010952097545,3801.7456982330627
2010-07-16,3372.699412436125,2907.681039845859,3788.188354369984
2010-07-23,3458.8771800036907,2972.3529628131337,3887.186540722984
2010-07-30,3502.7999484896814,3068.723714937305,3971.209599533911
2010-08-06,3473.3839555457866,3049.7973800254845,3921.659171910224
2010-08-13,3415.953604881379,2945.8289001619546,3849.0356198583463
2010-08-20,3380.4801066969594,2938.080073588129,3834.270310993356
2010-08-27,3362.2952651714177,2926.027323590723,3810.9989074507293
2010-09-03,3322.6524260102874,2858.038476098293,3747.545001473476
2010-09-10,3252.723298864149,2818.836846082338,3682.9998334604843
2010-09-17,3195.6171600840585,2750.769451395354,3651.990892834049
2010-09-24,3200.266695111145,2743.8702675900117,3639.1351481649144
2010-10-01,3266.175624239079,2817.083912057187,3695.0979609610663
2010-10-08,3345.453609696283,2911.082965639539,3778.8582624027413
2010-10-15,3392.675753493029,2943.8108062874894,3835.8124571938533
2010-10-22,3401.386545449512,2965.6942931450353,3864.222671235572
2010-10-29,3388.9169500529524,2932.0717898415655,3831.879504107852
2010-11-05,3366.852527136847,2925.4581635480713,3831.4436975758003
2010-11-12,3333.22828271309,2879.257779832532,3806.0612830527652
2010-11-19,3288.261111530631,2837.1618982942723,3719.414106645611
2010-11-26,3238.0256886164093,2783.796394967214,3664.3019085634683
2010-12-03,3171.1893181087103,2701.509106756495,3619.3490200404285
2010-12-10,3055.5384862834276,2636.7874549150342,3466.463912325093
2010-12-17,2870.481186070401,2412.1956862161287,3340.2835884236138
2010-12-24,2652.0121278424167,2198.257908047512,3122.4361374005516
2010-12-31,2483.9936376978358,2015.1115072426305,2928.5637543992575
2011-01-07,2442.5850858305052,1975.6348039361842,2862.4570550956196
2011-01-14,2541.376487034733,2136.3237538011667,3007.6253945758644
2011-01-21,2742.5808608005304,2278.1195031263765,3163.3923011353363
2011-01-28,3012.983709193841,2558.6334737658894,3465.463409911223
2011-02-04,3340.4733503345524,2881.679866760135,3767.8519811965243
2011-02-11,3698.123193494467,3263.26650975343,4147.454515690681
2011-02-18,4002.255478305321,3537.1909818996533,4413.396545985236
2011-02-25,4151.372872510535,3705.468014944022,4605.80671592945
2011-03-04,4117.698198729216,3716.4083483237755,4584.005052487716
2011-03-11,3997.9780716669857,3575.8643643090927,4466.432001547504
2011-03-18,3934.882386940895,3474.2034089242384,4393.671685750486
2011-03-25,3982.3056548047593,3529.4571868451585,4411.951122356147
2011-04-01,4056.899596808392,3606.868646271709,4474.484579668772
2011-04-08,4027.834467411313,3580.2033341077367,4466.43076439806
2011-04-15,3859.588240722922,3405.086615184532,4315.110155123436
2011-04-22,3646.4868976138,3204.0962754556535,4060.1271141193038
2011-04-29,3515.1177949996472,3080.3113390814983,3976.753617102448
2011-05-06,3504.052670328801,3064.9141471509674,3916.102309639107
2011-05-13,3554.2289721939283,3062.7048032548005,3980.5188845639823
2011-05-20,3594.110120660706,3176.3681282755488,4080.3946891793544
2011-05-27,3609.1994540097917,3160.618304461976,4027.906790580217
2011-06-03,3618.8638607519188,3201.7995131568578,4062.795764885553
2011-06-10,3610.696212448828,3163.1981949468477,4065.5733981880167
2011-06-17,3533.7599535552163,3039.9140063328373,3948.2335266986706
2011-06-24,3367.4799013995516,2898.0745542598356,3870.237886950846
2011-07-01,3175.702464034389,2724.4727826382305,3600.21727008222
2011-07-08,3065.2542743101935,2607.805103882059,3534.1299658554876
2011-07-15,3084.890404774001,2652.95880002924,3517.035961240599
2011-07-22,3178.0175796215362,2719.6387811636478,3625.0697324080847
2011-07-29,3243.4490818239065,2783.5690361666793,3685.744550367767
2011-08-05,3234.330094195956,2793.4645824204863,3673.7103375806046
2011-08-12,3186.229742643524,2746.4213171142483,3643.4722747099104
2011-08-19,3154.3638585638782,2734.570279024363,3600.292041214524
2011-08-26,3144.7568862194094,2687.8092049404795,3581.653175130163
2011-09-02,3120.1553757172064,2690.7008956641807,3562.9776070933103
2011-09-09,3062.647065762416,2600.744324305339,3503.2898599436016
2011-09-16,3007.90772902285,2583.6570214323924,3449.864506202982
2011-09-23,3008.6241884454535,2530.9555951898265,3458.3355430825377
2011-09-30,3075.1148008669643,2609.263259451162,3500.87490016369
2011-10-07,3164.983267621007,2738.585183251569,3601.131286765238
2011-10-14,3228.5080831077034,2786.4070448153775,3674.1618866362815
2011-10-21,3251.262603840599,2827.5758978646527,3723.419246040748
2011-10-28,3249.320695261829,2812.007335337386,3717.8234585510527
2011-11-04,3236.972954078132,2811.0203791723093,3666.777590092672
2011-11-11,3213.7444641346,2749.965542351383,3658.781001139291
2011-11-18,3178.4698878940917,2736.562299454705,3650.910587956703
2011-11-25,3136.3666473302615,2686.654631430627,3565.851493644311
2011-12-02,3081.410452263295,2636.6575059070387,3492.910346487677
2011-12-09,2983.976855606749,2553.475640925457,3419.823938510361
2011-12-16,2817.6799047621657,2376.6209659702895,3255.356903869044
2011-12-23,2605.594832776828,2173.3755230437064,3059.8608602740974
2011-12-30,2427.2842016322234,1998.3959765239265,2857.573989261019
2012-01-06,2365.712448236514,1940.0852300415409,2819.4824130091924
2012-01-13,2446.942866505177,2023.3027625296183,2859.5937260538813
2012-01-20,2638.692423807968,2183.467766913615,3095.795250559939
2012-01-27,2902.1355671139618,2436.5761020668756,3361.701488617556
2012-02-03,3224.0163676414236,2799.3913493707037,3628.9697699063468
2012-02-10,3584.602440136068,3151.328898397152,4056.295444165496
2012-02-17,3910.3433597360736,3436.386119641812,4356.0632232948865
2012-02-24,4095.045930178757,3634.1570953833416,4524.691246231056
2012-03-02,4092.412073003177,3661.3618619941144,4542.263844977361
2012-03-09,3979.355107770664,3529.3529176341845,4473.824108974092
2012-03-16,3900.400758047442,3410.3406611535975,4327.276063650854
2012-03-23,3933.059912822554,3509.7970827482663,4375.661238866676
2012-03-30,4014.1815716899364,3537.8930940929276,4495.05303790059
2012-04-06,4011.2251714307977,3593.8787046575176,4447.227219408402
2012-04-13,3864.877768921888,3471.459053838255,4292.496888464362
2012-04-20,3650.5312176706448,3214.3662347005993,4106.211676009449
2012-04-27,3498.406670052238,3056.1911590294544,3949.2453256205927
2012-05-04,3468.1673532863756,3037.5742679601876,3921.5901855213697
2012-05-11,3513.6468036242654,3043.592752019278,3953.567682355752
2012-05-18,3558.3169996548213,3112.9141217278443,4026.84417359137
2012-05-25,3576.4718152723017,3141.233219667022,4039.237012467247
2012-06-01,3586.464573466286,3128.5428346262725,4075.0596104272454
2012-06-08,3584.7333972151596,3143.6412472386664,4013.724629804045
2012-06-15,3523.575136667566,3062.0155230050495,3970.864733906335
2012-06-22,3371.0708351933554,2893.186173756793,3809.0888243098334
2012-06-29,3175.98090616637,2747.6707105391647,3624.9176025582597
2012-07-06,3044.5355345999633,2607.331660476568,3491.099174133562
2012-07-13,3042.286121492859,2598.9933638695807,3481.3692838006823
2012-07-20,3129.8384968491787,2667.766429944737,3579.0836870930243
2012-07-27,3206.207494248835,2722.7678332638084,3662.3891741540388
2012-08-03,3209.720740155842,2774.019971018586,3617.0749721673787
2012-08-10,3163.9252167137874,2712.043165308916,3630.824028908993
2012-08-17,3126.85888544652,2691.200469018078,3591.8756735255783
2012-08-24,3115.467621460246,2655.505127811737,3561.638636207505
2012-08-31,3096.254029205518,2653.8328358830113,3558.402506722464
2012-09-07,3043.4430055925,2567.0777510977814,3486.39543292062
2012-09-14,2983.957574155492,2517.8632365909507,3425.8213246165465
2012-09-21,2972.2476312417293,2500.781943505049,3428.346246736542
2012-09-28,3028.9745193150393,2563.742974838785,3443.2055730336374
2012-10-05,3118.8685056590148,2625.455909132869,3597.0755061296004
2012-10-12,3189.406838419256,2731.7506835925137,3667.495415797931
2012-10-19,3218.7367732485727,2774.5386551973565,3657.8929646308393
2012-10-26,3219.729757999119,2777.015752690393,3677.124282205628
2012-10-28,3217.5075936548697,2780.275713310603,3652.937342947393
2012-11-04,3204.1925928922433,2749.705703552784,3627.3219270522936
2012-11-11,3179.5814534142787,2709.6807316907184,3636.551224968195
2012-11-18,3143.314461902186,2715.1459032098765,3610.3725955786117
2012-11-25,3100.5424179008933,2667.8053541436134,3570.084886535285
2012-12-02,3042.7720878075947,2604.149292211045,3475.897946315119
2012-12-09,2938.699361050207,2531.0305444401115,3392.2983282307378
2012-12-16,2765.21959205495,2296.945911036073,3162.5298720993546
2012-12-23,2552.282076361391,2123.770707753012,2983.3705424509876
2012-12-30,2383.13698000561,1960.032871460675,2830.493018071932
2013-01-06,2336.9075078060728,1900.4046865519288,2796.986258069818
2013-01-13,2432.1472795322998,1960.8408717364832,2847.0263850535857
