ds,yhat,yhat_lower,yhat_upper
2010-02-05,1417.18842386379,462.61989938486977,2269.0336995200832
2010-02-12,1628.4657789738878,739.7851439173229,2530.9901060932903
2010-02-19,1954.8006620924025,1033.8754309453097,2880.3006684388483
2010-02-26,2086.341875675003,1138.6983582842026,2985.202220467695
2010-03-05,1844.6898161218585,891.6572773267226,2767.0139447111005
2010-03-12,1416.6986490480003,479.18517161405794,2343.9395380608594
2010-03-19,1215.6346502144747,230.06314309620717,2149.700300815405
2010-03-26,1494.0994645870205,567.8378302158847,2427.1106012060914
2010-04-02,2099.1563842933256,1161.7365516318346,2997.5226243728016
2010-04-09,2608.55776883838,1736.5012159355067,3518.8368825614752
2010-04-16,2695.142446285036,1822.6758687047738,3643.4995096916
2010-04-23,2360.598139321538,1452.1153744181208,3392.0817348136197
2010-04-30,1855.1336235036397,947.6961534567882,2734.4271203655967
2010-05-07,1428.6353537180262,457.01468538753255,2305.7402736604517
2010-05-14,1180.7260912250595,229.71609619546334,2032.2730529669188
2010-05-21,1103.8064138895486,156.7792390851071,2059.2965958231607
2010-05-28,1187.2450752177056,238.10643097668074,2148.166382321486
2010-06-04,1428.9632657347602,489.0591605507434,2298.2174890051283
2010-06-11,1764.5459828404694,878.5041157792028,2679.225371156172
2010-06-18,2044.7273841828257,1106.517562189695,2979.077758728598
2010-06-25,2127.0784088775017,1108.1275250690194,3019.3059202361474
2010-07-02,1996.409285000904,1019.9585409779368,2904.1551410970383
2010-07-09,1783.2766369449232,892.0536469825381,2765.4924927802017
2010-07-16,1657.8711384446376,654.8638659873627,2540.1782901592187
2010-07-23,1702.2550540456252,802.5435983234134,2618.591750202534
2010-07-30,1870.335731707264,932.1218326489353,2779.4804100910806
2010-08-06,2046.919172337739,1132.0245313208177,2988.0811190044524
2010-08-13,2134.9776622429586,1214.6898893112827,3047.6603952011938
2010-08-20,2104.874223090714,1143.2589579412197,3010.2792657469
2010-08-27,1991.8923266672061,1123.900246186941,2919.5292477853504
2010-09-03,1861.4209856238333,909.5103465888014,2775.6038918171816
2010-09-10,1764.1968304866068,815.9197175581946,2717.6747394376803
2010-09-17,1705.2876709854222,786.107257247251,2649.3418435707626
2010-09-24,1650.7160397502544,766.598637298584,2640.8792766563997
2010-10-01,1569.6883245258146,656.5107209396974,2418.601666960619
2010-10-08,1469.4674356426945,519.7430615896476,2418.1301532107873
2010-10-15,1379.9986199911798,480.35703967508164,2363.2318992974137
2010-10-29,1221.6254626212817,305.62504651481464,2144.434736411298
2010-11-05,1124.6672927914901,168.88357113700692,2024.3396305588647
2010-11-12,1099.488450989641,92.41586792910451,2093.850536677271
2010-11-19,1263.1062065974465,334.8592080698216,2114.171217780828
2010-11-26,1620.0480169268017,710.3929764899755,2589.8294642834744
2010-12-03,1978.9000626611764,1101.0430585467154,2926.0993074191565
2010-12-10,2068.7476624306937,1120.3634636406396,3019.8163124761563
2010-12-17,1784.646782617129,844.4626802677993,2708.9693976313183
2010-12-24,1315.1619175999551,431.1337474350977,2264.6975796736283
2010-12-31,990.3928201269133,99.54090161034969,1993.7083059836
2011-01-07,980.7123278139003,60.96932529710401,1921.3791213617976
2011-01-14,1156.6027731215745,245.63567999342877,2058.171704790872
2011-01-21,1262.2252698831749,335.0155418304381,2174.5938163042138
2011-01-28,1211.7068484106658,270.36711520736094,2154.3679089540224
2011-02-04,1173.5035967812519,173.36851840039952,2120.6717448609543
2011-02-11,1343.7891180313127,374.16029274251923,2243.749748723716
2011-02-18,1670.1264234070852,704.197389171541,2591.5561062477527
2011-02-25,1858.0808918818066,938.26126751288,2721.1491317164014
2011-03-04,1680.4051491687142,755.0254180862285,2620.4220038223048
2011-03-11,1257.296468432397,303.2414208951123,2158.976439526292
2011-03-18,987.4517139571352,32.81271955693266,1928.8046659321603
2011-03-25,1179.3548375072228,262.7919317915618,2054.8228416124966
2011-04-01,1753.719240586154,880.5620166950425,2700.9344583855845
2011-04-08,2311.6553198249912,1465.036566627759,3272.2070327912365
2011-04-15,2483.8068126650783,1482.45655665797,3483.2583388085686
2011-04-22,2210.1994258387194,1277.511473981953,3111.95125906093
2011-04-29,1713.7988661492952,822.0714066956629,2686.779239800194
2011-05-06,1261.1797707843186,376.257455870445,2216.8204609496606
2011-05-13,980.4082545228721,39.9520786225685,1947.2735769998956
2011-05-20,874.5461659803525,-105.34978393491419,1757.5628611810353
