ds,yhat,yhat_lower,yhat_upper
2010-02-05,21583.8021971121,20476.38871688207,22804.882794582227
2010-02-12,21825.925704148634,20707.361494051824,23060.071541191595
2010-02-19,21633.302477640398,20598.626792517625,22854.579533976477
2010-02-26,21075.178734994606,20036.574875611357,22144.094842056922
2010-03-05,20263.344684994398,19166.756540231974,21455.164787357025
2010-03-12,19374.230295088328,18330.424892504765,20522.283244021535
2010-03-19,18704.954803885128,17638.806934788685,19848.35023159267
2010-03-26,18554.10475950649,17461.308874156242,19689.576271584716
2010-04-02,18955.790391201575,17732.920926447805,20045.903367975083
2010-04-09,19558.05849824263,18475.620457317742,20769.200999419376
2010-04-16,19851.506776334045,18705.156497379692,20937.14317008948
2010-04-23,19581.46283985186,18393.64214809914,20746.826569284978
2010-04-30,18950.905585847104,17772.775387394602,20041.2897921967
2010-05-07,18417.65091705216,17344.914184029407,19611.577859824996
2010-05-14,18292.74556795874,17169.111171689365,19485.174420932035
2010-05-21,18515.604978294607,17332.46443598928,19677.03999409431
2010-05-28,18764.58640205494,17575.618847189005,19918.108477641734
2010-06-04,18737.934774592974,17578.90095621745,19878.77979734619
2010-06-11,18348.56449644369,17220.710979593016,19455.486346456553
2010-06-18,17735.40188916351,16609.185207806953,18868.341851154288
2010-06-25,17158.85504470888,15976.191506033656,18280.3580323521
2010-07-02,16862.18478312484,15697.670765968458,17976.320614050393
2010-07-09,16934.269756398942,15774.202037094301,18140.504916147995
2010-07-16,17232.72420967539,15991.102744812513,18349.1616638296
2010-07-23,17463.489231445303,16261.01070260674,18637.435772027693
2010-07-30,17418.312189208158,16280.966814990252,18550.815868856094
2010-08-06,17182.55355906048,15971.531543505129,18326.813864104533
2010-08-13,17084.228064538347,15971.203552884994,18121.30965925722
2010-08-20,17389.403956542894,16252.044966317284,18563.349378692154
2010-08-27,18037.788881686334,16922.673068194785,19136.528369345066
2010-09-03,18702.16233649453,17549.59314713241,19902.043565683303
2010-09-10,19110.937085023135,17977.557651757907,20282.631783363104
2010-09-17,19276.45440244974,18147.571813101673,20399.760738301655
2010-09-24,19384.96792904861,18355.109468824114,20548.955663247754
2010-10-01,19509.212747777427,18318.69082703773,20635.319035908597
2010-10-08,19514.245024266394,18323.35777054922,20741.367245611767
2010-10-15,19276.635266270834,18172.819497203265,20421.177300033185
2010-10-22,18928.335171377745,17753.304872477114,20001.152814618592
2010-10-29,18784.673060261994,17701.757079849394,19871.486278194698
2010-11-05,19005.600563891014,17794.50719100572,20080.32263155495
2010-11-12,19396.18655485672,18204.006598236112,20531.106280815126
2010-11-19,19616.292878652122,18495.080398208083,20737.103720152063
2010-11-26,19578.62260472983,18444.322091205846,20663.22245481693
2010-12-03,19562.037760821273,18457.1675789668,20697.10407292469
2010-12-10,19881.955244310197,18745.108402555532,21022.478913767878
2010-12-17,20486.276498811567,19304.667979310238,21588.109847397194
2010-12-24,20954.943802922877,19807.98326214122,22091.903628043012
2010-12-31,20928.77722275336,19792.025134949607,22086.008596130683
2011-01-07,20500.818540812958,19336.394592697416,21665.04880115675
2011-01-14,20142.06771985511,18975.564312769242,21200.651986758152
2011-01-21,20249.462009352377,19135.67254268779,21445.1693796882
2011-01-28,20796.97912957009,19776.704467314914,21926.68699098456
2011-02-04,21413.377414794344,20249.432193944067,22552.772875170318
2011-02-11,21730.469638961767,20554.868644217815,22877.092412253813
2011-02-18,21612.92321361658,20559.24125500952,22741.904572837993
2011-02-25,21112.506223674583,20022.528971093834,22196.780828648763
2011-03-04,20336.10179207646,19205.54030447199,21474.078286086165
2011-03-11,19442.267828314223,18310.11420487732,20494.397491884683
2011-03-18,18708.623407205647,17650.525103277243,19897.444650897574
2011-03-25,18451.73599632107,17372.5711766206,19574.456948878866
2011-04-01,18770.3817625389,17723.85427161836,19903.671915360042
2011-04-08,19375.022599960994,18209.071318004604,20614.745066217787
2011-04-15,19754.499904997847,18653.24768015423,20939.124129677144
2011-04-22,19582.942611308736,18419.100484470306,20707.536612541815
2011-04-29,18985.337657282616,17847.305521089133,20082.556749335843
2011-05-06,18402.832016540182,17292.46749455327,19624.266672753834
2011-05-13,18198.392817260843,17069.08550885061,19391.232399254088
2011-05-20,18378.7002784,17213.249964408347,19460.39761534653
2011-05-27,18649.302281370812,17510.681476375277,19811.758000018486
2011-06-03,18685.57558524836,17513.898978177516,19840.293901249726
2011-06-10,18356.29863237282,17264.749648149842,19504.239564284882
2011-06-17,17765.744050569818,16582.706580110917,18913.283713005887
2011-06-24,17162.433364918008,15927.797018771205,18323.77577461892
2011-07-01,16805.267677705175,15732.56381128151,17992.018746551097
2011-07-08,16817.272027248553,15707.331422741185,17999.180784141343
2011-07-15,17097.059163095604,15986.661728608513,18204.85612728205
2011-07-22,17363.349860875976,16239.328269289806,18490.163653565363
2011-07-29,17372.92992993827,16251.456671083397,18540.007578225417
2011-08-05,17156.991063850382,16050.227280114656,18290.014611382194
2011-08-12,17014.030543448367,15828.37478417271,18271.158703654823
2011-08-19,17246.66245377515,16106.06245396856,18352.622221629474
2011-08-26,17859.513184998228,16704.98777422742,19028.60699770234
2011-09-02,18558.20408155707,17388.18726505225,19669.931160074793
2011-09-09,19031.52263941655,17938.43061994164,20160.653542241987
2011-09-16,19239.105943681112,18084.644122908885,20335.92942661713
2011-09-23,19357.023504110162,18219.41947313289,20552.510054512833
2011-09-30,19494.867621014426,18354.07001143567,20649.952941739928
2011-10-07,19552.817628167977,18384.421635816314,20663.196723575067
2011-10-14,19375.588506762364,18174.84569233018,20548.717570451427
2011-10-21,19043.428230069272,17930.847943404235,20243.603676471987
2011-10-28,18860.384223232442,17751.378934849425,19954.71329296395
2011-11-04,19045.13954887357,17899.393596363803,20172.67769109992
2011-11-11,19456.122318779653,18255.181472590873,20569.935339368392
2011-11-18,19749.07964403118,18638.826340229458,20890.022067031434
2011-11-25,19769.79540527395,18635.745652445243,20930.446865262733
2011-12-02,19745.436888854023,18618.506533316224,20898.036287810006
2011-12-09,20023.95521092383,18887.23933169371,21242.1871214224
2011-12-16,20630.35179467209,19475.269068525195,21701.234058966504
2011-12-23,21186.903934480764,20044.890396551684,22380.274745350573
2011-12-30,21286.12650570521,20097.67027171057,22372.29070659412
2012-01-06,20932.23660348776,19693.25437363928,22136.613226939437
2012-01-13,20554.156492901817,19419.394645025754,21744.44572962691
2012-01-20,20597.28568379915,19530.176126280392,21764.09055857476
2012-01-27,21118.413957234043,20005.199285366853,22290.727224868795
2012-02-03,21785.060238184844,20666.206840188206,22889.994705477224
2012-02-10,22203.890629852332,21105.847296085292,23370.65693699366
2012-02-17,22194.38489483494,20997.99382569768,23321.447306974198
2012-02-24,21785.943085068593,20644.988039956963,22927.62608400181
2012-03-02,21080.63069253968,19893.97933932069,22330.726335917785
