ds,yhat,yhat_lower,yhat_upper
2010-02-05,13668.867016125334,12830.16015196198,14489.403857975576
2010-02-12,13967.614164441791,13123.061786979708,14831.409877691778
2010-02-19,13927.009059630127,13002.237178145257,14698.458584556245
2010-02-26,13736.661340159662,12900.318759068885,14579.37303550629
2010-03-05,13778.342936695939,12952.967071513025,14617.095451819625
2010-03-12,14112.501598426006,13239.222774281805,14932.445189555843
2010-03-19,14392.163092633073,13577.081287357136,15279.923592868125
2010-03-26,14229.072796088429,13386.065626855305,15087.676741617346
2010-04-02,13554.110125639825,12720.574974600062,14383.590212900257
2010-04-09,12618.355363374958,11802.587830865396,13474.185592410806
2010-04-16,11744.145951512626,10930.755618554742,12568.508102272352
2010-04-23,11155.851591546596,10284.701092806432,11968.511327284965
2010-04-30,10995.828533717297,10131.578420160507,11880.523829391364
2010-05-07,11345.750112070562,10529.807468146682,12237.49422937766
2010-05-14,12127.486649602555,11295.578354252597,12954.78018257515
2010-05-21,13034.429271916402,12204.09880541538,13879.30293506312
2010-05-28,13702.861759219084,12868.705388862702,14517.198212680334
2010-06-04,14037.218151709521,13143.874116554654,14870.780923907112
2010-06-11,14332.007622350566,13519.076514587756,15197.780642014612
2010-06-18,14988.047416410769,14149.17804714831,15762.618627051534
2010-06-25,16073.094122192484,15204.615029673494,16985.489125067572
2010-07-02,17191.427423489833,16371.405213542048,18025.481047417743
2010-07-09,17820.073644935022,16950.559357931783,18651.23735022901
2010-07-16,17774.79739960422,16963.176072081278,18641.34944197912
2010-07-23,17344.327290047495,16451.084023478,18152.742664625886
2010-07-30,16996.946622846044,16162.60854744687,17813.391246282725
2010-08-06,16985.502455472335,16184.042558111576,17868.226133975946
2010-08-13,17207.454015534,16366.084558880037,18030.719671187762
2010-08-20,17360.151453297007,16545.490011865837,18214.31801711821
2010-08-27,17175.504559880446,16360.39068551105,18025.457967180027
2010-09-03,16559.29948519946,15696.454300133237,17477.528251647265
2010-09-10,15630.396001235402,14794.519863200476,16453.592388174675
2010-09-17,14693.58061859701,13801.28338893629,15527.629098543286
2010-09-24,14108.221225448,13288.694120988557,14953.206109067216
2010-10-01,14051.06870871557,13211.163227486819,14918.118348157268
2010-10-08,14343.437808402523,13522.420018054761,15185.54093399937
2010-10-15,14561.279217885425,13693.71359449584,15413.998343388961
2010-10-22,14397.308051913533,13586.38967385972,15266.84447564437
2010-10-29,13933.986712966696,13062.528179338526,14786.912721508614
2010-11-05,13526.533840676328,12709.653016952545,14386.911497817082
2010-11-12,13417.840488103222,12597.871269731368,14243.784679186274
2010-11-19,13533.758402676747,12629.857669502086,14409.939919176279
2010-11-26,13703.779831618114,12888.674172810612,14526.2007022197
2010-12-03,14015.121625191412,13206.70807693101,14830.970409952839
2010-12-10,14795.147532985422,13918.730823943117,15665.16543238996
2010-12-17,16147.767043222324,15314.07237798396,16962.714394995997
2010-12-24,17570.323011535802,16736.32443734128,18330.108361940194
2010-12-31,18196.708109969295,17366.28288641669,19022.766255428425
2011-01-07,17543.2769297403,16637.66614668508,18354.737011308116
2011-01-14,16013.76458573788,15185.787303702582,16920.472381352774
2011-01-21,14597.0442091507,13794.541365415307,15472.17902576226
2011-01-28,14023.055117987971,13081.881103733675,14879.093481445581
2011-02-04,14216.370240896764,13408.533438960612,15020.355053911931
2011-02-11,14552.387385275355,13647.53948561871,15427.534547826415
2011-02-18,14572.380248210207,13769.222422837352,15433.86083667269
2011-02-25,14376.829020024337,13521.91560031332,15246.51148003088
2011-03-04,14357.246638970055,13532.666724786395,15210.106484559132
