ds,yhat,yhat_lower,yhat_upper
2010-02-05,15807.696156786638,14206.031937735384,17437.145774887173
2010-02-12,15924.231612410966,14283.301278390496,17584.41299426305
2010-02-19,15167.81012460146,13520.33786706416,16801.98788828888
2010-02-26,14549.880754405556,12912.969276501099,16054.003119427322
2010-03-05,14459.523088823407,12807.170055754481,16149.883066844317
2010-03-12,14551.499128644773,12982.7107241468,16093.4646892703
2010-03-19,14380.556956718627,12728.768423865939,15966.321536173335
2010-03-26,13929.246407232993,12246.997792913346,15508.934048692374
2010-04-02,13520.882582132837,11871.543699744327,15119.928734189074
2010-04-09,13389.76499635965,11775.650565959502,15006.650737945743
2010-04-16,13458.886057099618,11792.075079795537,15158.612782446266
2010-04-23,13493.464006242328,11809.240041683908,15147.111321716962
2010-04-30,13361.386568100219,11764.16915822263,14917.113037599143
2010-05-07,13124.452674954975,11612.23940187346,14809.979601981522
2010-05-14,12954.66928645186,11278.025561526136,14452.65215417774
2010-05-21,13007.983417240364,11290.749146656404,14552.82824229843
2010-05-28,13316.033998872392,11505.790680971033,14980.3871789597
2010-06-04,13712.323713859329,12130.705009266432,15320.329800540581
2010-06-11,13879.511695362948,12201.226822631641,15444.992351483774
2010-06-18,13583.269467408481,11993.333326247921,15150.157323168549
2010-06-25,12936.678164286855,11210.595827641966,14560.981150972908
2010-07-02,12386.947381171029,10773.665164713408,14076.088705766626
2010-07-09,12342.344118311044,10728.497848199433,14004.296660351385
2010-07-16,12788.529635884395,11194.941689711692,14319.412930511435
2010-07-23,13330.9902856864,11679.735067241958,14899.559278060871
2010-07-30,13637.683857186154,12143.372888817576,15268.990292069662
2010-08-06,13759.934467676983,12165.533530271008,15285.550337699986
2010-08-13,13935.859302600824,12383.825606007436,15654.468879982183
2010-08-20,14140.112576613279,12463.251081551409,15681.704504182744
2010-08-27,14012.018544262386,12440.06568167085,15489.276328242977
2010-09-03,13334.352683253488,11644.84257604084,14939.246254716803
2010-09-10,12468.447577036657,10856.412018170939,13997.193866754049
2010-09-17,12090.41249962597,10500.490785164422,13830.035574992782
2010-09-24,12414.366678492293,10859.03624681187,14021.357595291649
2010-10-01,12833.65336363041,11208.134320176556,14499.1058494198
2010-10-08,12541.088093673237,10860.86823884114,14097.738623228459
2010-10-15,11513.88934772164,9896.660038220167,13108.812662604701
2010-10-22,10679.972828312317,9138.012000965411,12364.588449347415
2010-10-29,10935.366803851542,9416.14093266978,12520.4313392484
2010-11-05,12066.504732892005,10471.082446394023,13651.388535555307
2010-11-12,12872.519266920997,11464.023813883916,14444.024106971137
2010-11-19,12468.254957881189,10858.531895145607,14079.204944810039
