ds,yhat,yhat_lower,yhat_upper
2010-02-05,520.7218521641319,231.67804058832982,795.7283774501905
2010-02-12,418.4468820456208,133.45880670805053,693.7577023282338
2010-02-19,329.0175198662653,69.59871902207517,608.6199254506378
2010-02-26,372.5204721481036,97.12292197134768,650.4924325195208
2010-03-05,469.0504104846322,215.0800433994348,730.0089105741073
2010-03-12,480.01405592089515,200.32568634812242,743.1593680716719
2010-03-19,395.0830017440112,134.07098384459107,643.9810592414846
2010-03-26,328.50042710856604,73.32333911962927,584.9430299407197
2010-04-02,357.77975817446554,93.82874997014082,627.9905660118347
2010-04-09,428.463520755687,146.69918205879762,696.6816230103153
2010-04-16,437.7998983139032,174.2858817033265,720.5787216942208
2010-04-23,371.1459137072293,100.03729837585261,648.6702284599514
2010-04-30,311.309766223549,25.760488853053566,575.2169361885125
2010-05-07,321.84646900486194,65.67923410708558,604.0317391651716
2010-05-14,367.6191413699361,93.95128508569233,645.1277341809157
2010-05-21,372.57458577722036,96.5548808570442,657.1260636475951
2010-05-28,326.2350809379091,56.89459264765163,587.3223094535448
2010-06-04,292.6855182479911,39.008688097504226,563.3106242643059
2010-06-11,316.2998530239896,63.643632764532086,604.7675236107274
2010-06-18,358.72426552978743,91.65564640607325,650.8385536275129
2010-06-25,353.4667651769737,83.88701927474624,606.9140277058692
2010-07-02,300.0618760233635,12.849927289460384,560.4963413250911
2010-07-09,266.1289723747429,1.4483518329602112,550.0633359433475
2010-07-16,294.26438271556344,18.495310198044937,563.673136182801
2010-07-23,343.2496185070991,79.75619127800748,627.8123440446511
2010-07-30,346.36493847548047,74.67949290017096,616.8914341427577
2010-08-06,306.55679102687975,20.727490964561493,561.4611778360597
2010-08-13,293.75231463013796,29.277144030574323,573.547620503645
2010-08-20,343.3239344164369,74.79567680830407,597.0367467754419
2010-08-27,396.46832514532974,116.03633407646258,661.8991881063661
2010-09-03,373.61083158153485,107.16871930892407,635.5376878299321
2010-09-10,288.6926749103894,0.30511735023016234,551.4402667950795
2010-09-17,244.242865311361,-33.44499307875673,513.3186870688239
