ds,yhat,yhat_lower,yhat_upper
2010-02-05,8755.865309059442,8070.885831032863,9450.477172496525
2010-02-12,8948.268208555655,8203.859738921528,9660.468091565725
2010-02-19,9366.376096440472,8678.316768194923,10069.813538218632
2010-02-26,9826.015468351392,9098.589296949562,10532.301077550155
2010-03-05,10060.251045302066,9305.330540429271,10855.35031347557
2010-03-12,9966.022273299104,9180.50268357223,10666.714076904373
2010-03-19,9681.090315026839,8954.903171272781,10387.694169669856
2010-03-26,9443.829248261536,8714.028848696473,10142.260677261684
2010-04-02,9391.427872393762,8712.4206265224,10105.18995484438
2010-04-09,9477.97360919928,8785.101128572938,10220.80475047722
2010-04-16,9556.772019078468,8836.685439792273,10274.736349941346
2010-04-23,9527.289443763697,8749.069786273038,10254.683072055976
2010-04-30,9416.361265182471,8756.913184950532,10115.912692662512
2010-05-07,9339.420631563562,8609.375603021517,10045.284939447783
2010-05-14,9387.558397978237,8740.396746687951,10109.047393981746
2010-05-21,9538.117062340354,8848.134430543058,10282.484141217723
2010-05-28,9664.22716916514,8953.319017016465,10365.278934144171
2010-06-04,9638.338306934918,8895.478210220372,10365.445276764693
2010-06-11,9441.076465274553,8729.74699355515,10178.074950201011
2010-06-18,9173.047948656353,8454.985943387794,9905.80066784625
2010-06-25,8952.851925429095,8291.482570086218,9684.128183723222
2010-07-02,8800.775704487836,8122.766995488736,9519.204554995493
2010-07-09,8632.209678775156,7888.770619980867,9336.320633150839
2010-07-16,8373.946208059164,7679.603603616607,9132.72729078387
2010-07-23,8077.653588686263,7329.948091683531,8812.059313490827
2010-07-30,7896.229380330914,7178.0931489282375,8651.125134344571
2010-08-06,7935.293428851306,7190.950129097323,8623.558426336445
2010-08-13,8136.718719270897,7455.852701524475,8812.259627344352
2010-08-20,8324.285825311195,7682.279713868545,9088.04036671206
2010-08-27,8366.103822907966,7639.014158637898,9041.186349145177
2010-09-03,8280.139678191548,7542.40654750275,8968.317271535121
2010-09-10,8182.1920755177225,7491.952819480099,8910.221525461648
2010-09-17,8155.098672239354,7456.03513067192,8911.735812828168
2010-09-24,8187.416635026542,7510.458678183685,8874.614349009955
2010-10-01,8253.94203251048,7540.659075548075,9037.762749156487
2010-10-08,8357.17555312984,7642.469371225019,9051.77444225371
2010-10-15,8492.756249967262,7775.9439843005575,9188.133286742826
2010-10-22,8554.910477069285,7843.711138429124,9265.482655591024
2010-10-29,8386.585588012347,7652.984185993573,9085.389353030012
2010-11-05,7920.515706301286,7176.847688355998,8636.216155586768
2010-11-12,7327.202428202541,6570.012216704787,8054.783803204664
2010-11-19,6928.710424885946,6212.852478241648,7633.6237194637415
2010-11-26,6914.194084379853,6203.255217353511,7613.3729442518625
2010-12-03,7158.111479716832,6477.456961936006,7849.068488731855
2010-12-10,7314.982609912785,6595.40054698164,8036.299207312032
2010-12-17,7161.166415007687,6492.643810057383,7913.160087827459
2010-12-24,6815.916762863053,6050.397145394229,7546.371945161286
2010-12-31,6628.099946838807,5889.078078421614,7363.952585517974
2011-01-07,6820.3949952637895,6067.192605494628,7539.96469481096
2011-01-14,7279.9695615487435,6583.760857854323,7978.53936265449
2011-01-21,7690.20834478881,6994.848811282739,8441.919838815833
2011-01-28,7852.638938155876,7162.684156523884,8522.928130226892
2011-02-04,7868.917991710298,7076.158719170473,8513.76847261665
2011-02-11,7994.652405154017,7299.766621027405,8689.28842995257
2011-02-18,8352.942948277145,7633.219406255509,9102.982115476267
2011-02-25,8799.357350566426,8054.753038487555,9507.250310011683
2011-03-04,9061.931733318506,8355.371567044536,9823.345729350654
2011-03-11,8995.736935861738,8325.647774574056,9704.56362526425
2011-03-18,8700.783277474167,7996.82994595248,9472.397371117317
2011-03-25,8413.321260907633,7704.021023288893,9090.820936785814
2011-04-01,8299.67124321589,7571.983259576984,9036.546472852526
2011-04-08,8344.599322921664,7642.5498421411285,9054.461420518484
2011-04-15,8408.591590150181,7715.674100890711,9118.800625190886
2011-04-22,8373.696147421932,7597.581612056748,9049.457041988615
2011-04-29,8243.486938160147,7476.754143635768,8985.344197590204
2011-05-06,8124.901938897602,7454.805567034343,8813.576306333209
2011-05-13,8121.92937125248,7431.378145676611,8854.261027721841
2011-05-20,8234.867382875782,7527.703464469483,8936.116022925467
2011-05-27,8349.783823835107,7656.863190338491,9058.410846207868
2011-06-03,8329.872509603883,7606.619784203754,8999.87160222376
2011-06-10,8131.844326149668,7443.831171937282,8831.271584618484
2011-06-17,7839.826032287373,7119.052673004596,8550.747203181336
2011-06-24,7579.20769694067,6840.4949121468035,8298.264763163887
2011-07-01,7392.5699202322585,6672.08308301211,8104.482255334016
2011-07-08,7208.001224718019,6494.7760296381775,7922.21452227696
2011-07-15,6939.629660197392,6226.378122117188,7721.50048681579
2011-07-22,6613.669127574597,5877.610042599002,7332.487277580994
2011-07-29,6373.792644670881,5677.979191903393,7074.134231588871
2011-08-05,6345.963778225307,5631.407090144337,7025.979248932706
2011-08-12,6503.171266953261,5750.832961308482,7219.9698229896085
2011-08-19,6679.8596679057,5946.549549211644,7447.667185960493
2011-08-26,6724.459634154323,6038.492204478705,7460.369046605072
2011-09-02,6629.836186047909,5953.750051808027,7347.554698077526
2011-09-09,6501.426323172878,5756.562938524429,7212.009768372899
2011-09-16,6435.7276780061065,5702.892321666128,7106.769369096476
