ds,yhat,yhat_lower,yhat_upper
2010-02-05,16891.55492658176,15744.176867079046,18099.352232035915
2010-02-12,17126.15989117993,15994.876676533933,18232.138847932034
2010-02-19,16730.35105179825,15576.093983438863,17943.21111411411
2010-02-26,16125.307176113532,14944.64603147476,17384.349900796864
2010-03-05,15739.232635966675,14569.506858880472,16865.637483150764
2010-03-12,15589.882561487331,14304.656791610454,16753.866152903218
2010-03-19,15370.81012045012,14206.328671953192,16617.415706216634
2010-03-26,14895.062357537698,13776.078030143157,15962.018518817304
2010-04-02,14354.111717082314,13208.783937540806,15494.012880782244
2010-04-09,14102.963336402325,12927.20782064654,15190.262318370778
2010-04-16,14253.584596072194,13044.455774926455,15467.75822028025
2010-04-23,14560.387145298979,13411.07745143187,15738.620882391651
2010-04-30,14703.731381484147,13641.059176117986,15862.41798183046
2010-05-07,14610.312697540747,13503.920632838688,15784.462179764285
2010-05-14,14451.302453557473,13263.247705668306,15606.179879069108
2010-05-21,14381.701931928,13218.93928714741,15486.65695499325
2010-05-28,14376.973467110656,13213.285387048345,15522.928687698213
2010-06-04,14344.310510156422,13171.364228953134,15544.569446955635
2010-06-11,14308.215100499972,13120.796623111879,15489.915274243744
2010-06-18,14392.79764765891,13283.319953419865,15625.16184729592
2010-06-25,14624.69227536477,13541.951401165854,15851.556451192753
2010-07-02,14840.981180931454,13629.669803211975,15961.81340707577
2010-07-09,14854.902448999195,13708.26940295946,15998.759324960814
2010-07-16,14684.020776723637,13432.373217598117,15801.493467648674
2010-07-23,14544.76228748845,13413.931313400217,15663.993420507204
2010-07-30,14604.705350646054,13442.843987601815,15723.562552134248
2010-08-06,14793.00928189938,13597.799584501276,15925.175298174116
2010-08-13,14901.252385915515,13777.09128107441,16026.08306276502
2010-08-20,14846.105029368098,13681.519491517944,15986.0772030028
2010-08-27,14768.609251419237,13657.568290019108,15814.768366314456
2010-09-03,14855.469497828179,13655.933559389026,15962.748696893881
2010-09-10,15110.931750487438,13874.917559180274,16262.896803316908
2010-09-17,15352.495672808183,14121.565494427783,16485.523723518756
2010-09-24,15412.179883675006,14266.097432749524,16555.962972795875
2010-10-01,15283.232175662277,14073.057389433225,16432.38737678985
2010-10-08,15057.969439552258,13931.132217835804,16215.141309781964
2010-10-15,14788.922708169986,13572.386399521705,15927.91768430575
2010-10-22,14482.373472889672,13338.836427282946,15571.017874902635
2010-10-29,14212.435721489994,13133.846906611689,15407.390761419481
2010-11-05,14147.419995110225,12974.58396853987,15281.966635118479
2010-11-12,14394.227082417234,13242.404329049585,15627.10049759449
2010-11-19,14842.045054629782,13769.673865176761,15960.44509447371
2010-11-26,15233.173015925338,14106.071782649227,16406.652778293803
2010-12-03,15410.764974737287,14234.03081871826,16548.575266967622
2010-12-10,15446.594677635341,14355.533039891012,16712.45953926109
2010-12-17,15485.08180275981,14366.308644212082,16746.993502974783
2010-12-24,15509.948172768,14370.385670692847,16654.918272904113
2010-12-31,15363.244304365606,14141.1936295909,16542.318302217474
2011-01-07,15026.52483217631,13881.825839118648,16197.422059306318
2011-01-14,14796.249229563573,13722.67656735121,15973.564273375468
2011-01-21,15057.400957475465,13963.447250430641,16129.176439209446
2011-01-28,15845.84132385925,14734.511761349255,17046.62160482899
2011-02-04,16705.513169796235,15518.541229444869,17920.05188074187
2011-02-11,17063.854306912577,16048.145132692083,18251.548592557396
2011-02-18,16759.045809493735,15694.269817710738,17942.958005559216
2011-02-25,16152.61149422939,14976.749722109691,17327.490493537123
2011-03-04,15712.12518339143,14537.65901690086,16908.83479468246
2011-03-11,15538.742760138099,14401.58878458613,16733.541225834164
2011-03-18,15355.190152000154,14184.613332632316,16382.94249527461
2011-03-25,14921.919845713564,13826.879305304026,16119.813920910727
2011-04-01,14365.605110863326,13240.45742302607,15456.055726340128
2011-04-08,14043.323602325641,12869.451498769777,15152.524641689386
2011-04-15,14131.931625326519,12961.839797241877,15284.976811554254
2011-04-22,14437.473843935228,13263.972028781436,15609.793065449227
2011-04-29,14624.738595522831,13505.707468418219,15728.596893800466
2011-05-06,14565.287059866145,13355.410197078469,15721.443689120775
2011-05-13,14402.49642324557,13224.28010573907,15614.383374952984
2011-05-20,14313.586741384423,13224.058287761058,15448.87734820899
2011-05-27,14305.061398186459,13097.833894200454,15505.207663225674
2011-06-03,14280.329327432482,13205.760271371124,15443.439489122526
2011-06-10,14236.415386365215,13084.504952711102,15414.827577549777
2011-06-17,14292.058117316306,13184.016566303713,15389.256809479153
2011-06-24,14504.960108940264,13347.542106819928,15705.49560693178
2011-07-01,14740.62232354938,13581.594210149904,15779.162955697318
2011-07-08,14797.077094094002,13618.326263005432,15954.315398613478
2011-07-15,14646.600505801865,13473.614469541348,15745.755033058775
2011-07-22,14484.197725195449,13304.556376710356,15677.535970066867
2011-07-29,14506.423792804311,13352.836522458403,15655.033279158506
2011-08-05,14686.524683635895,13602.865447403423,15886.912504317534
2011-08-12,14821.793861400929,13685.973265467377,15997.212543589103
2011-08-19,14790.909906845474,13611.621630026037,15958.845440629844
2011-08-26,14701.37483589005,13601.63494088386,15884.271467395782
2011-09-02,14751.571405049846,13608.445430938875,15958.627627830443
2011-09-09,14986.976306163779,13826.477842482502,16150.112071584459
2011-09-16,15246.754743270045,14111.503228210648,16486.933287336546
2011-09-23,15344.403709784792,14304.47535129916,16521.096066422575
2011-09-30,15243.154672856164,14084.399726225964,16421.80290314276
2011-10-07,15031.701635978718,13843.01654601164,16131.11792986673
2011-10-14,14772.753358874548,13616.65174815291,15962.408759569822
2011-10-21,14473.652808752862,13364.19375505077,15655.214860086842
