ds,yhat,yhat_lower,yhat_upper
2010-02-05,61576.06875942251,57953.899825409535,65320.73332255132
2010-02-12,61130.028842745895,57014.008544380886,64667.36736651138
2010-02-19,60443.228446160974,56695.467554620074,63946.15810821769
2010-02-26,60758.690091996745,56662.50496005531,64492.462227460936
2010-03-05,61961.43970250334,58104.61779768677,65921.944782412
2010-03-12,62912.84787981683,58969.588644854564,66485.51277304455
2010-03-19,62978.817143225235,58902.78945440591,66941.83901663033
2010-03-26,62814.2590313232,58981.43384504038,66401.26848985409
2010-04-02,63448.98445542894,59357.17217045727,67187.76138031746
2010-04-09,64855.86428679159,61117.55346443133,68435.62981404137
2010-04-16,65839.02398186122,62194.56765090728,69355.62084807832
2010-04-23,65457.02334572437,61447.943757582434,69105.55234684177
2010-04-30,64287.39434847567,60587.90254927085,68130.41279857495
2010-05-07,63977.12174343291,60460.88815976922,67820.15113810475
2010-05-14,65538.9779698041,61997.56409498093,69159.58769834948
2010-05-21,68315.2906434597,64548.60460874302,71848.53183420781
2010-05-28,70720.00672853638,66668.17370482755,74440.25170259317
2010-06-04,71818.3877288976,68150.95844134536,75481.48354757606
2010-06-11,71961.37537050578,68175.5993137349,75685.17501531803
2010-06-18,71951.48963776682,68091.66404021907,75687.6115954857
2010-06-25,71944.96360350221,68303.3537027605,75386.51287589491
2010-07-02,71431.66072356954,67751.292787127,75248.02979271182
2010-07-09,70172.30054876654,66203.23532716797,74002.95298301407
2010-07-16,68804.04754763714,65336.718043352856,72737.9966336976
2010-07-23,68324.0443264387,64707.494021502695,72464.10769792616
2010-07-30,69076.8935612282,65314.03552189424,72798.45908737741
2010-08-06,70424.92382002002,66620.62868628689,74113.37645800502
2010-08-13,71397.75827187924,67723.8900644157,75011.04609565799
2010-08-20,71504.88678789265,67835.78479685914,75371.95914853594
2010-08-27,70883.29324047222,67126.19977450387,74684.3889454881
2010-09-03,69873.15985114676,66217.15388191456,73400.08014662337
2010-09-10,68703.0059470055,64878.192089699856,72216.88092707528
2010-09-17,67577.99607340767,63782.437969691164,71075.50445119433
2010-09-24,66803.71143566373,63022.18930570478,70468.53983096793
2010-10-01,66592.52863206674,62889.60778906699,70681.12603973254
2010-10-08,66781.54061013146,63221.592946639845,70615.18949688532
2010-10-15,66918.94660900207,62832.386500776374,70548.4232434057
2010-10-22,66682.99571022221,62999.05324735119,70479.65554177621
2010-10-29,66103.17155835834,62230.38554918573,69906.08792277194
2010-11-05,65318.23819795793,61590.47110765551,69129.2539786711
2010-11-12,64292.83981504259,60127.321048444406,68157.10299207138
2010-11-19,63005.936642625915,59015.71868658425,66852.67154299396
2010-11-26,61887.95299900829,57955.90808764864,65694.17300663741
2010-12-03,61730.58444669467,58127.071501063794,65607.1513504275
2010-12-10,62852.17939375312,59045.15747681697,66776.2012099779
2010-12-17,64413.51120375363,60676.21582726949,68142.737179704
2010-12-24,64929.57000537914,61051.076725074956,68755.66132425398
2010-12-31,63733.58389177794,59805.34654598299,67286.06191411879
2011-01-07,61846.3008070892,57910.21856111334,65713.99162798087
2011-01-14,61110.85905689134,57501.928280842745,64788.97911212021
2011-01-21,62346.85103213584,58599.49288805706,66226.81839299892
2011-01-28,64504.03851651778,60647.56619730164,68070.11895349085
