ds,yhat,yhat_lower,yhat_upper
2010-02-05,12419.664600982163,9125.611937656728,15691.494299826723
2010-02-12,13250.840012744606,10000.575962082446,16265.987809447512
2010-02-19,12635.487901763836,9702.457731367418,15953.36665353739
2010-02-26,11927.750807303171,8702.408290946043,14998.395626036103
2010-03-05,11396.585121144035,8150.386611177585,14753.127982304053
2010-03-12,10730.57710777464,7614.994585056594,13875.100758018
2010-03-19,10092.28657871007,6997.435754196367,13232.566492644357
2010-03-26,10053.670386390851,6910.729944226976,13260.386078496515
2010-04-02,10668.459922640204,7504.439262270958,14090.655803544456
2010-04-09,11200.21341120739,7864.847343573407,14221.06645272296
2010-04-16,11014.942618942185,7843.460543988195,14244.387910749918
2010-04-23,10437.081389472429,7338.100047006125,13338.970810441493
2010-04-30,10362.187303731085,7238.954311869051,13436.926341697657
2010-05-07,11097.947255684227,8007.1921603756755,14105.090793273774
2010-05-14,11958.755983399038,8817.320522563685,14824.929675747411
2010-05-21,12144.680709025582,8769.38643323349,15053.079235793992
2010-05-28,11740.093858247259,8707.016254491145,14894.756411505025
2010-06-04,11535.192545040883,8274.572648624737,14905.617833221557
2010-06-11,11953.302491605502,8790.06406552811,15082.721262362593
2010-06-18,12529.56670019244,9473.121410511094,15846.750402899463
2010-06-25,12598.714772209201,9464.087227569262,15797.175296542438
2010-07-02,12208.360364002841,9035.345255287195,15332.43255051279
2010-07-09,12002.86856981837,8792.095958899637,14886.956801868319
2010-07-16,12268.693978373674,9310.270772338044,15362.127281775232
2010-07-23,12504.531891628058,9386.101343137276,15577.823530580297
2010-07-30,12153.387586728059,9172.755104205266,15499.475238165109
2010-08-06,11482.472884244113,8506.849956181575,14427.638399531314
2010-08-13,11312.304000104894,8272.909961240657,14569.877101014623
2010-08-20,11857.937069805246,8810.529068004393,14784.581295374346
2010-08-27,12267.726041459104,9045.35117325802,15417.898396710763
2010-09-03,11633.622689082707,8500.417043348823,14760.830838285568
2010-09-10,10248.198708484686,6995.5079644491125,13234.339586754708
2010-09-17,9384.443180646831,6266.61830796324,12496.859694321616
2010-09-24,9723.561622131396,6593.469806910297,12697.419863685434
2010-10-01,10434.318869889128,7225.992143363357,13601.01892623335
2010-10-08,10229.467196524525,7270.547244279949,13733.081776258181
2010-10-15,9151.830115572477,5915.507287447691,12364.801392569187
2010-10-22,8694.212065401724,5636.770545435577,11967.93489611396
2010-10-29,9864.746707394974,6767.721525752034,13049.879435926438
2010-11-05,11623.77598613727,8489.626599058687,14534.827850709291
2010-11-12,11995.244971950906,9045.900852327904,15431.437785652064
2010-11-19,10866.682322176297,7733.864561197116,13744.689198534807
2010-11-26,10959.93685200312,7576.250762851573,14012.729676484732
2010-12-03,15141.950770504845,11927.04635161276,18316.629225897414
2010-12-10,22620.42973939464,19153.21128807662,25926.638601518604
2010-12-17,28445.41854377656,25295.799595550463,31483.45196194011
2010-12-24,27554.011893234987,24147.488268205314,30505.80309115018
2010-12-31,19579.246360300538,16631.383852527677,22755.120820695338
2011-01-07,9511.302131814844,6494.817552441831,12817.98671362601
2011-01-14,3452.5601202051803,181.05848477300407,6492.637514912775
2011-01-21,3688.6421064565084,433.1869496104337,6995.558117783248
2011-01-28,7691.758761635932,4689.15367540388,10833.416124069114
2011-02-04,11343.138847903223,7961.512722008837,14748.255383562457
2011-02-11,12589.99277190821,9533.412179752951,15874.518293043124
