ds,yhat,yhat_lower,yhat_upper
2010-02-05,4259.339352290925,126.23638294418363,8424.951859580036
2010-02-12,5142.039605460597,953.1966788474148,9422.301918847557
2010-02-19,6062.161521318838,1916.206008787864,10520.980336730816
2010-02-26,7935.389293518982,4074.8109496388092,12334.144557211685
2010-03-05,11448.609570836734,7668.053726494948,15742.545211277215
2010-03-12,16242.100188791626,12252.66566136029,20398.638707150414
2010-03-19,21181.020203025495,17123.448846056825,25396.506782646982
2010-03-26,25369.624527138738,21215.092817840705,29786.683689553633
2010-04-02,28690.200148173375,24663.934677301964,32922.558623224235
2010-04-09,31307.252411117355,27094.785407177576,35443.984995976716
2010-04-16,32935.8169739537,28873.129955481458,37271.15443894531
2010-04-23,32990.52600010353,28598.46446142614,37060.24256229914
2010-04-30,31557.535911824645,27148.715704141894,35905.733945048254
2010-05-07,29923.9840200345,26018.725488030108,34220.05888979848
2010-05-14,29743.335217321768,25330.64163475601,33880.2713873522
2010-05-21,31510.90607588753,27347.977589416627,35601.16182317211
2010-05-28,33976.51026200497,29818.44841144947,37794.92985691825
2010-06-04,35219.75398859856,30973.476021625316,39010.81898994532
2010-06-11,34331.48908676985,30107.069663098966,38673.56767194369
2010-06-18,32012.640772776067,27696.08585829943,36209.83664774766
2010-06-25,29614.69721819069,25201.351879491503,33640.07400535941
2010-07-02,27783.72839516861,23742.50950399672,31870.26054770021
2010-07-09,26113.940257812734,21853.275664436456,30467.0272019381
2010-07-16,23946.32119139118,19737.020060614926,28232.326082763993
2010-07-23,21234.052950763566,17029.391940729813,25178.884214064867
2010-07-30,18550.83345130099,13970.126112160851,22810.239191152537
2010-08-06,16437.58579845433,12094.098135758988,20600.981172124575
2010-08-13,14944.503552004684,10744.001501484558,19074.337264881928
2010-08-20,13781.232184120034,9464.159925557791,17970.946196610446
2010-08-27,12696.028748468485,8519.874561328268,16448.75208319057
2010-09-03,11582.901520628928,7419.799165027738,15911.11039163356
2010-09-10,10349.632604243263,6415.177867955333,14333.822496357474
2010-09-17,8914.57140283973,4520.565667797039,12996.75460843647
2010-09-24,7395.145927196086,3245.1720666892093,11659.574561167849
2010-10-01,6138.902631336745,1794.3968148324618,10183.192215811981
2010-10-08,5403.649072465789,959.8938323726193,9624.416808568723
2010-10-15,5033.160694496795,570.580303607817,9398.270683490946
2010-10-22,4596.975495792463,218.85434455342954,8870.647060493606
2010-10-29,3899.008320107745,-155.18870609172802,8285.033497683491
2010-11-05,3226.652630535169,-1088.7918014788313,7202.002129497402
2010-11-12,2979.1164284290426,-1337.3941374691578,7014.942224129452
2010-11-19,3112.8072024979338,-1106.6538913827433,7373.839324395948
2010-11-26,3134.01646419411,-1157.9456196052813,7520.79661697817
2010-12-03,2704.613571054997,-1271.0612364508986,6704.417384565053
2010-12-10,2110.8293343262812,-2168.7931932529427,6239.787518014417
2010-12-17,1957.4956758346325,-2392.652209356424,6398.2815257302
2010-12-24,2417.389872771686,-1686.3649237620164,6681.839694632569
2010-12-31,2975.175537097097,-896.7503978270681,7269.189121857651
2011-01-07,3031.7498434440186,-1332.7020105846705,7236.38416563798
2011-01-14,2649.544109373035,-1440.0289846976464,6903.144714457709
2011-01-21,2502.119000285753,-1581.5202788801098,6540.001531091359
2011-01-28,3070.2062371768243,-964.3284972213619,7191.083890350278
2011-02-04,4096.549130816624,32.7196349740813,8217.690363841422
2011-02-11,5020.91879443592,583.2658047275835,9163.842383570707
2011-02-18,5878.959675592918,1317.1534419806123,10258.36374884377
2011-02-25,7509.806635209788,3357.7776655043926,11715.308566609765
2011-03-04,10722.79795474356,6293.421383712534,15205.977268226232
2011-03-11,15360.658155464915,11188.472705111759,19595.516815228293
2011-03-18,20359.17153918214,16313.100328974231,24312.91503125655
2011-03-25,24711.54691917388,20594.939439267135,29074.18240717863
2011-04-01,28171.31143151904,24131.48204539889,32477.39917477698
2011-04-08,30917.017192025756,26436.576872228,35162.212683321784
2011-04-15,32767.01875387551,28213.219280001074,37023.479013317425
2011-04-22,33129.32866205496,28797.63857827162,37170.33006525894
2011-04-29,31899.769329373747,27827.233997387317,36230.052250972985
2011-05-06,30171.40447899745,26213.353807951553,34255.87823110263
2011-05-13,29644.806386705102,25471.474847597805,33931.87365107632
2011-05-20,31111.683673090618,26972.878138667056,35029.532079093966
2011-05-27,33598.11925881295,29332.160439939547,37588.26927544538
2011-06-03,35178.67386994716,31481.603201593804,39543.32527795515
2011-06-10,34666.32688871481,30531.173754011583,38878.285181861924
2011-06-17,32507.967690636324,28152.628593548052,36525.4374784195
2011-06-24,30049.26803788991,25964.746398538646,34322.3297245383
2011-07-01,28133.145555612766,24204.481213600786,32135.332956482165
2011-07-08,26500.823432782992,22026.748540576828,30652.635329311965
2011-07-15,24459.799026248016,20208.994127272756,28331.18577524687
2011-07-22,21824.28177732379,17919.649876149488,26164.087495421874
2011-07-29,19096.583872860174,15076.161437256686,23096.106650729624
2011-08-05,16875.625950744066,12869.052619298229,20943.758356698054
2011-08-12,15301.850535611182,11144.43340663446,19584.815050046775
2011-08-19,14116.069244922328,9810.831721066857,18292.074838599267
2011-08-26,13040.7021470053,8988.636626164604,17379.483378175824
2011-09-02,11951.306627814343,7711.54102473119,15915.146976207147
2011-09-09,10761.035342919236,6447.325925051921,14524.273157938349
2011-09-16,9374.779583236417,5164.561709649517,13421.806979498291
2011-09-23,7862.288375626714,3880.0472355221714,12015.896243461057
2011-09-30,6544.954033327658,2397.7697171968343,10293.510359104273
2011-10-07,5728.149251417544,1580.4086464160087,9944.337599909668
2011-10-14,5335.6284848125015,1460.2408302102854,9987.594247145333
2011-10-21,4952.389154992661,782.6548497052206,9162.07261151798
2011-10-28,4305.970917262848,142.81068496125837,8529.28528836161
2011-11-04,3608.016747362488,-774.3700721223555,8055.063867358245
2011-11-11,3283.8780626397584,-969.8164921496476,7634.3819695632965
2011-11-18,3392.00799188145,-640.8685122277981,7532.988166109316
2011-11-25,3485.578492004166,-427.7939313000125,7695.068806989795
2011-12-02,3148.013814649128,-933.6089355759258,7344.0864862020735
2011-12-09,2552.1520257049087,-1457.2580587484317,7263.200469633369
2011-12-16,2299.9722555079043,-1741.7233170225238,6554.925355411799
2011-12-23,2685.5985326312875,-1870.432604262908,6808.042915602326
2011-12-30,3292.981403236914,-908.4838259547284,7223.758308209941
2012-01-06,3472.4488120040896,-848.3116390661276,7342.275076294815
2012-01-13,3141.964635295786,-1126.8664532701373,7401.896441160505
2012-01-20,2913.4596141280454,-1436.881503733035,6932.049121220243
2012-01-27,3364.7294992251573,-635.5794255082286,7268.000158358054
2012-02-03,4367.392307735849,338.37136341995046,8379.313679807687
2012-02-10,5347.364779196318,1207.2409908196319,9488.169972467293
2012-02-17,6186.10857181028,1786.3672599660015,10681.776993607535
