ds,yhat,yhat_lower,yhat_upper
2010-02-05,709.0475948378653,498.68459354321357,906.1408308035074
2010-02-12,675.5559807720448,475.8222832879992,873.440828185
2010-02-19,655.2114694667086,461.22806504056103,838.8145260646376
2010-02-26,647.0174071389259,458.78894026631014,841.1523342434082
2010-03-05,634.4631342339145,436.1449339531851,831.368998522678
2010-03-12,613.8671847838126,413.63961743374557,817.1597168602241
2010-03-19,599.1183980390522,402.17770280595795,801.2304759920636
2010-03-26,601.4219012074122,410.6586995786038,804.8048160998328
2010-04-02,612.4515999023324,412.12378863710126,797.2365694095573
2010-04-09,611.9277142731493,408.79442321150003,826.2657833090642
2010-04-16,590.1525832771067,391.77266057456956,793.2574087610235
2010-04-23,560.2698053522818,359.5395835188434,756.0098451203311
2010-04-30,548.6506087310527,346.9666028116061,759.0063820814149
2010-05-07,574.4693371272458,375.53767978448485,776.561898971234
2010-05-14,636.23401138421,423.1289556175974,836.5873112689745
2010-05-21,712.7966583067224,501.2848578062898,907.5121700493319
2010-05-28,775.3674438544077,566.2291687236664,971.0006409259177
2010-06-04,803.7575268727835,615.5641285275246,1015.8510508233427
2010-06-11,799.0481609111422,597.2964999937609,986.3212892485961
2010-06-18,783.0785719085327,590.9901824878301,972.7702590128282
2010-06-25,780.4204541519565,570.1718304511963,993.3268926331958
2010-07-02,794.5600666338662,594.7857237623997,992.353969052179
2010-07-09,801.7274449337017,612.1433766090163,1004.1115488867414
2010-07-16,773.547085420469,575.9508923646981,973.3774042746909
2010-07-23,709.1272631400382,507.363890169019,899.0355213561824
2010-07-30,641.8238253507337,448.5462799523359,821.0305176145008
2010-08-06,609.215684484354,403.8631329456084,813.0250806554643
2010-08-13,616.0054260804451,423.37194646638085,815.6343038828994
2010-08-20,631.1341522931731,429.31349699143396,839.4608238224367
2010-08-27,624.3105701644038,417.88934527963016,822.2802345878943
2010-09-03,601.72740097578,413.0287086911789,804.9495237583631
2010-09-10,599.6225703686671,388.28323871029403,809.6461215874629
2010-09-17,641.8390499482449,457.0696232895151,845.5193689704021
2010-09-24,709.586702216053,520.6312809554277,913.9603455029363
2010-10-01,758.1449411179245,554.7089524589571,945.7455368613579
2010-10-08,761.1021754672834,566.556551518786,967.6283905336999
2010-10-15,731.7471179241484,530.9847744640603,914.5943693704443
2010-10-22,699.9937610972694,495.28406479479276,899.2390374797235
2010-10-29,676.382279734234,476.3307006036328,864.9221849680375
2010-11-05,647.6049445824766,453.43630952692115,853.0617702530113
2010-11-12,605.7989357809353,402.16148024239675,790.916258969392
2010-11-19,569.8865505523596,353.43246451315787,765.4265082143447
