ds,yhat,yhat_lower,yhat_upper
2010-02-05,27975.484656939945,23624.093478576953,32047.13866581744
2010-02-12,27821.530408613435,23578.09269370407,32266.193520773755
2010-02-19,27813.54200392987,23611.41464946793,32098.062161267666
2010-02-26,27772.780251055272,23710.663127578715,32100.454967679765
2010-03-05,27788.64899582026,23741.66599328669,32196.05492334971
2010-03-12,27609.76719296248,23519.53959891759,31717.54310981746
2010-03-19,26699.828427668865,22332.461970441385,30954.57610757197
2010-03-26,25113.77829815979,20768.930917898193,29066.018833846032
2010-04-02,23929.784905543864,19615.058747664945,28490.790307611725
2010-04-09,24334.31104423408,19949.404808937088,28766.080302810085
2010-04-16,26246.25611426794,22161.29939390984,30440.53274091939
2010-04-23,28183.537090269143,23669.981820279176,32746.40323263262
2010-04-30,28696.91032871634,24379.940075286027,32949.08235326615
2010-05-07,27781.075171483917,23502.948265460036,31786.077129757025
2010-05-14,26666.233322175336,22419.925165945835,31218.36824577157
2010-05-21,26340.45347148933,22107.767567591636,30610.63332549176
2010-05-28,26612.298045416635,22090.890332163042,30939.589325062858
2010-06-04,26701.59867146349,22453.428412782025,30720.60936517675
2010-06-11,26383.131986206557,22046.93140500726,30510.81736958526
2010-06-18,26143.201158771844,21897.273326500806,30503.13934740809
2010-06-25,26271.193780884274,21679.577564875945,30440.2156457243
2010-07-02,26262.104455392408,22223.76520930676,30591.849025626347
2010-07-09,25410.76450503095,21176.552131216118,29844.301990551317
2010-07-16,23771.693703212193,19399.568182123632,28318.23270139354
2010-07-23,22126.305425459395,17925.81259289257,26484.579525641
2010-07-30,21007.730819682518,16581.907078273332,25134.22543838985
2010-08-06,20227.6289717494,15872.659139694975,24344.864795064183
2010-08-13,19687.03826256704,15465.352820934337,23828.30410896059
2010-08-20,20302.217158784428,15817.402631872746,24824.441213024846
2010-08-27,23373.44584996918,19282.376929381237,27727.42095461468
2010-09-03,28688.748856987073,24299.5192072422,33270.437462094415
2010-09-10,33711.775186681996,29405.895339364244,37949.42814608317
2010-09-17,35430.83007315074,31170.08654165831,39523.67937623321
2010-09-24,33322.425435978206,29220.22640549337,37758.075368346865
2010-10-01,30126.44929763186,26107.835438679183,34327.93951493046
2010-10-08,29228.88948267418,24735.538966270527,33321.008131457886
2010-10-15,31271.334357051273,26168.462385356557,35401.88591027204
2010-10-22,33679.16897995172,29295.728088514752,38169.7245146675
2010-10-29,33622.55538548221,29119.40129060285,37943.80200038498
2010-11-05,31076.864143224117,26665.136805748993,35490.098780782406
2010-11-12,28581.307953134103,24598.877031565306,32959.730360826106
2010-11-19,28153.23097657905,23766.271689656354,32307.365728968092
2010-11-26,29043.997068454086,25075.391707473227,33523.11496427713
2010-12-03,28889.772173805253,24643.289951754377,33250.51034475671
2010-12-10,26765.441142973643,22430.452055424954,30874.67807841282
2010-12-17,24478.718240233185,20510.374312895252,28599.03311364891
2010-12-24,24633.516735734076,20646.924034321495,28916.413877322702
2010-12-31,27758.98857025586,23557.572088474768,31686.579241534237
2011-01-07,31751.43953892147,27670.271832392624,35859.61701257171
2011-01-14,34048.04257614839,29795.877894317215,38441.15314417488
2011-01-21,33952.75896105335,29182.741198204054,38047.708514741855
2011-01-28,32724.843228366557,28458.736322981727,36938.79356167826
2011-02-04,31823.910685675542,28140.952284075636,36106.164419687404
2011-02-11,31596.909782786628,27383.792228295406,35900.5289308029
2011-02-18,31596.83026858326,27190.82542190525,35456.953501784665
2011-02-25,31563.68109089927,27710.206929209784,35787.989224749064
2011-03-04,31581.07540638982,27685.046821295724,35831.72749432028
2011-03-11,31486.009479733035,27073.966174098976,35694.47687492051
2011-03-18,30740.82086029835,26708.329366199127,35466.52842538948
2011-03-25,29230.329994186483,25082.50226746765,33405.33872314576
2011-04-01,27881.92468684662,23687.940332240698,32281.196966589483
2011-04-08,27971.323362548246,23698.475407690305,32356.656950678847
2011-04-15,29706.43929325857,25667.35434904759,33755.800385188595
2011-04-22,31782.557557517906,27463.339970711073,36198.39750349623
2011-04-29,32614.855256777057,28449.32143894711,36891.55784710836
2011-05-06,31897.377148696305,27723.107036509205,36323.74267281828
2011-05-13,30732.387325117517,26334.325649629653,35180.543571020746
2011-05-20,30259.367117380298,25743.964192379874,34326.22770290248
2011-05-27,30495.66097969377,26178.61244282927,34863.767254745595
2011-06-03,30676.72511029861,26275.10363214333,35089.8982015624
2011-06-10,30423.46285617034,26153.947057195215,34242.590768579386
2011-06-17,30144.907047955247,25725.42891848681,34166.27571088212
2011-06-24,30238.716862212754,25925.688506888237,34382.62381722608
2011-07-01,30332.430842959282,25966.749420285956,34975.83177287893
2011-07-08,29674.51768604349,25689.479082772297,34291.85976543273
2011-07-15,28146.774124692092,23784.2224132194,32446.745629940902
2011-07-22,26460.388766025808,22332.976661701756,30806.489021998845
2011-07-29,25262.437279740883,20942.374359499772,29784.881556847296
2011-08-05,24466.435345438735,20265.018005403337,28730.242539827355
2011-08-12,23866.11548791002,19575.649883926406,28458.1518543778
2011-08-19,24185.725551253658,19813.67700150733,28311.38667091029
2011-08-26,26783.896069501883,22694.461288064664,31224.807490993604
2011-09-02,31844.21825567444,27632.22772679634,36023.43766753692
2011-09-09,37185.66936637051,32908.91860407694,41298.9937309581
2011-09-16,39653.211192959505,35278.24046797992,43573.03745276622
2011-09-23,38121.03584640587,33641.768177563,42058.12596750379
2011-09-30,34855.47276983101,30407.437029239492,39036.57366229812
2011-10-07,33408.731984752645,29322.63170790092,38004.878595768954
2011-10-14,35064.63964613678,30580.21134668783,39336.29146799553
2011-10-21,37675.74257921576,33401.20979109084,42127.77994423428
2011-10-28,38178.64562514754,34310.12323086335,42379.481914457196
2011-11-04,35949.27962073469,31460.991683101034,40415.64233280409
2011-11-11,33252.88237198591,29119.812456103424,37483.2824119707
2011-11-18,32441.858690704164,28136.756516564645,36629.36076069896
2011-11-25,33278.73777218933,29034.272899443742,37321.3244953147
2011-12-02,33472.05462658268,29197.586176459947,37686.79901414819
2011-12-09,31652.216204073346,27346.773522791296,36086.880523088024
2011-12-16,29199.73017916557,25169.613666458834,33460.92744013546
2011-12-23,28807.78382803166,24734.128289919747,33323.42980389445
2011-12-30,31512.809987468696,26985.18466208419,35645.87690221261
2012-01-06,35577.950927939375,31171.09500279947,40193.35133951889
2012-01-13,38313.10853072927,34125.441350082714,42698.4749396652
2012-01-20,38605.24674776016,34334.09198222805,42985.90648721525
2012-01-27,37464.56114488825,33262.620778885794,41899.419204294114
2012-02-03,36454.58741381602,32361.954228020903,40585.46875215414
2012-02-10,36142.90117758556,31577.443057754906,40438.661475530746
2012-02-17,36147.74577530197,31973.086921343594,40235.35177800226
2012-02-24,36127.22614434852,31816.37522640093,40059.21120157044
2012-03-02,36141.63365010685,31919.98496239693,40223.70238777404
2012-03-09,36110.85682778738,31809.964025850713,40479.93797963663
2012-03-16,35524.80590044432,31523.490524933808,39912.62461548018
2012-03-23,34121.50295233539,29860.709311214334,38017.71132331548
2012-03-30,32648.326889200885,28361.480778446745,36877.64179717917
2012-04-06,32425.134809156898,28298.691964148406,36703.83146461377
2012-04-13,33932.55072496256,29571.848422321127,38178.46249672231
2012-04-20,36086.56030484826,31816.62863090028,40160.69770887324
2012-04-27,37217.128741998175,32721.27318322476,41573.24560645381
2012-05-04,36726.757918995,32509.128187608607,40977.05384459557
2012-05-11,35540.8348827177,31072.14365607718,39794.94965929482
2012-05-18,34909.308715650666,30409.322867798503,38848.035643014206
2012-05-25,35071.236663513155,30666.61254738871,39224.79445981509
2012-06-01,35316.149519976716,31030.388616766504,39633.82565536058
2012-06-08,35129.036237346096,30866.416497179987,39304.67086139756
2012-06-15,34812.28633750647,30544.01729234986,39327.18582964202
2012-06-22,34844.040082565414,30649.59189492919,38936.82008115482
2012-06-29,34996.048066562056,30754.130175998518,39370.923280086536
2012-07-06,34509.79416638481,29942.72396147275,38828.44347189779
2012-07-13,33101.57421424531,28715.630287846445,37350.262397605315
2012-07-20,31379.670400705036,27116.451035164,35276.88980397431
2012-07-27,30080.283257567273,25585.7422064072,34383.97735474323
2012-08-03,29240.62464725229,24771.012615907715,33671.771970026704
2012-08-10,28586.6246182081,24128.056567936543,32623.56706166124
2012-08-17,28641.846424809326,24463.97594702243,33042.01219851663
2012-08-24,30759.04325501621,26588.959411541615,34985.80662482355
2012-08-31,35473.19744546725,31177.276936814982,39803.370684777256
2012-09-07,41005.68180249894,36628.22312644007,45209.31957197269
2012-09-14,44163.814897556105,39856.54970608649,48576.79059701125
2012-09-21,43268.96529621929,39509.28552012937,47519.40700658978
2012-09-28,40040.425597241934,36058.10758058589,44140.87672701147
2012-10-05,38071.568447623,34116.363992311606,42084.89286711024
2012-10-12,39247.388644564846,35014.61063358737,43348.285322755124
2012-10-19,41937.396870451885,37535.934376947815,46380.797682108096
2012-10-26,42962.14461696446,38538.05117579373,47124.06546621708
2012-10-28,42693.07198735081,38393.95780983042,46920.04354346
2012-11-04,40273.39216399982,35582.32541185847,44344.93064600505
2012-11-11,37698.10002585184,33203.3665870244,41852.304427697345
2012-11-18,37129.03439242025,32847.51601881426,41410.10191883247
2012-11-25,38017.79415126522,33420.252432531175,42013.48345714125
2012-12-02,38016.96118905712,33941.404723643405,42681.77286626717
2012-12-09,36017.025603535345,31790.940883266834,40031.28228537409
2012-12-16,33662.161063739724,29610.603778511944,37879.658247321066
2012-12-23,33603.50230502945,29500.483026896414,37732.35392061557
2012-12-30,36577.47797564213,32267.714805951007,40747.15535092225
2013-01-06,40618.4649876184,36297.78129226701,44779.04362349015
2013-01-13,43102.468799177805,38684.57221013971,47607.6369395991
