ds,yhat,yhat_lower,yhat_upper
2010-02-05,9048.962590866964,6340.542867758566,11891.273142023387
2010-02-12,10990.458776778083,8295.93941633292,13787.805662622144
2010-02-19,10527.422469347046,7701.384090466895,13146.685737002343
2010-02-26,8395.280204051833,5546.586430392127,11135.022194141433
2010-03-05,5866.848304927689,3014.5606569964107,8402.740792064447
2010-03-12,4184.937657719159,1515.9017982255243,6848.19426765253
2010-03-19,3974.950639400628,1147.9888624954967,6630.289645749679
2010-03-26,4791.2277426759065,2091.2537405354174,7443.108298480437
2010-04-02,5418.592198177148,2650.7422197285086,8322.420116754378
2010-04-09,5025.462311775382,2279.911976861572,7676.301078343312
2010-04-16,4120.505787945445,1360.8033267197636,6707.465240363625
2010-04-23,4111.793615441819,1442.0076152384281,6635.5280041836295
2010-04-30,5712.2844342984645,2932.8714976011106,8442.907640943939
2010-05-07,7916.466255779826,5206.993747358649,10740.303857629471
2010-05-14,8844.483955377847,6271.486549349074,11319.38530788459
2010-05-21,7665.989340702079,5039.144614175819,10467.049321620201
2010-05-28,5483.917325800276,2829.3351992490675,8064.132450913012
2010-06-04,4164.083193920546,1636.7059346576832,6899.329464745235
2010-06-11,4426.3169238076425,1826.4508349469033,7014.82786240446
2010-06-18,5317.909698745123,2528.196462424619,7967.992171188994
2010-06-25,5523.171865800902,2867.132647405792,8435.397727233772
2010-07-02,4852.0481443312665,2204.585700223769,7309.461975930357
2010-07-09,4208.797148882879,1484.299280258614,7023.154562706458
2010-07-16,4297.194144385523,1453.6779353434922,6764.745088701655
2010-07-23,4787.4965995866905,1977.7627585493415,7629.324672435501
2010-07-30,4904.531807411079,2089.7594976948294,7799.387397045018
2010-08-06,4513.602655906519,1931.016789137067,7259.663632784008
2010-08-13,4230.395528849656,1496.5651837143039,7103.411675143194
2010-08-20,4482.301702486292,1864.422222500579,7225.661359357489
2010-08-27,4871.34066488201,2029.3814987924627,7532.11085063485
2010-09-03,4740.866488196899,2035.7335110741508,7333.913053112468
2010-09-10,4162.067665052724,1211.7940857208691,6704.6671428326545
2010-09-17,3929.9883775750404,1253.0931084871884,6563.0812549134935
2010-09-24,4484.747760380666,1851.2253345967506,7257.398280353198
2010-10-01,5202.871923118525,2491.7650006822787,7913.052800495635
2010-10-08,5124.3966328026,2545.3500672180144,7648.88823209451
2010-10-15,4271.917145817224,1600.6530319841504,6972.756684622325
2010-10-22,3782.5733035435924,1012.2470076498248,6226.30999371285
2010-10-29,4498.149794614411,1907.0824302259484,7475.317669329459
2010-11-05,5750.151874941493,2940.0024567522223,8231.778549250412
2010-11-12,6074.005838623908,3484.4588815283173,8629.07682433546
2010-11-19,5234.7422810423195,2578.169778983042,8032.682136368247
2010-11-26,5063.759904541576,2360.5810722744604,7520.513831324126
2010-12-03,7703.768069094289,5145.255907943338,10267.210427285854
2010-12-10,12903.327781196724,10153.425768954743,15630.31563172407
2010-12-17,17433.286228360696,14676.439840246685,20014.333004674852
2010-12-24,17643.37285315285,14949.231445509435,20290.907537672043
2010-12-31,12798.702874366856,10084.033997306708,15509.44640337206
2011-01-07,5899.430209044726,3148.7889709417695,8673.78724962808
2011-01-14,1224.0742741420854,-1366.5133299769982,3999.3492676472315
2011-01-21,1028.7628881110286,-1779.5797500909996,3656.8813391440453
