ds,yhat,yhat_lower,yhat_upper
2010-02-05,4447.309584447583,2362.4273800580513,6344.152167842958
2010-02-12,4407.90866640605,2480.211281998826,6395.527698402297
2010-02-19,4213.604955069525,2301.648835146262,6226.663210583659
2010-02-26,4111.106480875173,2104.5897124632775,5964.977078438096
2010-03-05,4215.36677227566,2417.2678189656463,6142.845491768318
2010-03-12,4484.03787364373,2661.570961332071,6372.266494704216
2010-03-19,4810.842915578875,2918.331733914948,6811.436418067408
2010-03-26,5064.836758108483,3262.523496106154,6991.0404707290845
2010-04-02,5087.629323975252,2989.9856041689536,7056.1024849893065
2010-04-09,4780.623931349303,2796.902428539418,6593.029752186574
2010-04-16,4256.607490115806,2287.004267107988,6093.420290372447
2010-04-23,3834.040864566776,1777.2098578954246,5730.96549784588
2010-04-30,3771.031048832498,1844.7992678772168,5644.0359977555945
2010-05-07,3989.462632103353,2035.889550675459,5986.525806988142
2010-05-14,4149.8798882179635,2189.658622964876,6055.610255855234
2010-05-21,4065.210464345343,2178.11238524233,6135.339208002637
2010-05-28,3988.1588600892023,2097.258262351585,5997.393637839899
2010-06-04,4375.180059728871,2530.255044552746,6493.2010066175635
2010-06-11,5329.598047187248,3421.802478112898,7077.457733587824
2010-06-18,6366.50655679074,4538.037001028809,8335.491407593343
2010-06-25,6837.744577954704,4892.443081368552,8729.645175687372
2010-07-02,6595.3133597519745,4750.386147542226,8553.368177305649
2010-07-09,6146.0553433227415,4045.3550070924266,8058.69752594256
2010-07-16,6092.195047914183,4267.592926106545,8039.962626667548
2010-07-23,6468.866425549822,4548.015030421687,8343.535939502195
2010-07-30,6725.3178665165415,4796.891784974077,8681.033434729388
2010-08-06,6370.552535347253,4464.422154754469,8444.582096325421
2010-08-13,5550.022214844027,3634.242331776547,7385.227107146894
2010-08-20,4909.912922942789,3090.3905636255845,6630.5756500215875
2010-08-27,4923.106605784718,3078.4002784179697,6810.198541370444
2010-09-03,5435.642789036297,3457.1023457907504,7396.745757999255
2010-09-10,5896.9693552397475,3903.131798020519,7777.970717457125
2010-09-17,5947.836665314965,3984.4555877663133,7853.417970253547
2010-09-24,5695.261409530577,3700.561204465764,7528.3255959352055
2010-10-01,5447.8131165458035,3416.2616140473187,7316.71155096178
2010-10-08,5319.478009334291,3401.4768611094096,7261.600662934492
2010-10-15,5181.509248672588,3322.0621582617473,7097.054785644651
2010-10-22,4938.896173073865,3085.9408111846205,6957.919120006881
2010-10-29,4712.8513048991,2829.16035821634,6748.145869097774
2010-11-05,4693.451354476291,2689.8254182947417,6674.389882181221
2010-11-12,4890.593585461309,2981.1502450453245,6891.107284291675
2010-11-19,5130.812436195884,3249.013746770326,7029.76683635414
2010-11-26,5290.843211279835,3380.5096977810636,7298.583199159495
2010-12-03,5428.957263610077,3518.5424194191405,7357.283852859862
2010-12-10,5620.986537670352,3607.678667367917,7492.370713139564
2010-12-17,5730.9166851350865,3828.793302039121,7492.769641713501
2010-12-24,5469.885586494925,3571.105040629619,7363.953408988971
2010-12-31,4734.8903948771895,2912.9842830414627,6674.638207128329
2011-01-07,3827.009172540721,1902.4435110438303,5786.519348479966
2011-01-14,3244.9380487081553,1372.8588064513986,4997.458203489357
2011-01-21,3239.4829838387473,1187.7085100987122,5042.78048860658
2011-01-28,3603.7865837809104,1594.9315209312804,5633.545442772451
2011-02-04,3911.419679062599,1976.0610799166848,5883.2247883989685
2011-02-11,3922.4920191165347,1967.2449679697447,5909.75898542611
2011-02-18,3736.5027918416718,1845.439176159711,5739.599544808462
2011-02-25,3603.5751363132595,1623.839127987593,5603.855390352485
2011-03-04,3670.413363249462,1750.763503710313,5763.718766724225
2011-03-11,3916.576394193421,1933.8492556473147,5859.4558440435485
2011-03-18,4241.530795278548,2541.0869706348717,6294.263858458867
2011-03-25,4519.52177545547,2422.6328405562276,6271.641198270722
2011-04-01,4594.455836728509,2674.131656872864,6562.169023572666
2011-04-08,4345.450662664379,2399.044639500882,6234.839867790896
2011-04-15,3840.319853841068,1833.4728670709005,5887.549127631897
2011-04-22,3374.075882717276,1616.1634187360294,5403.698656090502
2011-04-29,3241.02565989719,1292.0728497887515,4996.733492109494
2011-05-06,3430.7356106957404,1653.975948666534,5231.693141889628
2011-05-13,3625.4972096286297,1739.8281202150224,5532.824702749916
2011-05-20,3578.766418657258,1715.955618972156,5588.5959606442275
2011-05-27,3465.524535126623,1506.114532332273,5340.868018879184
2011-06-03,3745.045413333638,1909.5868204541714,5772.9600087712315
2011-06-10,4618.571871502977,2799.9984205299684,6490.082125375021
2011-06-17,5692.863809679721,3621.04634478407,7586.485875190011
2011-06-24,6296.779552005643,4478.9476896377955,8280.99583038058
2011-07-01,6159.205873365145,4361.365672982989,7987.237538657251
2011-07-08,5694.706008820976,3942.024412417772,7619.51642628423
2011-07-15,5545.926772059574,3604.324621632768,7389.970741871088
2011-07-22,5875.104229417488,3951.443129146117,7680.978580811967
2011-07-29,6200.979244114286,4297.272440585381,8177.708481386266
2011-08-05,5965.8250451852855,3936.771840259074,7903.64567818986
2011-08-12,5187.739179205782,3214.239444144098,7137.402226473952
2011-08-19,4466.313302241434,2472.9149093273954,6279.481392178344
2011-08-26,4355.074401142756,2431.7870991263376,6242.913711916418
2011-09-02,4814.898985639559,2900.366083992355,6579.933169770958
2011-09-09,5324.094866999454,3394.4434957392223,7330.900178679032
