ds,yhat,yhat_lower,yhat_upper
2010-02-05,380.4116334295139,226.90172516831632,520.4469902532038
2010-02-12,388.3214768459844,248.61996598578423,540.4670841407441
2010-02-19,417.7736846352522,267.750712241379,562.0770135466994
2010-02-26,448.10517611323235,302.5142997025126,600.173162867116
2010-03-05,443.40485933301096,291.870140522781,577.5278680856364
2010-03-12,404.0144549073244,264.5378661191095,546.7188951266296
2010-03-19,378.1964949904226,243.9881980285055,535.3569645513035
2010-03-26,414.04635900613584,277.6980963666872,550.3657631141242
2010-04-02,504.9489356897731,362.4327248968619,653.9315728736702
2010-04-09,591.3791379100198,453.94156340426713,741.2393021694825
2010-04-16,618.0569911335734,475.40726881532345,752.6302900993697
2010-04-23,585.1192992993923,444.75485875597235,737.564653954887
2010-04-30,542.7039236485672,390.43948804463247,682.6868801151953
2010-05-07,541.4747500544001,401.95078042712,691.0321551835042
2010-05-14,592.4494458536827,445.5049677265498,735.7045609027599
2010-05-21,668.8058763522786,533.1775931522293,803.2077190547658
2010-05-28,734.8141612761954,590.3046923539964,870.1707219854632
2010-06-04,768.6995782864097,631.7073266895882,917.3907098770337
2010-06-11,766.6592990383526,634.5788728644468,903.3269955876827
2010-06-18,737.9757899235277,605.6718611940536,870.6684269968514
2010-06-25,699.6575018302879,556.6802802041748,850.435484468932
2010-07-02,667.6010029523575,524.1594781890316,812.3550705289767
2010-07-09,644.6353622444798,503.5585168739283,788.1569284282674
2010-07-16,618.3891978824477,476.3748082344022,762.0641858325192
2010-07-23,577.5188976173952,425.15079764292017,710.2399173905673
2010-07-30,531.0414208281155,384.72378098163483,670.5523315476228
2010-08-06,504.52916158429156,372.43953937114236,654.7158629915443
2010-08-13,511.4447356709485,371.79403833535645,650.0275546896478
2010-08-20,532.3252453186684,384.7386268739973,667.7296456941041
2010-08-27,531.7640677866326,380.7959153434759,676.8098727053324
2010-09-03,498.65208175104885,362.8069521969705,658.2521174479793
2010-09-10,461.73124256279,311.13153087608794,609.6922893667485
2010-09-17,457.04199415715675,315.5541696176573,605.5381755572348
2010-09-24,482.52451852934246,336.0194136269627,615.8031724909313
2010-10-01,495.585492454722,360.1387339173166,644.259984556794
2010-10-08,460.8248609285649,308.8033142077579,593.3529278338759
2010-10-15,392.7562290194495,248.561533169354,538.2292829931098
2010-10-22,340.64880758108944,210.04633670109095,494.9977958464905
2010-10-29,331.7897439018819,191.99086577719376,462.62509716113874
2010-11-05,342.4807808600766,208.36544134108559,480.37986635112196
2010-11-12,334.4718354196065,190.3862359839316,467.5565876766213
2010-11-19,312.73555361957386,189.60178340740535,459.12348199511564
2010-11-26,329.0671883881,191.17958245229227,472.47629589381694
2010-12-03,418.64267220225776,274.37244745956264,561.32917280032
