ds,yhat,yhat_lower,yhat_upper
2010-02-05,672.857091469005,354.8239487904458,986.2996121614499
2010-02-12,668.4618224407392,354.9902964424249,975.888705269571
2010-02-19,690.8003887509179,399.99513344074205,971.8641436388592
2010-02-26,707.3286141542264,434.9275781024992,1009.5045097515859
2010-03-05,678.3720840298313,364.25102688675713,993.7058498756016
2010-03-12,610.4956770957451,337.600586351972,899.3389872020867
2010-03-19,559.88083466786,275.59210763218096,870.4731832011627
2010-03-26,575.7664320711624,287.5339834625898,878.2291069905657
2010-04-02,647.6576739209529,361.6760969497342,965.7203985414731
2010-04-09,718.4359839117143,418.4140603755918,1001.2799420120597
2010-04-16,747.9625856785902,458.93987108622406,1047.2725162708675
2010-04-23,752.18295804047,472.8596097956006,1042.586465075211
2010-04-30,773.9384381944066,490.23521465029,1041.8554963534652
2010-05-07,824.762837383817,558.001689797511,1117.4753601412824
2010-05-14,869.7253001423906,590.5886429163536,1166.1168124959709
2010-05-21,871.4192001152928,577.0407585691574,1167.4497950664172
2010-05-28,836.072465244956,532.644630576907,1101.2611203042788
2010-06-04,804.920619109271,499.1005764650082,1084.5374206056026
2010-06-11,804.1637127069076,517.8644084369784,1100.1639048875747
2010-06-18,817.0981672262394,506.864016589599,1112.779683358557
2010-06-25,810.8647436722115,534.9291300131111,1101.11755876054
2010-07-02,780.4767772162356,505.1774454396143,1059.7307788531791
2010-07-09,753.8003179692892,485.5624770249971,1051.2012285559106
2010-07-16,754.3507667165493,445.75170561039647,1054.6096429975044
2010-07-23,772.893271493661,493.667463091614,1057.1502152830292
2010-07-30,784.2661990401295,487.79441303914103,1060.2309663074902
2010-08-06,784.1859407641716,490.96426375712514,1076.6616464868202
2010-08-13,794.5544304179778,517.006727018526,1103.534027858051
2010-08-20,829.4550616653412,523.827182792092,1105.4919215272557
2010-08-27,868.9683566364192,590.8847730786482,1143.9818735913557
2010-09-03,879.8338273523761,581.7798626352035,1174.5563968624297
2010-09-10,859.4395410253352,564.0917584279899,1152.6874593720638
2010-09-17,844.7233136745125,570.4008500538738,1146.4896057246856
2010-09-24,869.0354805827764,574.1873614568198,1152.9313065422466
2010-10-01,918.0499818469137,626.5268921401196,1218.1046408445693
2010-10-08,941.0263043294675,639.7649860804797,1227.0812376844033
2010-10-15,908.43745313877,617.6485309463345,1205.4209232374362
2010-10-22,847.6443216584383,568.9439785744373,1143.190016856904
2010-10-29,813.7162389639464,499.4222190295764,1094.6003939073491
2010-11-05,828.5352481722311,536.988097632262,1117.6301051821279
2010-11-12,860.5020611478565,551.7085387298018,1153.5178010563077
2010-11-19,865.5951340621439,567.9312467974005,1170.8114167498509
2010-11-26,837.9217965797758,569.2994756764148,1140.0283517386927
2010-12-03,811.5391686554271,536.7575538439467,1092.1109926692395
2010-12-10,816.0596267168856,521.5029738990761,1119.3961036698734
2010-12-17,845.5725297707475,563.0503119685255,1115.340148512527
2010-12-24,874.8932383070535,581.2256088589826,1150.2357878503356
2010-12-31,896.1670932881747,605.166861672005,1188.5043263451653
2011-01-07,923.4179225213604,648.1287516896633,1196.6057612282016
2011-01-14,963.551184828327,676.5588320491509,1242.080839569103
2011-01-21,997.3733815664453,717.5007182240224,1282.3664372427227
2011-01-28,1000.9294272185704,709.2066892802927,1282.3198549364533
2011-02-04,980.819262326021,689.0468154256216,1267.3066233441482
2011-02-11,970.596106698181,678.6093492157595,1267.1289144091959
2011-02-18,988.49186733073,678.369546232076,1281.1582057968103
2011-02-25,1008.2746821302903,698.6549185923051,1304.964674542552
2011-03-04,987.4661495552712,704.6782995375015,1284.7915275294824
2011-03-11,922.0515021019186,639.9014803483203,1216.9435686495276
2011-03-18,862.3076153643007,583.7100097044073,1136.9161791409601
2011-03-25,863.7965297848759,564.9056732803803,1178.0130400595083
2011-04-01,927.6569036262836,643.4879305268522,1231.0823813753536
2011-04-08,1001.3363248378148,703.2400678269848,1301.6270938891075
2011-04-15,1037.0804852609147,741.454570753993,1325.145076333628
2011-04-22,1041.0475661562693,741.1163197501495,1343.0688371420974
2011-04-29,1055.4559819509582,755.8957531086302,1359.433590891476
2011-05-06,1100.770853365092,814.7811326019504,1397.9204484254135
2011-05-13,1148.3857586670806,861.1999459105209,1446.9874060567222
2011-05-20,1157.0029958046687,855.5170011238547,1446.8983575639636
2011-05-27,1123.8114791146168,816.0272280746403,1420.8979763283742
2011-06-03,1086.789832263813,791.6686658922885,1394.1877849254763
2011-06-10,1078.5555613793092,806.6701231509733,1409.6434267030165
2011-06-17,1089.5474417949274,784.1795540984488,1363.6029740115976
2011-06-24,1086.1946746794742,804.3440458686695,1360.866198820254
2011-07-01,1056.3831693165012,754.3055327002737,1345.452560928761
2011-07-08,1024.3166706312284,738.289434126431,1307.2542857060682
2011-07-15,1017.4000438309085,722.3911791005787,1284.7817819294767
2011-07-22,1032.344736224691,739.975932816536,1323.8684422000365
2011-07-29,1043.978576590444,756.6664161540567,1322.880093700566
2011-08-05,1042.4467872295381,758.4451459759665,1350.0827808782692
2011-08-12,1046.7991041169678,744.9574464134364,1338.1531356527585
2011-08-19,1075.440489254289,784.5634946270313,1360.9593781982462
2011-08-26,1114.4467695045964,820.3028851256825,1401.5962590202157
2011-09-02,1129.616733403586,839.2446938133561,1398.0271487941093
2011-09-09,1110.5566715679788,797.4970514554628,1415.2671160289071
2011-09-16,1089.1584686896258,797.6287820642802,1365.5890795550968
2011-09-23,1103.651454411706,801.0800930986652,1386.6849759992201
2011-09-30,1149.304176335647,860.7367510123704,1421.8496902996824
2011-10-07,1178.235870494999,880.594129579726,1447.725844682765
2011-10-14,1152.9196058051007,865.5018171518321,1435.1456193962129
2011-10-21,1090.9562822564135,792.5710793241851,1387.0205842633866
2011-10-28,1046.8888845564575,754.4165887279298,1342.6717752997192
2011-11-04,1051.9092632282893,776.8478854234714,1346.1225101142572
2011-11-11,1082.3739136433585,766.3283691359351,1359.1034858647918
2011-11-18,1092.046325796816,816.7918267688926,1392.1481185144573
2011-11-25,1066.4786510738352,777.4160295870863,1344.6542319373493
2011-12-02,1035.0008476610628,755.2456678284927,1328.247500325468
2011-12-09,1031.4381357891502,717.7639899225426,1310.2530940488032
2011-12-16,1056.3623089179646,764.2567026505569,1355.2524955213898
2011-12-23,1085.4244631241395,834.8071864785563,1347.7841393065094
2011-12-30,1105.8052028125187,825.5929599604285,1393.6326671643849
2012-01-06,1129.160862829272,822.3536597372798,1391.8024296193007
2012-01-13,1166.0386188580662,889.768393901841,1472.6882047359181
2012-01-20,1201.459809978577,924.1432441883666,1486.8043927760336
2012-01-27,1209.6744781505975,941.2659302610058,1481.419271889079
2012-02-03,1190.3161530884497,900.3741980343761,1473.4430685849477
2012-02-10,1174.54539918799,903.8891892996292,1464.8713892977123
2012-02-17,1186.69659243813,881.1833164526914,1477.302004094021
2012-02-24,1208.4384778973026,908.9885455134395,1500.4303286570623
2012-03-02,1195.840934325379,901.045772583314,1480.2016740599263
2012-03-09,1134.8818156632851,854.7637124153516,1423.624130976329
2012-03-16,1068.204778344535,770.7914173627595,1351.954815780194
2012-03-23,1055.5854307189288,765.5319644608052,1343.836816749889
2012-03-30,1110.3986320944687,813.9048454382937,1395.5321065421
2012-04-06,1186.1590237287896,879.6280860922901,1482.1196860785562
2012-04-13,1229.2251712008917,926.9253974455917,1521.5305128095647
