ds,yhat,yhat_lower,yhat_upper
2010-02-05,14659.667593906473,5634.811869661747,23380.679058502996
2010-02-12,15011.642982390802,5907.374421194307,23275.568401975423
2010-02-19,14290.895507676712,5377.999826361437,23068.695399822118
2010-02-26,13564.553636180952,4247.419042062199,21932.811957639064
2010-03-05,13782.125780945014,5408.651565607649,21983.346999664238
2010-03-12,14218.294585163425,6042.110053888875,23109.46653565785
2010-03-19,13350.855170327908,5386.906824032425,22055.8979210476
2010-03-26,11241.50553005874,2511.637523651244,20103.569281022355
2010-04-02,10046.450186811686,1233.5596285938238,18004.133799765386
2010-04-09,11419.39389022093,2269.301502100948,19891.27691001114
2010-04-16,13930.155054566414,5399.395212868505,23022.93742681416
2010-04-23,14317.509394183027,5369.434912165214,23030.952433621675
2010-04-30,11770.088215606003,3463.3277356719777,20054.17723125284
2010-05-07,9978.547125375726,1200.6061196559178,18396.243322509272
2010-05-14,13574.658503791048,4937.161626605478,22305.887047701803
2010-05-21,22352.61393034638,13823.08219033605,30765.862499152066
2010-05-28,30216.48647736834,21350.6740192641,38417.47745417971
2010-06-04,31041.177926106546,23039.438395827707,39213.99140328154
2010-06-11,25463.9729753099,16666.691481727838,34071.990455733634
2010-06-18,20764.952286226722,12798.298877751984,29881.436701796454
2010-06-25,23326.488371803025,14952.754791513653,31718.61140590028
2010-07-02,31648.416724453622,22841.4157850535,40328.146402707825
2010-07-09,37638.40095917093,29666.860875074763,46295.90358760007
2010-07-16,34881.01634156983,26100.285853475736,43454.59753749118
2010-07-23,24978.659626828954,16097.219160822799,33842.76329099263
2010-07-30,15428.872577449461,6381.019352736963,24461.119303729138
2010-08-06,11915.97421120608,3404.886054731088,20596.266341127823
2010-08-13,13543.106009437244,4575.641355025549,22090.97155144876
2010-08-20,15430.646409360384,7163.229489241386,23764.150584865827
2010-08-27,14671.330382944014,6176.23762059655,23174.708632729238
2010-09-03,12693.164618099006,4154.822915827314,20732.484392170336
2010-09-10,12258.574413032813,3289.434763176193,20001.291877243675
2010-09-17,13680.819062213135,4508.528465786344,21948.003095689917
2010-09-24,14891.111960357077,6191.56274358106,23719.380540673614
2010-10-01,14561.743834491605,5576.4584075400535,23251.77769589719
2010-10-08,13825.434495206544,4890.990463173543,22525.568604141878
2010-10-15,14490.13729698443,5193.498373592875,22787.24886953126
2010-10-22,16416.921303866096,8135.3407033000085,24939.642612498355
2010-10-29,17638.724307724362,9095.09053888595,26276.05002683538
2010-11-05,16995.215726655173,8356.892122479647,25782.472234475412
2010-11-12,15752.130692533818,7367.742592777701,24094.391631070634
2010-11-19,16092.8182402849,7866.481086382603,24640.642215642813
2010-11-26,18443.69684743764,9963.96228764674,26600.547847569807
2010-12-03,20980.221694941083,12500.293101179901,29792.9215807155
2010-12-10,21757.367935764953,12988.334511218234,30023.608381006576
2010-12-17,20674.841232963114,12210.529351823672,29195.364485584876
2010-12-24,19021.323096229284,10486.905330047934,27763.19847211243
2010-12-31,17624.48206826095,10023.384960451811,26370.717889840576
2011-01-07,16200.638173623744,8265.47418004429,24606.746590864885
2011-01-14,14490.435301724085,5815.467781740075,23748.075863079557
2011-01-21,13200.26933599561,4236.072383763749,21516.41094100496
2011-01-28,13208.14376777705,3814.3948614891674,21758.55042841346
2011-02-04,14175.22117701038,5685.757249481078,22868.143049003986
2011-02-11,14722.334770751298,6212.637979666058,23563.00220503126
2011-02-18,14146.182900113741,5519.452664651656,22417.39047392091
2011-02-25,13318.20966167709,5381.071794652489,21610.076353536748
2011-03-04,13367.141421481138,4925.305997452516,22095.107222911523
2011-03-11,13883.993396799067,5098.9990387919115,22292.171241122065
2011-03-18,13316.608802273538,5123.5697020301795,22122.126396776926
2011-03-25,11311.246597131778,3569.2327813532106,19969.78217627481
2011-04-01,9770.073981003865,973.8469057227443,17705.127021921086
2011-04-08,10689.417387610283,1451.3459290166145,19244.25331392841
2011-04-15,13233.638329954669,4635.240477524251,22053.717102681858
2011-04-22,14185.868916165538,5588.054774111766,22883.61180853364
2011-04-29,12006.71412750554,2937.6748496872574,20870.27510174716
2011-05-06,9685.474328354136,2058.6702452181094,17923.142234408133
2011-05-13,12138.054785175005,3950.0489511600617,20318.77024551211
2011-05-20,20312.791771973345,11608.063295489836,28822.159452748256
2011-05-27,28897.06326550247,19751.2821330153,37106.1554295219
2011-06-03,31179.084702308857,22850.883424566233,40055.71664766222
2011-06-10,26331.768027746457,17356.993293771215,34654.62261802457
2011-06-17,20859.184716582036,12295.521302467285,29798.271494872242
2011-06-24,21966.55582575003,13426.215108136681,30428.857510724763
2011-07-01,29751.3826141628,21843.805465742862,38274.736552065224
2011-07-08,36797.91594833409,28634.432320955515,45438.32638254729
2011-07-15,35741.26512615318,26946.458966543676,44151.246927891276
2011-07-22,26643.9750774859,17652.217261244747,35181.69230197604
2011-07-29,16460.45475609631,8275.561459270733,24734.358764260836
2011-08-05,11739.044854344447,3358.8737901779723,20547.88029239594
2011-08-12,12771.035845890565,3614.3018027024614,20843.42669287589
2011-08-19,14948.150872599448,6561.258965472789,23500.03081196757
2011-08-26,14665.961272567714,6399.923539438888,23425.529900661637
2011-09-02,12678.98713565869,3927.950029727404,20706.929518349025
2011-09-09,11848.429534427414,3915.1951342622747,20168.085235123206
2011-09-16,13056.618087239041,4501.27007352404,21677.874406618914
2011-09-23,14465.911804822597,5897.939832221455,23655.95522701083
2011-09-30,14393.682658058953,5960.533360221684,23183.962073834366
2011-10-07,13575.18276973442,4971.097074702445,21556.948790829414
2011-10-14,13924.113012622794,5723.122394021985,22522.56912002472
2011-10-21,15745.095086030438,7119.800461056925,24680.742924997296
2011-10-28,17238.574151714216,8957.549837888804,26801.245462438386
2011-11-04,16902.796921902653,8178.244501389535,26021.646290519628
2011-11-11,15594.406295228882,6608.855509219291,24750.1980241752
2011-11-18,15544.94116573303,6324.676721126657,23601.518476944533
2011-11-25,17623.912091461196,8766.84344901793,26740.451956756908
2011-12-02,20302.582008682617,11754.532970384009,29061.7312752946
2011-12-09,21463.75877855644,13516.331805772259,30710.316093615413
2011-12-16,20635.15425646786,12152.729782579008,29574.741977351325
2011-12-23,18988.56873758039,10922.287041023754,27209.153993511703
2011-12-30,17542.7385887545,9062.473898520473,25894.46915073631
2012-01-06,16163.803246145144,7698.101663274464,24430.544815052595
2012-01-13,14480.594790508618,5875.86904198804,23419.51200488725
2012-01-20,13034.461887877209,4415.698229072732,21381.888779324443
2012-01-27,12789.731200934446,3332.8677629893446,20985.814548021124
2012-02-03,13675.305428199385,5086.07800954911,22457.16085983413
2012-02-10,14392.179559538754,5675.076527213083,23153.038628119633
2012-02-17,13992.548206286267,5362.423852786252,22711.428183858974
2012-02-24,13104.741386820424,4413.216616547149,21969.00164231112
2012-03-02,12970.907834668978,3606.535474226411,21568.13649751148
2012-03-09,13511.520380561054,4789.162851534013,22419.41580267312
2012-03-16,13229.30212171581,4549.367212045975,21585.185071451055
2012-03-23,11395.162451564363,2509.443669316706,19712.397553025723
2012-03-30,9580.867382270448,1069.8583798538011,18878.453251547395
2012-04-06,10018.976975518925,1470.263888558857,18621.73645051904
2012-04-13,12481.611874941016,3911.9772996841125,20342.21061990336
2012-04-20,13940.433675148855,5478.75876613787,22032.541312127607
2012-04-27,12232.399493717905,4096.4358385496935,20907.051543136797
2012-05-04,9556.28589118355,930.9854163554573,18677.003005079736
2012-05-11,10903.039670168904,1947.9575868552076,19339.899476825223
2012-05-18,18290.71342502344,9359.805355214716,26579.01514684012
2012-05-25,27359.150404016684,19227.627782768483,36069.38700729945
2012-06-01,31067.42169317384,22567.735907052294,40328.57524858196
2012-06-08,27177.306109924513,18991.946265020317,36032.70410485117
2012-06-15,21184.596995670174,12501.003872498028,30354.179979739867
2012-06-22,20842.19773653344,11981.543574407542,29193.452768450024
2012-06-29,27830.585110622917,18836.75917923719,36256.636147339785
2012-07-06,35676.63351118463,26833.558531895786,44379.41816033097
2012-07-13,36324.61211791978,27028.29095672072,45426.129041275235
2012-07-20,28276.376150648735,20007.9074637622,37009.58322213532
2012-07-27,17685.3518224824,8112.6297261223945,25679.37282621401
2012-08-03,11760.032054523253,3138.2428911505826,20337.528464201685
2012-08-10,12031.744562803906,3767.1398765205,20921.700227495265
2012-08-17,14373.642509378884,6169.222265714259,23314.126100782476
2012-08-24,14600.108313227953,5460.428345987618,23531.44532809265
2012-08-31,12708.274565275897,4110.62833589303,22114.102572429834
2012-09-07,11511.843058269089,3278.315042948103,20361.106437566785
2012-09-14,12438.124290674197,3945.867090421463,21352.17178149939
2012-09-21,13985.716222758594,5086.265999766531,22272.773974529162
2012-09-28,14198.143034571265,5254.146820758626,22966.60911744635
2012-10-05,13367.318843205585,4729.7171444964515,21920.96978539916
2012-10-12,13411.707249770954,4585.757954765048,21252.043102935906
2012-10-19,15061.906829729354,5987.119906945569,24159.321815807645
2012-10-26,16772.709646439358,7743.410053855179,25414.536067158988
2012-10-28,16980.918024124967,8462.73542878594,25902.008929059004
2012-11-04,16455.87480939109,8239.483771618208,25234.25715345985
2012-11-11,15177.13768025678,6239.066577980767,24087.914942522613
2012-11-18,15359.052429018668,6995.386833548201,23778.76791012206
2012-11-25,17608.429137269795,8994.354616255374,25903.881423248826
2012-12-02,20210.392720684245,11946.632000976851,28770.689540744675
2012-12-09,21142.071673905266,12751.902897900372,30063.29908973486
2012-12-16,20155.636035252624,11477.190040095938,28836.7007225452
2012-12-23,18501.067442098865,9358.34264321527,26479.350379552412
2012-12-30,17085.900802674034,8533.20534602096,26239.88429090272
2013-01-06,15681.656611439004,6634.6830410488765,23659.079416749595
2013-01-13,13979.573074078571,5866.91414376404,22205.548415872236
