ds,yhat,yhat_lower,yhat_upper
2010-02-05,34659.23695063163,28690.546802769106,40204.03253256028
2010-02-12,34287.85413554385,28977.098511196542,39655.804174431294
2010-02-19,33709.93946326017,28175.543763985734,38714.268515203934
2010-02-26,34983.06893260074,29459.565066528383,40645.1153669464
2010-03-05,36595.94532153909,31315.170159993315,42131.618582757175
2010-03-12,36234.95422881882,30699.582357159194,41167.08874731134
2010-03-19,34192.409604698245,28696.061753812683,39692.726180267215
2010-03-26,32944.29542844906,27293.775034003098,38324.84985818329
2010-04-02,33838.624150943164,28467.635839629955,39160.968172495384
2010-04-09,35447.12744639409,30344.008410963543,40730.14352577086
2010-04-16,35619.440582496834,30210.37982342609,41078.361993740364
2010-04-23,34365.45454214922,29178.22830367229,39686.30671255647
2010-04-30,33807.394080168684,28339.966634739107,39032.55520439689
2010-05-07,35421.118108788716,30477.14820626298,40236.15244710586
2010-05-14,38220.919984051805,32741.400829051632,43885.401417963025
2010-05-21,40090.72227031789,34362.2168414001,45780.1904725106
2010-05-28,40315.66826102841,35091.78301579508,45815.59062949919
2010-06-04,40022.4450894801,34791.495638305496,45161.15233523002
2010-06-11,40227.54919691449,34934.490133099716,45592.53085383261
2010-06-18,40339.64345309277,35042.257304716164,45687.952695900894
2010-06-25,39131.44081017714,33656.089552961894,44708.65019935974
2010-07-02,36715.229771197424,31416.079463258746,41794.6314945983
2010-07-09,34709.66822298545,29597.250250189816,40023.27342251258
2010-07-16,34318.56393659048,28891.62441487474,39656.53985363852
2010-07-23,34917.216647790694,29586.900369443334,40160.404335632214
2010-07-30,35030.009668342835,29377.42125986153,40585.90051058863
2010-08-06,34298.0153534239,28762.30282697259,39471.384123999786
2010-08-13,33713.59266124462,28532.948366128523,38940.448748501236
2010-08-20,33876.696603803604,28062.65198273891,39076.2253692621
2010-08-27,33875.07865878696,28614.97983110514,39288.12804451909
2010-09-03,32569.508074244462,27130.796182138798,38079.82005650341
2010-09-10,30569.853789875855,25286.156427915303,36354.205149175556
2010-09-17,29897.97439544354,24741.900367406797,35449.43617526397
2010-09-24,31355.469054254005,25866.48657140551,36580.1692866622
2010-10-01,33060.63909231826,27626.32783522733,38246.91385044201
2010-10-08,32548.689995176865,27361.650641969947,38035.94276780592
2010-10-15,30124.188555412256,24635.975211459885,35129.75860714521
2010-10-22,28958.530904695872,23607.58592055669,34288.12421555348
2010-10-29,31211.728088725977,25641.44363096474,36414.684698135155
2010-11-05,34882.993194373776,29064.566499221262,39955.3516583331
2010-11-12,35939.93101610784,30414.46761176927,41552.69429689027
2010-11-19,33868.878445510156,28672.982805052936,39001.96727246758
