ds,yhat,yhat_lower,yhat_upper
2010-02-05,6988.296635359901,4204.690236714161,9536.099876209943
2010-02-12,7335.169299168303,4777.1476975490605,9968.08631244683
2010-02-19,7356.543015649348,4662.329041943962,9812.160393370603
2010-02-26,6960.966210412666,4657.8237607308265,9419.538351855857
2010-03-05,6550.900095222458,4034.642078035182,9092.012993961926
2010-03-12,6335.347510278205,3620.039979994434,8872.065398994811
2010-03-19,6050.828684935332,3513.990205387116,8511.009979370976
2010-03-26,5480.478323489828,2789.4057903317757,7971.835571476792
2010-04-02,4941.469370584838,2143.429132786748,7519.8163900432055
2010-04-09,4932.436954281496,2426.009532750985,7576.285716801285
2010-04-16,5385.480258910139,2770.6247602479325,7965.2121728614775
2010-04-23,5642.392784168466,3199.0776834266676,8400.115092657412
2010-04-30,5315.415404931615,2818.2988718780866,7921.749470577114
2010-05-07,4872.529887314598,2437.768857316676,7502.894114961485
2010-05-14,5029.658755443278,2634.1955284123333,7570.696847993934
2010-05-21,5672.591882246956,3041.1893040849573,8350.29845099826
2010-05-28,5843.531141380978,3243.1171981914035,8378.939113789887
2010-06-04,5007.063836323683,2550.8722532485594,7491.862790648176
2010-06-11,3964.0825131618476,1354.3184060336125,6664.365113391838
2010-06-18,4003.395336079394,1430.5289756164543,6823.197998611507
2010-06-25,5193.205456506696,2655.6573927471704,7657.675018876861
2010-07-02,6165.501051309714,3750.712664300835,8836.00899663383
2010-07-09,6102.086294063793,3332.4871979808277,8529.602202642249
2010-07-16,6598.385901886837,3854.9404251591377,9246.521262821618
2010-07-23,10594.600750345953,8152.564063430218,13119.884652515426
2010-07-30,18815.034005069094,16012.758701297204,21448.167246794146
2010-08-06,27579.698094844807,25000.061946767575,30356.575752129625
2010-08-13,31070.698233432347,28509.044888648892,33333.35785622784
2010-08-20,26438.6686443312,23959.50204130208,29051.16098806082
2010-08-27,16668.082932207926,13896.692804681054,19175.58722851547
2010-09-03,8076.5450194572895,5664.858510579233,10661.414822513743
2010-09-10,4844.84333514492,2073.027930141656,7538.036167004342
2010-09-17,6016.520761668623,3344.0711793835626,8684.126864281947
2010-09-24,7615.055974530054,4950.309195560617,10227.6719038984
2010-10-01,7101.338845382126,4460.201646226354,9654.01308146446
2010-10-08,5354.642147622586,2863.095498721759,8067.744836564591
2010-10-15,4649.242944992724,2023.5663092953596,7197.378686578787
2010-10-22,5604.687890672749,3034.1332396816183,7994.768612470733
2010-10-29,6704.962184964945,4079.9220874272864,9337.554946831911
2010-11-05,6490.302045906401,3685.0080703717904,9063.475058296684
2010-11-12,5405.139767444358,2695.3597086418113,7916.975435778622
2010-11-19,5097.092899568443,2775.7667807351777,7607.936417580132
2010-11-26,6287.000593674402,3704.994108317636,8597.75028235876
2010-12-03,7937.96765168465,5277.568004168104,10376.515864315306
2010-12-10,8602.305323383925,6029.405861916448,11189.927527176349
2010-12-17,8107.887094327983,5532.757547685878,10774.597374071975
2010-12-24,7535.876077219503,4935.002563237123,10118.73458231555
2010-12-31,7733.815506847904,5290.646425545174,10436.765176563782
2011-01-07,8346.449381107797,5845.240295333584,10858.937689194909
2011-01-14,8465.492354910968,5941.9821490363065,10950.660465209627
2011-01-21,7871.577562939255,5023.456099866484,10593.752602893204
2011-01-28,7240.985521291737,4737.1023337594115,9706.120534847538
2011-02-04,7193.931078489495,4551.235399705614,9800.923148826454
2011-02-11,7539.31948128993,5016.767956910871,10178.721062049128
2011-02-18,7646.395715738091,5063.132315054318,10194.24313872911
2011-02-25,7302.096593380158,4792.726999523282,9807.828421023472
2011-03-04,6864.967017768272,4383.073039611234,9536.29911623506
2011-03-11,6623.737700709951,4062.6861053126067,8981.074174336638
2011-03-18,6378.625100955663,3822.899173262046,8862.074068304399
2011-03-25,5852.195670639496,3162.372341868018,8392.992826742817
2011-04-01,5265.540625713975,2765.3114141716514,7753.602746201026
2011-04-08,5143.636016225883,2598.5171597437375,7882.738516096926
2011-04-15,5553.708916120719,2897.658758700416,8126.730199370691
2011-04-22,5895.148283494924,3659.5683460574883,8677.581332439338
2011-04-29,5661.9009948357525,2965.951368355513,8211.321982368652
2011-05-06,5178.505197089112,2770.5740299358044,7724.636823380913
2011-05-13,5203.38769596005,2646.019284800161,7759.474396810678
2011-05-20,5817.591876783865,3269.4101020239937,8408.61511277806
2011-05-27,6144.050805673828,3446.366381843501,8681.208100634389
2011-06-03,5467.0905615438205,3003.399634028071,7916.961067036275
2011-06-10,4356.8374133257985,1835.3569823276107,7140.777617769094
2011-06-17,4145.595787020409,1644.2550819513228,6716.389851795932
2011-06-24,5205.392960578085,2593.786672231912,7800.792367171999
2011-07-01,6327.034514583445,3684.111924555447,8710.428694120747
2011-07-08,6408.195212968365,3893.6842823142374,9032.751198724165
2011-07-15,6587.353720726068,4024.973239174086,9217.369428617925
2011-07-22,9792.600298318954,7148.893727492779,12294.610130935229
2011-07-29,17403.566763149305,14769.271702556804,19978.807166880044
2011-08-05,26498.997213096416,23956.95551343419,29237.675684724254
2011-08-12,31290.91413000251,28760.635588065044,34041.511561521285
2011-08-19,28057.088419055523,25453.797700225485,30612.843144360893
2011-08-26,18767.761294008826,16254.038088530246,21293.267137089722
2011-09-02,9530.259812872035,7016.270368285796,12022.497041061066
2011-09-09,5263.437674785197,2784.5568658328757,7801.77913611337
2011-09-16,5912.488364963956,3441.665573210936,8553.034487618077
2011-09-23,7713.124743910392,5088.875575161889,10181.938488210013
2011-09-30,7603.160279313747,4956.340487678372,10196.672124566938
2011-10-07,5903.777283726895,3322.4603487946742,8554.606393303939
2011-10-14,4892.490038452657,2142.805136827094,7683.978982988194
2011-10-21,5620.689237867639,2972.841358520107,8305.498800054967
2011-10-28,6839.453411373881,4060.2763216980393,9369.125865456828
2011-11-04,6888.421556264584,4354.669548434877,9553.332413242837
2011-11-11,5845.200619052799,3158.4435330735214,8431.300150192465
2011-11-18,5294.218639092434,2703.982669870672,7884.030699426661
2011-11-25,6249.708582037341,3467.450389000513,8793.745506229941
2011-12-02,7940.169683685357,5275.92498358044,10598.812928919397
2011-12-09,8842.343952561407,6223.0997849709265,11584.217879906906
2011-12-16,8495.91907332026,6017.611001837885,11067.632527611302
2011-12-23,7847.630348950321,5083.588833378238,10433.477203620287
2011-12-30,7899.1565575969435,5324.253142554456,10494.943421432476
2012-01-06,8506.504268818664,6025.3706860407,11012.540946266601
2012-01-13,8761.190260555108,6133.82110738263,11207.142195040105
2012-01-20,8262.199527041992,5580.27185211276,10924.780098053476
2012-01-27,7575.757058435052,5141.118971035763,10204.781401718988
2012-02-03,7413.424734477463,4980.668881055562,9939.851065138744
2012-02-10,7734.485685017855,5162.054211397578,10366.435975548275
2012-02-17,7920.043569990749,5422.564333314915,10520.76592237345
2012-02-24,7640.563266623605,5060.866403103934,10138.752785764662
