ds,yhat,yhat_lower,yhat_upper
2010-02-05,30.983566227469318,-98.66025176982762,158.94180703679677
2010-02-12,16.513091941771634,-114.06124511267288,141.49308629801396
2010-02-19,24.776742143027697,-98.58950119668779,143.76814571045395
2010-02-26,58.2655150922258,-57.979769055177535,176.34316171212714
2010-03-05,83.79564570709951,-37.1338635146904,205.92493795771352
2010-03-12,74.21958080704441,-44.65462663787409,195.221096283567
2010-03-19,41.55811871432239,-80.14169353496249,172.951748790175
2010-03-26,20.469476870623225,-100.65474014556055,146.52381816092011
2010-04-02,25.616637412949018,-104.1499658960687,152.03915082256614
2010-04-09,37.85086198583365,-85.21664112441621,156.73958613544613
2010-04-16,33.77187868396891,-95.51596517661262,152.819661893062
2010-04-23,16.587995674611438,-111.8784679004905,135.8583527620392
2010-04-30,7.707577880859713,-114.1999642931683,129.04537076812673
2010-05-07,13.750229514322655,-109.71058057365057,129.13771986255065
2010-05-14,16.954644032778088,-107.82496120451117,128.09668039644518
2010-05-21,3.1454787476903903,-123.00457000366666,127.08109856928134
2010-05-28,-13.099645061405951,-131.318757566841,109.59291239566822
2010-06-04,-5.4772990178042065,-131.40038147564042,110.32699846268481
2010-06-11,24.1105823948839,-101.50957242228483,143.44605349434454
2010-06-18,39.69955570886586,-82.72524347869096,157.4943880188611
2010-06-25,16.796571799887086,-105.56686703366373,132.91293368842562
2010-07-02,-14.695438029446734,-137.56213754756638,104.19502823976077
2010-07-09,7.701119499817025,-113.54297541843893,131.5386345355331
2010-07-16,105.81640288998193,-14.596145127803542,224.54301559689705
2010-07-23,219.85076356599927,98.22591056608597,348.26757036927495
2010-07-30,256.40789132591703,137.74566518683392,376.6198598011967
2010-08-06,181.57208249613325,61.864462213175706,307.09307263999824
2010-08-13,58.15564736023883,-54.742099028629504,184.33545065933941
2010-08-20,-15.612426111301254,-133.18028810803514,111.35530255117727
2010-08-27,-0.07262455093480469,-115.50340503437926,121.57435598930972
2010-09-03,58.62890669074311,-58.532807062736836,182.38674570527547
2010-09-10,89.15252164049377,-34.91415340824574,212.31965010019704
2010-09-17,68.54467506133679,-46.80055185877478,183.03188434747406
2010-09-24,30.163854094647398,-89.31786249475613,153.71314937995922
2010-10-01,11.390605227116858,-120.49585050197116,133.27491372225748
2010-10-08,12.324982466809072,-114.51859344177875,126.42286095826537
2010-10-15,10.027959260033676,-103.17175479079587,140.55119091510835
2010-10-22,-2.311661520678612,-119.97112896144733,124.38780397174133
2010-11-12,20.470656791139817,-101.41280180120607,139.8945208907275
2010-11-26,4.0462628129626665,-123.07982674995449,124.59637689592985
2010-12-03,11.496882019606602,-111.52757496412313,136.12020518838142
2010-12-17,100.77060622205174,-18.94086297312721,221.18022664767705
2010-12-24,103.77597414724983,-19.732896280210618,223.70207948902643
2010-12-31,53.38250097274907,-66.65135180282189,174.80657621996764
2011-01-07,-7.197620436754832,-129.04692945747507,122.92390375253763
2011-01-14,-27.307834149209945,-154.52635475595136,91.5204913663695
2011-01-21,-2.3178858531936513,-120.17166330506053,124.12036863164832
2011-02-04,29.674541399280116,-90.90721494317401,158.79194037563644
2011-02-11,14.536218570324998,-117.72134193585052,130.5139498561102
2011-02-18,17.399915131123187,-104.75193718195013,138.01088014354642
2011-02-25,48.335341147785876,-75.82897063614938,170.5237083835401
2011-03-04,78.26577638489285,-47.15717348371311,198.1167314457672
2011-03-11,75.44639760995807,-57.04646285380442,197.63639395541952
2011-03-18,44.60719684160565,-72.50549255115523,169.41058725937643
2011-03-25,19.56770625191308,-105.58804775898918,146.9985103551079
2011-04-08,34.25370704983044,-95.52025678865728,150.6461478983105
2011-04-15,34.00851509231444,-93.28751567132535,155.1340500931621
2011-04-22,17.93596623566802,-94.38670471362805,134.99341507787997
2011-04-29,6.612074447093164,-117.2811899428937,117.66147384068718
2011-05-06,11.126127372231288,-112.85213569480317,145.1811960953794
2011-05-13,16.806886582369398,-104.17725919016992,147.43800369998186
2011-05-20,6.172659307611674,-117.37179996927401,116.12061509344366
2011-05-27,-11.34689278871484,-136.47167601138636,103.41254031607265
