ds,yhat,yhat_lower,yhat_upper
2010-02-05,16788.184110384263,13690.138848042116,20068.757516712594
2010-02-12,16448.815931029927,13120.311089233002,19669.75036179274
2010-02-19,16590.027960353756,13499.28226704781,19769.244850672847
2010-02-26,16917.857325052937,13971.34491024487,20170.553540474964
2010-03-05,17007.917946350266,13822.09859156815,20056.871020485018
2010-03-12,16731.097622344165,13396.558051249602,20131.626375575586
2010-03-19,16327.728673387954,13201.712008748244,19667.3421333092
2010-03-26,16109.130438893657,12903.02500219413,19402.61203916581
2010-04-02,16153.524232293132,12805.047334902505,19495.316987730712
2010-04-09,16307.213364854142,13122.839326681076,19564.26620309217
2010-04-16,16418.264711842847,12976.897420210922,19840.81541094947
2010-04-23,16491.190070952605,13257.222999236745,19759.770660989045
2010-04-30,16607.01002771801,13251.249226911941,19655.164941000196
2010-05-07,16763.904535002774,13463.987271858286,19806.75207845479
2010-05-14,16866.344650806812,13503.331961795597,20222.300622030878
2010-05-21,16866.209772151975,13576.842184638283,20012.03150022503
2010-05-28,16851.58674497548,13700.392105393645,20289.93014565504
2010-06-04,16952.844698778605,13678.35377993205,20385.245775141306
2010-06-11,17180.017748930524,13926.662456403299,20219.434575618332
2010-06-18,17398.272271098394,14043.113978305673,20492.044311687332
2010-06-25,17475.33715681894,14209.083177545615,20631.09382370683
2010-07-02,17423.280613074632,14143.614993225989,20445.327507428417
2010-07-09,17371.469233507978,14249.636306858863,20670.617026689044
2010-07-16,17417.001794164302,14242.012863162623,20543.84871755712
2010-07-23,17534.390146773676,14374.729102815892,20653.242312995328
2010-07-30,17631.96421046102,14526.792415628612,20942.411560646608
2010-08-06,17659.481056512035,14416.387090469,21032.812685372857
2010-08-13,17633.996124383742,14397.593740568505,20977.903029874076
2010-08-20,17582.80269732994,14170.900388403676,20695.00350436933
2010-08-27,17508.288000916073,14007.410254304565,21029.658145761343
2010-09-03,17422.831022612187,13979.090724783215,20512.94420254132
2010-09-10,17381.15577382804,14130.195460440522,20819.483765402943
2010-09-17,17435.412462707587,14253.431284544351,20713.162846348532
2010-09-24,17559.728719851282,14299.39525130619,20834.385613654922
2010-10-01,17656.277312445338,14425.125188741831,20896.52937818406
2010-10-08,17655.852021524952,14522.514123568879,20957.165014474864
2010-10-15,17589.334577681344,14426.164052196636,20763.954686101162
2010-10-22,17528.983263333248,14242.719592327148,20870.165703715396
2010-10-29,17468.90514604166,14412.232139077143,20925.275866818327
2010-11-05,17308.00264023739,14310.203262715662,20904.27349953022
2010-11-12,16974.638652742327,13672.58878223076,20270.77865581513
2010-11-19,16539.18401087766,13304.522789479359,19902.415728632008
2010-11-26,16159.890757812933,12860.867720411286,19622.136782914244
2010-12-03,15921.345672719792,12442.650174598417,18962.878930658713
2010-12-10,15779.662943654921,12695.319977275176,18887.25732947096
2010-12-17,15700.57059277619,12396.262833559476,19044.30313656084
2010-12-24,15806.011046403006,12317.708645536432,19001.707368226038
2010-12-31,16289.740374862504,13368.522698155086,19453.0418605587
2011-01-07,17138.441609570844,13994.194904045306,20218.960751575647
2011-01-14,17985.456543670294,14652.956346052077,21179.283159758925
2011-01-21,18341.85145486885,15065.185625026676,21358.188209287306
2011-01-28,18033.55381587298,14700.35118855541,21486.248065440624
2011-02-04,17393.4893195143,14239.410060449341,20729.653091413507
2011-02-11,16972.46792403148,13849.919311976617,20051.770494744032
2011-02-18,17038.195338192323,13677.022986225198,20511.218887881478
2011-02-25,17366.642260438402,14064.431604450401,20730.838129778418
2011-03-04,17520.834855341316,14341.840759648887,20721.773901859626
2011-03-11,17300.046073308815,14180.651034831293,20593.454234986733
2011-03-18,16893.324561676414,13709.655128433049,20087.123062874685
2011-03-25,16627.225708426802,13570.030361513924,19692.405518075975
2011-04-01,16631.759293452156,13339.17793745524,19817.331920354616
2011-04-08,16780.426013877805,13543.755852919776,19952.244328361383
2011-04-15,16903.46935797115,13525.220505560372,20168.292463972262
2011-04-22,16977.081952449,13834.53474458348,20437.314302675328
2011-04-29,17081.612547432553,14213.635741701308,20247.648618825584
2011-05-06,17236.89140777827,14000.472712992152,20214.69425550128
2011-05-13,17356.03849487924,14086.344431098172,20475.140920248632
2011-05-20,17371.48457974972,14354.706212866875,20748.38137667124
2011-05-27,17348.745939178258,14356.634865150198,20575.974373605986
2011-06-03,17423.57757769412,14177.458507254607,20365.610753357814
2011-06-10,17635.237835772277,14353.304200931905,21074.705297125
2011-06-17,17867.379633836943,14712.189101229993,21134.99859558956
2011-06-24,17973.710648324737,14530.135096517271,21495.432762717566
2011-07-01,17936.88654925938,14867.59203665383,21148.07662041769
2011-07-08,17874.98171465424,14777.546169406764,21156.955690188966
2011-07-15,17901.43853048318,14741.80518645633,20937.645223254654
2011-07-22,18012.37550289797,14813.497403982648,21226.067828087664
2011-07-29,18119.387740431273,14870.558851994969,21260.540714130242
2011-08-05,18159.58869359113,14833.442781933261,21486.16694475293
2011-08-12,18140.982971714246,15097.538878182506,21376.735341697728
2011-08-19,18093.623327206056,15020.439232343186,21516.97076014345
2011-08-26,18023.39618848938,14716.410925193892,21133.8611605687
2011-09-02,17937.000492954674,14649.690638896947,21134.796538865357
2011-09-09,17882.474687421538,14631.836055001637,21100.27837640554
2011-09-16,17918.62290111051,14724.32581729696,21112.143164391146
2011-09-23,18036.52826537635,14784.524827495075,21413.678670107838
2011-09-30,18145.468273608236,14960.883205465405,21337.144848770666
2011-10-07,18163.002084074204,14893.696119307338,21315.750199423263
2011-10-14,18102.51029270709,14969.949983738561,21371.43043783376
2011-10-21,18038.053670523972,14727.55426816035,21245.00905205067
2011-10-28,17983.655377300303,14766.159741954658,21232.509499102423
2011-11-04,17848.989721007954,14403.036296923417,21154.320734948204
2011-11-11,17545.759610953537,14163.011969094414,20744.412904483783
2011-11-18,17117.425941518137,13865.090053480712,20267.626556656665
2011-11-25,16717.88552904574,13582.354507138094,20024.029876254277
2011-12-02,16454.629476029768,13030.044038524069,19393.416749877957
2011-12-09,16301.115629072476,13127.264491098525,19705.835575348883
2011-12-16,16206.995961177103,12946.198902259526,19468.335773147548
2011-12-23,16264.12570097691,12742.14081946463,19504.3749608915
2011-12-30,16671.595330708664,13259.095028443498,19974.401580486214
2012-01-06,17472.58501362094,13894.67733100817,20434.639819688793
2012-01-13,18357.918298990826,15142.272738651149,21639.84645270402
2012-01-20,18828.8880999564,15628.444268505767,22318.223157033466
2012-01-27,18628.3254358076,15374.779976639922,21848.887083544276
2012-02-03,18006.629777354196,14579.360331770886,21030.475854692795
2012-02-10,17513.10851786937,14257.036947081759,20709.769365761622
2012-02-17,17495.35721224989,14001.458790616818,20741.859813823612
2012-02-24,17809.1386800656,14480.098947089156,21043.13935024645
2012-03-02,18020.625095917323,15030.01913754822,21384.207450908238
2012-03-09,17862.683471780903,14820.019786761302,21137.69330896247
2012-03-16,17464.02943357343,14514.76767603619,20678.00280860876
2012-03-23,17154.724552370495,13965.907291976631,20403.81199095093
2012-03-30,17114.686988413447,13771.974509149803,20341.04282966177
2012-04-06,17252.34559923842,14053.49071562524,20483.305815571894
2012-04-13,17386.779372719,14363.914480793526,20509.846994179366
2012-04-20,17464.16967578138,14356.61295546996,20755.3670588999
2012-04-27,17558.183388338144,14418.787309309002,20886.630659136048
2012-05-04,17708.670491358575,14627.53493080386,21112.87226335961
2012-05-11,17842.005869476972,14528.282400919448,21212.197528612593
2012-05-18,17875.31573188226,14669.323692559645,21315.29413687203
2012-05-25,17849.31073308629,14596.778076047236,21093.18738428207
2012-06-01,17899.152713090167,14571.872294684772,21274.16549348333
2012-06-08,18091.201334077014,15042.377077052655,21426.57697150568
2012-06-15,18332.077657321715,14892.452577985383,21481.151662908447
2012-06-22,18467.10906882533,15180.981919404556,21747.53290153883
