ds,yhat,yhat_lower,yhat_upper
2010-02-05,80124.40930928716,73994.48991439193,86207.90299277232
2010-02-12,79611.95568166385,73333.13849370455,85527.33663364654
2010-02-19,78780.83598976069,72469.77244419466,84957.56869507335
2010-02-26,78714.94756373293,72436.22812977158,85176.34420023467
2010-03-05,78124.42314147066,71757.6914311231,84466.86418094659
2010-03-12,76104.52037216192,70002.35466455607,82255.02343216845
2010-03-19,73944.42635349292,67908.20120941616,79815.9298686309
2010-03-26,73549.50426172282,66715.36811989093,79346.51632109917
2010-04-02,74873.3347893103,68672.56895616144,81617.77210343904
2010-04-09,75959.1389242763,69664.94943239006,81935.14285465318
2010-04-16,75489.87690252453,69173.16804821014,81597.99249561017
2010-04-23,74368.81781216402,67791.754284666,80548.9262063021
2010-04-30,74284.23333597704,68029.03737182077,80066.26146551689
2010-05-07,75339.99191991401,68711.8932699761,81325.4639905849
2010-05-14,76024.49119039763,69575.8236643759,82395.83398561683
2010-05-21,75505.90675151529,69146.1307406993,81569.17817596383
2010-05-28,75004.03062883655,68600.22198121986,81111.26009696265
2010-06-04,76219.71186216969,69765.93765019819,82765.70447730445
2010-06-11,78862.5468913379,72718.37383149687,85305.82855809946
2010-06-18,80697.34103411446,74281.97018448124,87126.2247109675
2010-06-25,80258.28986368212,74038.95198435766,86377.55975372595
2010-07-02,78750.9749747709,72452.65755288118,85040.34059806012
2010-07-09,78581.27102725166,72277.8673461473,85435.80027864473
2010-07-16,80341.69369040572,74231.55461802971,86905.25675240211
2010-07-23,82172.98472353678,75851.71902372195,88562.47354065409
2010-07-30,82336.76710107352,75838.63505901265,88312.95263081863
2010-08-06,81556.6895752211,75905.624639696,87345.53681339056
2010-08-13,81916.8932412023,76032.21822183377,88541.00398330676
2010-08-20,83700.98575064384,77580.20405584289,89949.58935593424
2010-08-27,84489.77506380978,78153.82281479919,90948.19220859348
2010-09-03,82047.88449102131,76254.5286815492,88253.19210579325
2010-09-10,77452.38217074197,71295.43367010924,83552.41909474002
2010-09-17,74255.06163157287,68103.61649986592,80320.31672072974
2010-09-24,74408.16768614853,68191.80996377168,80456.32759026697
2010-10-01,76003.8356442961,69794.88317362843,82092.0499463321
2010-10-08,75809.55138285448,69479.44837895318,81982.34403656259
2010-10-15,73471.17280209521,67866.46543818868,79751.83842993993
2010-10-22,71925.02662842063,65691.9901859483,77975.83244575348
2010-10-29,73313.88880811166,66527.78740911052,79431.58744842773
2010-11-05,75705.51996060842,69684.62082290082,82026.90627787588
2010-11-12,75296.64603704697,69033.89090190391,81812.55378182343
2010-11-19,71824.31160225262,65609.52788094156,77885.12016473804
2010-11-26,70218.67394722608,63729.78469946395,76416.73099979993
2010-12-03,75483.36386331476,69453.49749189675,82079.16486779432
2010-12-10,86141.39423674216,79879.96122635138,91914.69860823218
2010-12-17,94159.18052879524,87985.52614979114,100392.66292635916
2010-12-24,92364.37662967476,86430.30692972605,98880.72127514529
2010-12-31,81721.10810497402,75462.33157910942,87829.94354374631
2011-01-07,70598.01462680982,64253.81744262728,76882.67393130316
2011-01-14,66821.75670664999,60725.57833318522,73229.57318728279
2011-01-21,70958.50511156241,65144.055592015415,77147.52658216805
2011-01-28,77358.67193397516,70942.64377209025,83284.6777874275
2011-02-04,80721.22088207654,74330.64945980205,86182.68023375292
2011-02-11,80569.3329112588,74046.60681893161,86658.25646873948
2011-02-18,79629.19993595978,73633.12739838107,85475.85436078323
2011-02-25,79479.4349955194,73322.21168927688,85655.14333585599
2011-03-04,79101.69353835525,73118.62118324093,85373.70818107204
2011-03-11,77303.21578129873,71515.08848558918,84133.14478868165
2011-03-18,75006.29604286634,68863.33026517248,81363.49559327739
