ds,yhat,yhat_lower,yhat_upper
2010-02-05,6280.251453924712,5594.499227991187,6898.570880966231
2010-02-12,5943.169401857085,5304.0242568591475,6596.432578817257
2010-02-19,5730.555474735332,5094.152419541423,6348.398639906276
2010-02-26,5737.808007877923,5060.493446995546,6365.217284873824
2010-03-05,5811.2121833499805,5141.970834853172,6419.147742813535
2010-03-12,5758.119918864188,5099.069693740572,6393.373473206625
2010-03-19,5578.013835437205,4934.601265671676,6201.860009080784
2010-03-26,5452.581985651284,4785.203316176979,6133.104267273786
2010-04-02,5525.484690127595,4853.339792469503,6182.468790179694
2010-04-09,5740.657326652033,5094.089925414538,6372.191654523531
2010-04-16,5919.967653018294,5275.470458639534,6559.4640449099315
2010-04-23,5970.876442486823,5328.512051212871,6629.651949083873
2010-04-30,5974.361624512702,5329.311565877015,6631.167467764581
2010-05-07,6064.594455052035,5408.348184851879,6714.5813839256725
2010-05-14,6261.374539733293,5629.529510040158,6878.640780844634
2010-05-21,6454.4881876476675,5765.013877630082,7100.859794136516
2010-05-28,6541.1997221746715,5851.713172272538,7160.978828688175
2010-06-04,6539.990363011715,5883.724012751314,7152.167360759597
2010-06-11,6552.397773885675,5969.896292280733,7213.56432260584
2010-06-18,6636.690431844425,5996.33740769295,7299.198897834881
2010-06-25,6748.377522952246,6116.677063568814,7384.134979380519
2010-07-02,6800.073357891145,6114.470293256164,7470.085918579074
2010-07-09,6748.840028302953,6125.371007104888,7397.539153150141
2010-07-16,6612.761354229473,5993.419241473106,7230.783870757189
2010-07-23,6431.159061089933,5767.028375445219,7054.450581581894
2010-07-30,6246.987880730594,5624.027491180201,6884.199087735514
2010-08-06,6126.804448866227,5420.586442001696,6787.3798457249695
2010-08-13,6151.741900749509,5535.426707686621,6777.288467187852
2010-08-20,6344.388481523781,5725.433618228655,6979.29604335022
2010-08-27,6605.273176773485,5957.533074326268,7253.088580577309
2010-09-03,6759.371296148659,6112.041406895052,7405.26800036111
2010-09-10,6697.314023262642,6073.963724095787,7379.187996502868
2010-09-17,6472.900842913379,5867.537108357766,7166.355375884584
2010-09-24,6250.468742491784,5619.770929166379,6921.131653672177
2010-10-01,6156.4530111485865,5558.284089499723,6794.024179633014
2010-10-08,6188.362893193287,5542.534348876171,6878.615246423824
2010-10-15,6255.969644332705,5627.882277258619,6896.69808209639
2010-10-22,6278.656979167928,5623.47791602982,6913.299054725272
2010-10-29,6227.304064068534,5618.894923702795,6866.933111946001
2010-11-05,6100.69684081259,5458.961038282202,6715.654141773279
2010-11-12,5917.084168836206,5241.881220989853,6568.819874239603
2010-11-19,5747.991118608109,5109.137249684317,6380.384041527098
2010-11-26,5717.576707032644,5062.071304140652,6359.36402416995
2010-12-03,5906.801987556129,5234.952808475278,6517.995310408127
2010-12-10,6238.219221996407,5585.020119941545,6836.6443940479185
2010-12-17,6501.12809502063,5849.524404322785,7137.074510760559
2010-12-24,6540.569751744756,5935.288319559322,7131.721021653224
2010-12-31,6431.108430034445,5790.680355107247,7097.742433964933
2011-01-07,6415.61549570621,5764.713152211009,7067.034721311694
2011-01-14,6648.980386995201,6016.2093711905845,7262.71804637108
2011-01-21,7011.211870673409,6340.819342217746,7646.553927676756
2011-01-28,7206.755615979913,6576.691428933599,7886.351174318421
2011-02-04,7071.881389636611,6415.624979706618,7679.5232120623505
2011-02-11,6735.57410785744,6094.4953988389925,7389.482516528875
2011-02-18,6480.641171890218,5782.188193402852,7149.434272691817
2011-02-25,6444.183604208031,5797.931060635085,7140.1708417386035
2011-03-04,6512.4920362515195,5839.088005604594,7166.930547735945
2011-03-11,6479.030367867664,5796.009447295388,7130.100110045313
2011-03-18,6301.109844216797,5638.969073835879,6943.652030273536
2011-03-25,6140.887501580099,5504.926829580407,6770.109152705931
2011-04-01,6161.349043176226,5505.224171765648,6775.158091871314
2011-04-08,6348.367875258588,5753.644825294005,6984.015622081198
2011-04-15,6530.7916862900875,5900.578748552979,7161.853640786723
2011-04-22,6588.146549552881,5943.583767447451,7200.079950421551
2011-04-29,6572.062468212121,5948.788694131143,7224.0951198717175
2011-05-06,6623.531382408932,5967.7186141032535,7257.20908438478
2011-05-13,6789.7874484775975,6124.480496257349,7429.086241833698
2011-05-20,6976.353430238051,6335.895501867417,7628.292808859165
2011-05-27,7067.507244182394,6418.997156881386,7722.019935951737
2011-06-03,7058.108213918466,6434.0707441112045,7715.277187326192
2011-06-10,7043.794165390715,6425.312426028833,7690.333864708047
2011-06-17,7098.524387510718,6427.833094189152,7723.626177310468
2011-06-24,7194.592884719384,6545.595186942286,7805.292427107948
2011-07-01,7244.920658188302,6612.639526759349,7864.637579047313
2011-07-08,7194.834666568473,6571.178640026752,7828.732791704359
2011-07-15,7053.847272395303,6435.336569751442,7714.308183287826
2011-07-22,6860.248022850391,6235.982804048112,7498.938463616754
2011-07-29,6655.345106718797,6000.095234598809,7286.293740725419
2011-08-05,6500.291507472933,5847.434624427894,7206.855773612454
2011-08-12,6477.498627453798,5833.521218391485,7176.519435872431
2011-08-19,6626.5435073340495,5988.248247631358,7243.641011103577
2011-08-26,6870.245840891004,6259.5008955271005,7506.141802557603
2011-09-02,7038.043351363427,6390.838891661477,7650.628304159897
2011-09-09,6998.32967865469,6396.478977081741,7684.302518126926
2011-09-16,6774.997486926255,6164.840761020582,7417.640497921272
2011-09-23,6522.677539116522,5821.077170173896,7135.641787925132
2011-09-30,6384.775839674457,5669.32026145193,7002.510562635078
2011-10-07,6382.359281029492,5725.3032970207005,7051.28568952912
2011-10-14,6433.580210441791,5801.385938180469,7100.835723609992
2011-10-21,6450.689689107713,5799.167142440368,7111.0459905648395
2011-10-28,6395.962746389683,5706.708991027148,6963.493477573594
2011-11-04,6265.2469840449685,5643.886188476389,6936.255364695581
2011-11-11,6071.507277831185,5392.678910897548,6742.822611091584
2011-11-18,5874.4079125092385,5238.816726444316,6502.598220306841
2011-11-25,5793.417194368306,5119.023634260622,6433.097482548234
2011-12-02,5926.991296591254,5317.728677917142,6532.292435574346
2011-12-09,6229.724427812768,5595.560524996557,6903.604233860668
2011-12-16,6504.109224215149,5830.8388825724505,7109.8604904458625
2011-12-23,6569.6911506911265,5896.585783454664,7225.020746791065
2011-12-30,6455.52041960056,5779.836703257663,7065.228232695502
2012-01-06,6390.040140293571,5707.329396621538,7003.47973319131
2012-01-13,6563.761331994645,5900.458226549005,7188.315645207655
2012-01-20,6907.416555071885,6309.143006969853,7560.890809195205
2012-01-27,7139.65968165769,6444.814790636268,7739.148299200467
2012-02-03,7050.608451383539,6434.313738339435,7713.128973319352
2012-02-10,6717.895075365256,6093.391469914507,7359.140489396143
2012-02-17,6418.441773996226,5826.7347389186,7090.386660550247
2012-02-24,6336.976133490118,5739.80972152159,6960.333125181701
2012-03-02,6395.86020075365,5788.868977262182,7074.002025669058
2012-03-09,6383.577682934773,5737.233902450343,7016.3759082098495
2012-03-16,6216.657507299544,5572.704244859731,6866.867213778961
2012-03-23,6030.609368855198,5385.0627000078375,6652.950704883287
2012-03-30,6010.587403483167,5363.051112049113,6652.29977576648
2012-04-06,6176.044860414525,5548.094726030391,6846.747282507172
2012-04-13,6370.044794272218,5763.175558460308,7021.78312161201
2012-04-20,6448.523192878074,5793.820470067617,7063.099214314952
2012-04-27,6434.852375632102,5817.242053288575,7082.955780870911
2012-05-04,6466.219999105767,5825.593667216197,7127.948995981127
2012-05-11,6615.570986329103,5976.067019401392,7232.228882425465
2012-05-18,6808.505707618789,6141.215529622779,7459.452728822564
2012-05-25,6920.993341747205,6285.424622340676,7554.935366252311
2012-06-01,6924.0831945865375,6264.639043430365,7559.41728971049
2012-06-08,6902.897061599217,6230.792634546965,7494.752282479696
2012-06-15,6944.291320692318,6305.099206756349,7614.3452173435835
2012-06-22,7038.933477742608,6381.503458700011,7706.024855517347
2012-06-29,7103.3195048731195,6432.745136213018,7794.967550026491
2012-07-06,7072.063145163749,6451.385563849118,7733.852456782774
2012-07-13,6944.721116051102,6328.730063719931,7546.811977164646
2012-07-20,6757.624026875729,6119.94904891249,7409.76142743985
2012-07-27,6551.163629490496,5870.679386071615,7180.600455035933
2012-08-03,6381.30756332186,5763.322206937444,7024.285716251433
2012-08-10,6329.535835700746,5667.096061248892,7009.416719090231
2012-08-17,6449.717165519799,5792.294471093854,7072.972938421767
2012-08-24,6687.6581697488045,6041.656197637648,7330.4152056239245
2012-08-31,6881.857503376828,6242.468997797926,7534.58579235615
2012-09-07,6882.575224889684,6228.083436767625,7464.321625032427
2012-09-14,6682.934832531019,6042.831413741558,7346.817726234208
2012-09-21,6422.879187503556,5771.780775430382,7089.869915551772
2012-09-28,6258.941158771678,5608.456400564634,6896.4076109995585
2012-10-05,6236.5394865341,5558.278796810038,6883.192054132912
2012-10-12,6285.673158773871,5611.517464620544,6890.458003578395
2012-10-19,6313.157434656186,5696.9302653648,6989.235028528745
2012-10-26,6272.06728527823,5643.538792865168,6896.20603754017
2012-10-28,6246.231215976363,5572.502801372711,6845.107533223075
2012-11-04,6107.687933949342,5446.456739057694,6717.417636319318
2012-11-11,5909.531414472705,5292.874361966883,6543.529526179361
2012-11-18,5718.488527190827,5028.127771452174,6317.419199713333
2012-11-25,5657.413152139966,5028.599715756963,6280.637020139822
2012-12-02,5814.575230597799,5157.899335325876,6471.966475786897
2012-12-09,6125.3283862838125,5512.945964760368,6773.18813402249
2012-12-16,6383.493781902408,5746.8012828285555,6964.337016117875
2012-12-23,6423.827257509428,5765.598083362232,7063.874613486327
2012-12-30,6302.13132277762,5661.138736500622,6936.132060191987
2013-01-06,6256.5555945830865,5611.931824085358,6858.929961864429
2013-01-13,6457.109458478673,5852.57526370375,7094.6510063761625
