ds,yhat,yhat_lower,yhat_upper
2010-02-05,36.403657583358346,-32.85650236425394,105.97202822875659
2010-04-02,22.544436755718667,-47.113611879870206,98.78093343041537
2010-05-07,56.51967362806632,-15.764289137189294,125.68862756340758
2010-06-18,75.74266735974129,7.837551253926073,145.5377544880608
2010-12-31,113.63493466850532,40.158923954247896,181.74729192077274
2011-03-11,63.93545314293134,-8.151153736452102,136.31372307787262
2011-05-06,157.64849363732196,86.18235787108854,228.2357055204837
2011-05-13,140.77916070534187,72.57207588988632,217.04835932620028
2011-05-20,119.46308230435115,49.48537271113365,190.7571403819154
2011-05-27,134.64460112728378,63.57457664048863,200.74129355509834
2011-06-03,180.16287422355734,107.06936385236452,251.15598503055745
2011-06-10,207.65467467596068,136.83608485860904,284.828208004813
2011-06-17,184.6932702005571,114.62945084352596,255.05065507930834
2011-06-24,135.00852525253885,68.5735797567432,208.4999205293161
2011-07-01,110.80492859375039,37.39360252254833,183.85905376523067
2011-07-08,130.74892900292147,58.82651803335124,201.83230491718086
2011-07-15,159.65659976471582,89.82618359302604,232.24595230748278
2011-07-22,154.2398065144186,82.81522405978544,226.9312277008069
2011-07-29,117.50829048237424,45.90487821649543,188.17694372686853
2011-08-05,94.20754688493722,20.097120055653363,164.72004957369234
2011-08-12,113.50472679850307,43.30773566317348,187.19305041066335
2011-08-19,150.86169630353515,82.58672715236726,225.92957487352226
2011-08-26,157.01476017081126,91.1417701914209,227.8820715888369
2011-09-02,118.56756511020461,43.88626473295668,187.74652758527154
2011-09-09,75.67973684620026,6.284544218308366,144.5050263148064
2011-09-16,75.39859592673405,-1.6353538034490283,148.44317774840079
2011-09-23,117.64207800553379,46.04154575125494,191.52653461054933
2011-09-30,158.09379998036692,85.76971012064216,232.87889182720187
2011-10-07,161.59094806653994,90.49365620418118,233.98132942954408
2011-10-14,139.85654309922228,67.90724709122252,209.22395946172594
2011-10-21,130.7940596508015,60.51017051491761,203.78922650462582
2011-10-28,150.12385575832795,78.22494617230446,218.29044326304097
2011-11-04,176.99618309764358,105.64891342922607,246.86280391782344
2011-11-11,187.9081372983721,121.32766162364098,264.28558041598944
2011-11-18,191.13320999599188,121.29073047123669,268.4521612876877
2011-11-25,215.64827240933687,142.9114299561867,286.01104966288676
2011-12-02,269.0836924625408,199.3418050927166,345.39676606234065
2011-12-09,319.6068400276141,244.4684474921056,392.8967453431354
2011-12-16,326.4334720867626,254.29196703893626,392.25398104127476
2011-12-23,283.1084727406415,211.8549274922589,353.22456930030194
2011-12-30,223.27437917028115,155.08184098693658,293.7908443569985
2012-01-06,185.56681310432614,114.59125875607334,258.0518804774354
2012-01-13,180.90291229442806,106.0070480616753,252.71413400818633
2012-01-20,195.36807029847833,121.44617210288293,261.21643002052207
2012-01-27,214.30131821055363,143.50273729278499,285.4275895345735
2012-02-03,232.28560323351212,157.61170640270487,308.4215933060636
2012-02-10,242.4971266729332,167.43248177781473,313.96858041700136
2012-02-17,231.85597887658162,164.1620871790883,302.350090383402
2012-02-24,197.61219202358689,126.28668823660571,265.30406847802544
2012-03-02,162.79908802464576,99.28543451523848,231.7126117850205
2012-03-09,160.3281722008391,92.64306395296234,229.87891305457106
2012-03-16,195.65379602203728,127.09440341359158,267.90239004412564
2012-03-23,233.77917997207982,167.0155474485991,303.3401695564683
