ds,yhat,yhat_lower,yhat_upper
2010-02-05,2030.0589988879697,1334.8409027160312,2682.1189835544524
2010-02-12,2168.253185340265,1541.8319749634547,2798.5608163857382
2010-02-19,2281.2965276506834,1590.5235025657166,2902.540037693903
2010-02-26,2345.50287195942,1680.4128720159058,2967.909919630299
2010-03-05,2273.927411020526,1625.1836526244717,2969.8319630216097
2010-03-12,2111.68497964261,1454.083828665316,2749.0179199544255
2010-03-19,2053.5609247535194,1371.3721376581937,2697.431812194636
2010-03-26,2238.1515646684315,1564.4953708539026,2909.1165340436373
2010-04-02,2569.9701190875867,1870.1812387895634,3229.952354437588
2010-04-09,2791.2557937415195,2173.756555261063,3463.9735191020227
2010-04-16,2728.56698506233,2033.5106562385618,3376.743093469331
2010-04-23,2448.24054819818,1800.1554528521215,3063.671215314211
2010-04-30,2176.614064314675,1519.5025625086234,2814.870484929702
2010-05-07,2096.1686254969636,1423.7587914785615,2770.146972467052
2010-05-14,2219.7927435275205,1573.1437356889305,2837.9165389153427
2010-05-21,2419.3956684284535,1782.7555790115562,3091.5275741929645
2010-05-28,2537.4578551674454,1859.704849579223,3194.9551883488193
2010-06-04,2490.4660299589355,1815.7969534828117,3114.7748938847176
2010-06-11,2324.2312398143727,1665.8058096761317,2977.959102986179
2010-06-18,2193.650771591365,1555.7170779314333,2871.6604086275097
2010-06-25,2242.9003436672556,1558.3393825354622,2912.425141487303
2010-07-02,2447.815239745259,1755.84463905238,3124.802091558096
2010-07-09,2590.247992240136,1915.8522197957723,3248.5051743451068
2010-07-16,2471.816896841259,1780.501931482252,3118.9965128876174
2010-07-23,2208.648263945549,1531.0665888044007,2886.965591686824
2010-07-30,2260.0523946402163,1586.861185638846,2956.5866328267316
2010-08-06,3036.795997504282,2400.9747185212304,3730.510667845595
2010-08-13,4399.976598752497,3797.6852929643856,5088.858520143781
2010-08-20,5590.656747757182,4905.362436325607,6229.609043894439
2010-08-27,5777.65554380562,5144.408319290085,6491.558352247871
2010-09-03,4771.861059531007,4103.940395744048,5431.286982015758
2010-09-10,3219.8580804999724,2538.823198189282,3956.193809927948
2010-09-17,2068.3016785322384,1436.602853710297,2716.397125621401
2010-09-24,1809.3938711763994,1116.1551260967424,2477.67007674545
2010-10-01,2210.4044454399273,1518.6758687360639,2852.140006902308
2010-10-08,2699.559675177107,2014.2885146622662,3340.442518547127
2010-10-15,2926.0340535028718,2259.9608040450075,3579.664706034631
2010-10-22,2937.4740597541136,2292.880959533096,3571.660454585513
2010-10-29,2934.195666559018,2261.2054119056274,3622.228103512872
2010-11-05,3013.281228464076,2363.279507474249,3620.586034605117
2010-11-12,3199.600594105018,2577.745923430127,3906.0894847251957
2010-11-19,3599.200111923643,2979.2934055221194,4278.23762818324
2010-11-26,4335.305390300251,3657.0795944876895,4970.09960944735
2010-12-03,5264.405746590055,4568.038356222083,5947.582264094717
2010-12-10,5860.348804961002,5231.677223767753,6588.167181448468
2010-12-17,5548.178945361136,4845.508026927229,6143.536148525679
2010-12-24,4241.838796869685,3551.431670081761,4903.150452911735
2010-12-31,2525.5591650241477,1824.917915183277,3161.7061877436463
2011-01-07,1236.2807737476803,552.2821699166773,1908.898339747846
2011-01-14,826.1844587916505,201.95444219471804,1472.502503910283
2011-01-21,1109.4744696122332,397.1522642077624,1777.0674221923118
2011-01-28,1577.6791526075147,914.1039935535932,2231.363533295724
2011-02-04,1889.66338285893,1242.9456695738882,2556.846354314249
2011-02-11,2042.1811903734936,1397.714775765713,2762.3432439702306
2011-02-18,2156.847956347103,1484.0021610205567,2828.982643293994
2011-02-25,2237.0992038178424,1552.1957936998508,2903.893651127631
2011-03-04,2192.1099331543674,1517.3378937447842,2859.4945810964014
2011-03-11,2034.2152770922514,1334.2627565002088,2700.5724843893663
2011-03-18,1942.3494965156801,1298.199103580114,2616.1842784846554
2011-03-25,2083.162823656753,1397.0532613488501,2738.5931645290125
2011-04-01,2405.817233214862,1721.0277536288581,3059.031041379338
2011-04-08,2665.2575064754114,2001.287329131172,3300.7673607359156
2011-04-15,2655.6010286108262,1975.3418320420042,3282.387051495231
2011-04-22,2399.5921792595827,1715.1495719472773,3062.237038226756
2011-04-29,2109.2299666695594,1484.7887361633104,2804.6556993714166
2011-05-06,1988.3799680869058,1369.625218068142,2675.2417201303047
2011-05-13,2082.1861700190557,1436.8645968595013,2737.2634446106244
2011-05-20,2280.4943916673906,1603.559622102013,2924.8059185814695
2011-05-27,2422.4291854477165,1735.3238586025784,3111.1939290591627
2011-06-03,2405.544843989105,1725.0929942878731,3039.508211536278
2011-06-10,2251.3814243335255,1588.8747235271817,2914.498872405862
2011-06-17,2101.3281877926097,1451.9266117412724,2760.039454842499
2011-06-24,2113.7778068713615,1445.562495825903,2790.716150781125
2011-07-01,2302.7776327055835,1632.6971620972386,2971.6808994222374
2011-07-08,2475.7667077023057,1814.5483969062864,3108.4343343985493
2011-07-15,2407.2732131478438,1745.0258273664447,3083.7542417365225
2011-07-22,2143.1713053140784,1497.823999720607,2809.645123859463
2011-07-29,2099.4383001392207,1428.7040029028274,2753.655882030741
2011-08-05,2736.3472080162937,2084.682290703658,3408.95847428962
2011-08-12,4036.738342962276,3409.75047164146,4764.285264724787
2011-08-19,5327.5165867137,4640.558983711214,5960.639633684796
2011-08-26,5733.1384925475795,5067.4104253928235,6426.24252685076
2011-09-02,4913.520194331575,4242.286309511705,5543.118545126
2011-09-09,3387.477708204062,2756.728339853806,4087.3473267387835
2011-09-16,2107.4820052597724,1407.0738007768057,2738.827675942751
2011-09-23,1687.3673406500552,1042.2290266935815,2299.8730629692172
2011-09-30,2010.9217279156649,1357.329849822069,2652.3821260283553
2011-10-07,2521.8697712665153,1872.3678250344522,3160.9969552384264
2011-10-14,2801.5978635384395,2114.5019184223393,3460.6535652185594
2011-10-21,2836.5398282604842,2214.0558683475283,3483.097500042978
2011-10-28,2824.4419066729615,2205.2289026139324,3474.733019231718
2011-11-04,2887.2671878090673,2201.540248016904,3548.548490248003
2011-11-11,3050.0443181656815,2412.275452577765,3743.6816264226086
2011-11-18,3399.788369572223,2757.629674995106,4048.873090163125
2011-11-25,4074.9007424078172,3425.2250118912007,4749.606911607705
2011-12-02,4998.851890470986,4369.984332580092,5662.565796376559
2011-12-09,5702.405522939864,5075.070462484799,6324.845089722264
2011-12-16,5578.618971390048,4850.023138889335,6236.160617866068
2011-12-23,4423.906027069002,3771.0280019839975,5081.251816582579
2011-12-30,2717.855283624627,2116.175880368256,3358.696424336308
2012-01-06,1301.2505234665095,663.8144169250648,1961.4821358941795
2012-01-13,730.7925218493785,103.7457507338537,1382.0703894959788
2012-01-20,925.2959801513987,217.24735851446877,1568.2295240751232
2012-01-27,1395.2628122522424,748.0358136296284,2065.0979671070663
2012-02-03,1743.8563202263508,1040.3909035761308,2369.36264219563
2012-02-10,1915.3248211431123,1222.273530739168,2568.6459239231763
2012-02-17,2031.617980614732,1399.2419249356424,2678.93895051246
2012-02-24,2124.376242441098,1454.752028666332,2759.336848537371
2012-03-02,2106.1582066648684,1492.2222774747443,2725.3274152261893
2012-03-09,1958.8713901119947,1295.2075194396261,2638.41909811706
2012-03-16,1839.2143033167035,1199.9369200413862,2521.4979899786017
2012-03-23,1934.5598437489386,1292.1230696140408,2552.8276182568375
2012-03-30,2239.5274083858176,1616.0361184645606,2903.986265430029
2012-04-06,2529.9944062163545,1851.1479485573134,3211.5681793655094
2012-04-13,2574.2302563266776,1899.5032208418934,3195.1324660729724
2012-04-20,2349.8928384912115,1671.7298143804742,2997.867553518181
2012-04-27,2047.7229097815584,1397.5513841387315,2721.510071490208
2012-05-04,1887.8719619161195,1154.3094178014048,2548.2696457657157
2012-05-11,1948.0395962209304,1268.9503641661097,2597.8415359993346
2012-05-18,2139.6291991098037,1444.6507266802728,2830.0685030131795
2012-05-25,2301.9951189076064,1603.056757374733,2959.927227068316
2012-06-01,2315.900353125653,1614.783368684446,2997.269583539474
