ds,yhat,yhat_lower,yhat_upper
2010-02-05,3144.081517644525,2879.608439711388,3390.457982502571
2010-02-12,3043.3472834223526,2785.220635686507,3313.8410648427375
2010-02-19,3048.325979849265,2780.390734787519,3328.4217127617844
2010-02-26,3095.4066899405484,2832.3317451559133,3349.5609517969965
2010-03-05,3085.1100913928185,2839.4276639330105,3338.4227518940706
2010-03-12,3019.5261578225936,2780.1087312946765,3269.710117897297
2010-03-19,2991.59086028672,2732.355552608995,3256.9828605296793
2010-03-26,3048.1551236906926,2789.1812650346965,3306.0363502955843
2010-04-02,3114.3925556336244,2854.73149296697,3386.905050205928
2010-04-09,3085.2388306994126,2813.9831385674042,3352.2098683003696
2010-04-16,2967.972306075304,2700.5913998732417,3206.3331665351825
2010-04-23,2887.1429882671846,2614.96478339007,3132.4779857333915
2010-04-30,2936.239484530757,2680.929583986064,3199.5964007377625
2010-05-07,3059.4445266468683,2812.2348190306393,3344.104631617843
2010-05-14,3114.738841905964,2859.9124062753217,3374.7566776377544
2010-05-21,3043.080362256266,2787.1411399058966,3309.523718985802
2010-05-28,2933.68307360883,2667.6778068661906,3175.1766815977126
2010-06-04,2904.978661857356,2665.14754503146,3164.4648388285764
2010-06-11,2952.5847950463994,2694.180327610829,3205.9029659292983
2010-06-18,2956.90834465267,2705.975629879549,3217.0012354171877
2010-06-25,2841.1774305840127,2600.368694608475,3112.2901801539438
2010-07-02,2679.9714495750427,2425.6020918486533,2953.628056473298
2010-07-09,2618.867232852872,2380.1789816009295,2880.9322022408314
2010-07-16,2701.460795710507,2449.5305222943152,2953.976625239642
2010-07-23,2815.756058379868,2554.32221300733,3070.2887311242807
2010-07-30,2825.071651168303,2585.108980413531,3100.917641992083
2010-08-06,2724.4493119509393,2457.712495926479,2975.1401121612334
2010-08-13,2638.4524941340123,2376.814347693464,2904.2241593358453
2010-08-20,2673.2653871735106,2405.42977405957,2941.0908367686775
2010-08-27,2805.4257035404703,2548.5000168260012,3075.234379409731
2010-09-03,2928.660002201877,2665.6153002475044,3192.7851719357072
2010-09-10,2980.9448764534927,2721.0890987229727,3233.1733451832806
2010-09-17,2991.0589989464174,2732.3866013936326,3246.1711415103455
2010-09-24,3007.5446274361275,2735.074307893735,3252.5549958947304
2010-10-01,3025.7180317840607,2742.3607245010653,3281.483837401467
2010-10-08,3013.1492386287696,2769.0901030369137,3263.4188230341565
2010-10-15,2982.374720915457,2730.1014095818646,3261.1712879019597
2010-10-22,2991.93836472665,2722.553677551051,3265.3928365552943
2010-10-29,3060.6559604419754,2807.1914367363515,3344.873917469244
2010-11-05,3119.9675911429345,2865.9011823068536,3370.613694560181
2010-11-12,3087.4318388818947,2835.6783277802106,3351.6626667356486
2010-11-19,2983.4517551339823,2713.336651784266,3254.6897469485866
2010-11-26,2934.040014222441,2667.0483328442465,3197.836536989133
2010-12-03,3030.9582950256977,2773.8161911670936,3269.609935563911
2010-12-10,3216.5045042720426,2956.343902438522,3490.839015760888
2010-12-17,3339.0504099317145,3090.006519286125,3606.355581150109
2010-12-24,3329.809541274757,3083.1014041755907,3596.674684063364
2010-12-31,3285.2158645293352,3043.064710355664,3544.4191913350546
2011-01-07,3354.708984054548,3104.1182466176638,3611.863489864841
2011-01-14,3556.53172610841,3298.933251621062,3815.697188425286
2011-01-21,3746.704487446067,3476.0680761035374,4000.201792886763
2011-01-28,3780.522669335235,3510.8850610128115,4041.2798638214704
2011-02-04,3669.4590953132947,3393.673316142352,3928.635952012774
2011-02-11,3557.6392330883587,3298.7782671108184,3838.739584403577
2011-02-18,3548.3235957153024,3296.993638888726,3813.797168194119
2011-02-25,3601.2330849759564,3354.071557451372,3862.890270023472
2011-03-04,3609.748977034154,3366.628723438856,3876.4778298311344
2011-03-11,3553.170724429759,3283.129163913819,3808.415749991593
2011-03-18,3516.6965334913784,3265.693971310645,3760.787894754198
2011-03-25,3565.281817606837,3315.0059239435327,3820.7853032779667
2011-04-01,3645.030347903356,3395.6358523261506,3901.8307685389623
2011-04-08,3643.067272289241,3397.176353358393,3923.325891263613
2011-04-15,3540.6112632604477,3298.332401774414,3811.408189008844
2011-04-22,3449.423750529623,3176.7818039192384,3710.818277631472
2011-04-29,3482.3988566455837,3211.560954734484,3748.479135274253
2011-05-06,3610.0710491974282,3367.602640046245,3862.51989056389
2011-05-13,3693.7888858582924,3442.0113555719395,3965.4679725968895
2011-05-20,3649.4588459145907,3382.370351580937,3923.9526836543687
2011-05-27,3544.110368912211,3269.7990527345373,3804.7269754616555
2011-06-03,3505.253115423628,3238.4108116245075,3757.1291308069294
2011-06-10,3554.911430198373,3306.892346620459,3813.752080304302
2011-06-17,3584.7511531423725,3300.1246337981224,3846.9000749502134
2011-06-24,3498.0138853006633,3230.6626259026903,3758.9047318361313
2011-07-01,3343.0501294918886,3073.493960876461,3575.352723253713
2011-07-08,3265.143464041397,3014.289486661165,3541.1503478034815
2011-07-15,3335.763547501811,3086.341544368714,3587.543635539969
2011-07-22,3465.3344604988774,3213.0919769110424,3703.207354159181
2011-07-29,3507.7902454714913,3242.067766744359,3769.5927035213444
2011-08-05,3428.9734230771296,3172.5649407694277,3682.648515492142
2011-08-12,3338.911648606654,3070.0420815053085,3597.091496055317
2011-08-19,3358.89592833505,3103.993830074848,3602.7713010641546
2011-08-26,3489.8384525838746,3245.401198761651,3759.1343950124715
2011-09-02,3630.983900316397,3379.4962548147046,3884.214082195906
2011-09-09,3705.0723885980324,3462.640696593138,3972.7018404392843
2011-09-16,3727.4533392301137,3445.686438340967,3982.2076517100595
2011-09-23,3750.316229840605,3503.878343364058,4012.33690689598
2011-09-30,3779.776773030577,3533.155563922637,4042.5376138001775
2011-10-07,3782.722323470756,3525.5022609818975,4040.4664136154884
2011-10-14,3760.3845778784494,3506.648432538291,4014.9015927374307
2011-10-21,3767.587008519112,3524.2226910069926,4033.832312097421
2011-10-28,3837.0442991401906,3568.3599493793804,4079.680529977175
2011-11-04,3913.9660425667057,3661.8161378573823,4171.525821964339
2011-11-11,3908.8582234648406,3657.4485460003752,4167.435750111864
2011-11-18,3818.7403492100716,3565.3837197256576,4075.3994481681993
2011-11-25,3757.5525385617675,3495.57186541066,4009.1146794519263
2011-12-02,3835.6271209495158,3572.999051635301,4084.190553372924
2011-12-09,4023.6887678876533,3765.648489761083,4278.2874780611255
2011-12-16,4174.977447455645,3924.7293614715136,4429.387546459994
2011-12-23,4193.484917658425,3941.717276798929,4445.167002763166
2011-12-30,4149.86856374834,3888.707670913413,4396.975650935144
2012-01-06,4198.944696881654,3924.842095474205,4468.2429512074705
2012-01-13,4391.146711071736,4134.903836046151,4657.268926352782
2012-01-20,4603.6457127936965,4327.941423599716,4860.763469375055
2012-01-27,4675.775250674112,4421.178526351474,4917.851230081058
