ds,yhat,yhat_lower,yhat_upper
2010-02-05,7157.350539604101,6598.613383376888,7687.732755042806
2010-02-12,7128.060767155075,6599.483776113583,7726.690429126099
2010-02-19,7360.005461663139,6785.626209913632,7887.306951286102
2010-02-26,7711.348583193633,7173.9480103263995,8253.94327165664
2010-03-05,7908.437213173514,7366.860403119472,8456.070279980953
2010-03-12,7807.088189513041,7230.412406743686,8351.040019593509
2010-03-19,7533.95394841397,6956.456621812061,8076.053244485249
2010-03-26,7367.382741157132,6838.341291285463,7905.631179473968
2010-04-02,7477.4423310215125,6910.066924732111,8042.428953302887
2010-04-09,7777.426603721595,7223.337222564776,8305.01434838065
2010-04-16,8018.797677145166,7472.552106572906,8546.158499843388
2010-04-23,8024.728883539213,7523.652371255,8591.609302015593
2010-04-30,7841.131617564648,7297.14631572403,8373.304258002445
2010-05-07,7681.272111403924,7142.440703287631,8246.487828710502
2010-05-14,7732.304930026144,7181.401840850503,8294.100007403767
2010-05-21,7996.900724205749,7436.881590322625,8539.620468051253
2010-05-28,8291.091950256527,7722.460937665743,8801.104772523195
2010-06-04,8384.888332410948,7868.534014966421,8934.230070477157
2010-06-11,8171.563486316148,7595.703808351153,8731.947322369058
2010-06-18,7743.920388072163,7192.715207420019,8274.001203674445
2010-06-25,7327.68760872378,6778.914356013289,7898.729730924126
2010-07-02,7122.068355772209,6577.34081410009,7711.888594538579
2010-07-09,7164.2246522815985,6612.9001386989585,7687.389174749872
2010-07-16,7319.143580870841,6796.461345156811,7875.445848384537
2010-07-23,7399.140523804138,6871.369557522592,7930.199316640746
2010-07-30,7310.149420112275,6762.994217108144,7861.3954124821985
2010-08-06,7102.063269764954,6573.52237479551,7657.9562264845945
2010-08-13,6893.256039901253,6366.484853784833,7410.431267108457
2010-08-20,6757.196121153209,6222.856315946223,7344.554309770568
2010-08-27,6682.570440896591,6185.6119823308245,7239.967846723937
2010-09-03,6627.138588833374,6064.605044595212,7147.636751386791
2010-09-10,6584.674093852786,6040.699846617714,7137.326442722307
2010-09-17,6585.547330823452,6012.834117872442,7112.987155819666
2010-09-24,6643.413109595918,6108.678352656175,7182.2816741570205
2010-10-01,6726.308995477094,6205.128795514768,7260.994402845495
2010-10-08,6789.614286370854,6246.106793529153,7325.324621734049
2010-10-15,6822.949874318732,6272.48630493842,7360.537150308851
2010-10-22,6843.531752498478,6271.668534529678,7396.950680484942
2010-10-29,6845.269091554849,6337.498924779705,7384.288577736301
2010-11-05,6779.306284665829,6248.506160374042,7286.705416667794
2010-11-12,6607.372565472393,6069.267014648405,7139.399991390699
2010-11-19,6367.978515809063,5817.874770202119,6924.788080311255
2010-11-26,6163.7156854468985,5633.554992778602,6696.013188457651
2010-12-03,6071.2463861397655,5523.672267437848,6623.078175620583
2010-12-10,6071.83889798015,5517.573844495307,6593.080505534254
2010-12-17,6094.351569808001,5573.190446929791,6644.370126480814
2010-12-24,6117.812001916291,5591.034232707155,6690.432198546773
2010-12-31,6210.464549910867,5662.745994115672,6748.888351029032
2011-01-07,6428.4715900431465,5881.943285397226,6995.430684480205
2011-01-14,6703.940165185012,6196.94921689059,7262.099692891787
2011-01-21,6866.423133978575,6311.317844473461,7391.807064447769
2011-01-28,6806.604059112626,6254.15506383786,7394.988692029012
2011-02-04,6621.3222676576515,6084.779011503248,7174.193662713041
2011-02-11,6545.257334533652,5994.7958680117745,7138.020559276196
2011-02-18,6728.4359338861195,6193.105704301628,7296.357391098341
2011-02-25,7069.766199633116,6535.956796077596,7661.816535612514
2011-03-04,7303.661567111076,6764.658187143168,7845.392344642551
2011-03-11,7245.778386893038,6695.023103464061,7825.034719717703
2011-03-18,6975.744617661987,6471.266111108442,7516.147694038623
2011-03-25,6763.06962268348,6205.945605926697,7286.059336241206
2011-04-01,6812.387778680806,6306.958780627787,7376.339272064317
2011-04-08,7084.714259118534,6539.822335087434,7650.253863748466
2011-04-15,7344.438090952441,6811.384510293137,7890.232390847361
2011-04-22,7385.795463002734,6813.540003762985,7943.900628245578
2011-04-29,7212.85826576713,6638.360462968914,7726.348147454241
2011-05-06,7021.348296736243,6468.078171093093,7552.024724833955
2011-05-13,7017.969545659149,6491.075633437644,7579.102867251233
2011-05-20,7243.622681606971,6686.460423288699,7810.982860391295
2011-05-27,7540.319951517056,6967.807626191043,8112.044043977171
2011-06-03,7672.883578214089,7135.327140371165,8245.37202929119
2011-06-10,7503.088833294816,6954.172801629617,8010.436520098853
2011-06-17,7088.976169990774,6557.436032450585,7632.477782553729
2011-06-24,6642.884817741344,6069.894115175576,7170.779264879024
2011-07-01,6381.064496936492,5831.034811613883,6913.572626857365
2011-07-08,6374.733425017034,5838.430573966196,6917.676151676763
2011-07-15,6513.7268746414375,5979.505107646317,7037.707178464239
2011-07-22,6607.96948854944,6062.0163130421615,7154.504455060177
2011-07-29,6539.067877265173,5969.615273795689,7058.867646112035
2011-08-05,6333.733770519441,5797.210425928283,6923.026267729718
2011-08-12,6107.035279224939,5571.5974362065635,6606.262557239112
2011-08-19,5946.493017510802,5408.656724366328,6486.598666378076
2011-08-26,5854.015607725514,5290.393659423984,6393.988297464997
2011-09-02,5786.954399730635,5277.368028026786,6337.411698127967
2011-09-09,5730.241334547565,5181.068523481186,6264.973605204025
2011-09-16,5710.972679826323,5121.611845183962,6278.83004905535
2011-09-23,5749.701648770259,5214.115215674412,6320.998844172511
