ds,yhat,yhat_lower,yhat_upper
2010-02-05,766.4706356746449,544.281765472831,980.1137157981634
2010-02-12,793.8111099141418,592.8002900820941,1008.174895331915
2010-02-19,752.1649705281313,517.4915793854885,967.4464208850814
2010-02-26,717.7993817382181,523.0954487075468,932.1653296845593
2010-03-05,762.7520227465021,551.0515358286087,977.9203616711146
2010-03-12,862.6709470706638,640.3374985366046,1081.6926550708536
2010-03-19,927.6069690362175,716.9720831097057,1147.8978242778596
2010-03-26,916.0823908583417,684.6219928351851,1143.0933883462583
2010-04-02,887.3780415262022,663.1533396181393,1102.5617017847342
2010-04-09,925.8182878930887,727.2623214507519,1154.798850573463
2010-04-16,1033.070510704902,823.7250003681615,1250.4294397533524
2010-04-23,1124.5615599853365,886.1741055298302,1332.9750927296686
2010-04-30,1134.2281466530678,922.3617334939191,1353.6718894269889
2010-05-07,1095.5604539499068,876.3872977503927,1314.7826082848153
2010-05-14,1097.8513897312378,871.350930608549,1315.3271821362243
2010-05-21,1173.9150265657763,957.5525355562934,1387.8797008651497
2010-05-28,1260.0440532064476,1050.7802874413526,1497.7694088507458
2010-06-04,1275.9564145349786,1061.8367862699988,1490.7603645329389
2010-06-11,1221.9559747421104,992.4009052555577,1451.0452704330485
2010-06-18,1172.2161512108466,952.6407118445926,1383.9749883952684
2010-06-25,1176.5324089868593,939.3203273977131,1393.3376562465444
2010-07-02,1196.7929377873052,969.8128065799116,1419.842468776734
2010-07-09,1156.7733476555463,921.0563960483212,1366.8272270785203
2010-07-16,1039.6790510531953,815.1261903230476,1259.0076310219174
2010-07-23,911.1489257781182,703.8852297566599,1118.6260764998478
2010-07-30,843.5767565982978,628.9583440024794,1054.978410049788
2010-08-06,840.4707257236197,629.3886149600123,1055.1463757913873
2010-08-13,851.534418686765,631.909119473468,1066.096455342907
2010-08-20,847.7191150216418,625.1588741938955,1064.4755189979637
2010-08-27,852.130517747262,627.1584142520228,1070.0223232382184
2010-09-03,889.7476028077759,672.0508583738838,1099.8037640696784
2010-09-10,932.2025867140208,712.3533541359744,1149.0119455252893
2010-09-17,920.7246581381115,711.3972094357167,1125.730507914095
2010-09-24,842.1350384166112,633.8743964499577,1049.0891278891584
2010-10-01,755.4962310814208,517.7191661779827,962.5733950374155
2010-10-08,727.0479346217905,515.2235971101678,943.9797454562301
2010-10-15,752.2345670848458,531.9380505644216,978.188489128338
2010-10-22,765.1827230832802,532.8682591426707,981.4593684202496
2010-10-29,725.003014214296,507.3159313627462,948.4193084455942
2010-11-05,667.3433038521611,449.1128554528312,871.2373751635221
2010-11-12,652.9334156807967,439.17791620607034,867.596681544038
