ds,yhat,yhat_lower,yhat_upper
2010-02-05,16665.63671100757,13578.994042136203,19853.742364748345
2010-02-12,17131.477677789102,14199.03702092559,20392.507165203027
2010-02-19,16785.615497582163,13637.700125272744,19904.198456997874
2010-02-26,17741.335942431688,14703.855526106487,20914.948065501314
2010-03-05,20109.62935455217,17018.35587742115,23126.597031909343
2010-03-12,22017.476929731045,18880.897051852764,25184.44868335669
2010-03-19,22074.984095995576,19032.732457116184,25371.140543788937
2010-03-26,21040.348467351276,17937.45266292196,24058.062841649218
2010-04-02,20690.546899749763,17319.08468045483,23777.652301121732
2010-04-09,21507.48415643328,18184.644376668286,24695.203340307453
2010-04-16,22158.968450308752,18927.45187664205,25321.9487550153
2010-04-23,21343.13713784993,18244.180123001664,24408.623804434566
2010-04-30,19580.361004486465,16338.63068605685,22622.886817788236
2010-05-07,18707.29919723284,15764.56814161568,21991.806376548426
2010-05-14,19763.308336669,16570.288084200543,22793.102510850917
2010-05-21,21875.630215416186,18724.841227121462,24869.702793462533
2010-05-28,23363.71106584171,20296.513760895166,26494.754685333603
2010-06-04,23543.060060179527,20387.29388301212,26972.764974601778
2010-06-11,23079.479392267473,19900.461330164388,26045.264824005528
2010-06-18,22780.805462703145,19616.257618415075,26047.69307540744
2010-06-25,22604.37312438127,19425.53041040632,25859.211863832057
2010-07-02,22056.730743242937,18911.243803624653,25428.819353942683
2010-07-09,21140.281032077313,17569.0945321914,24558.751289539967
2010-07-16,20380.26744745839,17218.64673857806,23457.530745481086
2010-07-23,19961.65643148315,16562.735142107078,23043.863983666786
2010-07-30,19384.411415333714,16038.609291282532,22481.439913135535
2010-08-06,18302.426594826957,15101.18155956613,21580.97780238015
2010-08-13,17378.487436646337,14303.687226411308,20526.059341734566
2010-08-20,17728.69010643209,14798.011383512252,20935.541080289964
2010-08-27,19408.783340267604,16288.461172761981,22447.92236527685
2010-09-03,20928.19672110098,17882.562897676373,24396.773969328493
2010-09-10,20706.807162043264,17283.882898742057,23850.835327649365
2010-09-17,18875.610028291034,15735.106222601911,22049.897753234138
2010-09-24,17152.825167736777,14010.612629755464,20460.020240090285
2010-10-01,16804.515284697387,13760.075433936077,19993.034343446427
2010-10-08,17162.45914612164,13897.639422170021,20091.220973526804
2010-10-15,16591.302067065168,13404.674833120542,19621.408218752804
2010-10-22,14729.236358274371,11603.509354687165,17801.375052580694
2010-10-29,13129.108983179649,9970.960303298672,16115.541141855178
2010-11-05,13388.057787819353,10281.314384499712,16384.058083135908
2010-11-12,15104.570620732404,12139.671364922051,18380.027140892995
2010-11-19,16357.306934163082,13207.150099371825,19533.302239667377
2010-11-26,16226.630992587658,13070.821169681083,19346.50714219667
2010-12-03,16121.076975827442,12881.366215213582,18937.438999324906
2010-12-10,17975.65638467274,14847.719933636226,21348.285340037757
2010-12-17,21356.373548801734,18091.002683645518,24515.69893097493
2010-12-24,23191.2188462237,19985.215729940788,26136.417603655933
2010-12-31,20901.187497302388,17889.576825883978,23975.88647322013
2011-01-07,15510.821785265662,12519.417563086823,18791.71276300498
2011-01-14,11028.088901880405,7863.493033000651,14323.36655695815
2011-01-21,10564.532784904586,7551.080618978208,13613.295507002493
2011-01-28,13437.972139799534,10413.375920465343,16359.77628974171
2011-02-04,16369.478765881151,13278.430262977676,19542.947891980566
2011-02-11,17195.564165572974,14143.435976882554,20456.220629669104
2011-02-18,16816.622425924343,13634.96814393101,20099.369947483883
2011-02-25,17453.75901262686,14054.055889458086,20397.186531154075
2011-03-04,19675.672612402817,16551.526009991652,22810.362453117494
2011-03-11,21817.495621711067,18527.141169537368,24782.79249742908
2011-03-18,22212.793191591707,18889.818886414632,25121.178012407723
2011-03-25,21239.765423793993,17862.69677095897,24271.111217876678
2011-04-01,20671.80726790439,17564.77182596544,24007.996661150166
2011-04-08,21340.56265921602,18407.813175721978,24563.614697670502
2011-04-15,22150.399735137897,19049.326264255236,25402.9305575902
2011-04-22,21619.714050089544,18510.32309412528,24841.64195734031
2011-04-29,19904.183056809525,16825.13222689121,23067.40287525457
2011-05-06,18745.898366874226,15363.873141258298,21786.952036040424
2011-05-13,19469.34000067071,16192.725658008072,22527.292379027327
2011-05-20,21519.676386990257,18109.41417690366,24503.067036932567
2011-05-27,23214.762550882402,20206.403856948484,26545.064850864575
2011-06-03,23607.281901538034,20406.75805329084,26614.541220783038
2011-06-10,23183.60073508637,20015.591766403162,26275.882593675782
2011-06-17,22831.307591151006,19618.37833861951,26096.78180294901
2011-06-24,22670.254351832606,19625.64949431922,25672.025771808327
2011-07-01,22211.14470606695,19090.958588008696,25320.425515355015
2011-07-08,21327.734293074904,18085.95613886151,24604.421003258998
2011-07-15,20504.878790598166,17354.479008298713,23718.416336206436
2011-07-22,20047.637066558327,16966.846462630587,23214.380081172756
2011-07-29,19544.7696407301,16428.377447943807,22610.848761484176
2011-08-05,18535.957278973434,15291.891970896213,21669.472025419
2011-08-12,17495.893487946083,14438.231189374907,20740.187398137452
2011-08-19,17566.23916373894,14389.496410626669,20628.854455907433
2011-08-26,19083.055556003863,16009.632721032325,22217.299333422703
2011-09-02,20773.3974247469,17737.75490367277,23941.195042992204
2011-09-09,20915.943212222825,17922.066585632176,24062.653053550584
2011-09-16,19271.261279770722,16089.780952307014,22485.590712107834
2011-09-23,17392.551723411543,14123.362714667815,20641.953229657345
2011-09-30,16789.787923719177,13421.693896150851,19715.60044835424
2011-10-07,17143.55602509406,14150.36715656684,20377.458688818002
2011-10-14,16825.923125452202,13847.319931037393,20067.766280565764
2011-10-21,15122.422093698406,12099.58854407394,18008.551797916196
2011-10-28,13324.395176675367,10152.42139862113,16512.136211466335
2011-11-04,13211.301912574727,10030.372845642312,16395.689632567162
2011-11-11,14793.287634239266,11603.470925987853,17813.30211855909
