ds,yhat,yhat_lower,yhat_upper
2010-02-05,13301.361816238163,11463.40698468015,15286.776379738765
2010-02-12,13962.752601339544,12121.626622151593,15856.543405843926
2010-02-19,14280.447567270636,12224.46791108783,16176.315031012147
2010-02-26,13963.308592900074,12077.438331030116,15707.113080528701
2010-03-05,13468.082541274342,11533.484910226542,15415.389145548492
2010-03-12,13191.682242200202,11271.44692969983,15036.59231481557
2010-03-19,13047.71118517566,11259.73686798168,14831.634411646928
2010-03-26,12808.776845739601,10759.959295326522,14638.052686240233
2010-04-02,12559.51763808041,10682.523578829214,14399.316878596557
2010-04-09,12596.324295005737,10584.300031502695,14547.73354165816
2010-04-16,12968.775136489332,11182.488884823073,14811.083362044015
2010-04-23,13351.708828380373,11424.464217699995,15401.172048017203
2010-04-30,13447.418020282821,11438.020614304412,15187.652312098238
2010-05-07,13373.544517542949,11603.322028961547,15466.717212585487
2010-05-14,13507.674905805721,11752.77860815587,15378.989935803997
2010-05-21,13985.607734701809,12087.034716781307,15918.883238908853
2010-05-28,14501.902514361456,12573.958071558625,16327.51998159003
2010-06-04,14657.68169727717,12788.978514204395,16669.641312875938
2010-06-11,14403.13955127967,12473.666570296984,16140.439294479003
2010-06-18,14042.301568971581,12150.032373848413,15926.841746172668
2010-06-25,13861.049716637139,11973.548325950875,15811.311336186689
2010-07-02,13887.761927583691,12048.076151373027,15775.602802927522
2010-07-09,14036.620922567634,12122.154592232942,15873.97259811126
2010-07-16,14335.171456372509,12306.771295443585,16277.183388934041
2010-07-23,14871.937340293647,13021.787116197129,16804.54482022536
2010-07-30,15567.184822320723,13526.92149621014,17347.96374455481
2010-08-06,16160.672691633776,14175.48804077374,18111.939538374354
2010-08-13,16484.998635523436,14504.121314687969,18449.73214451002
2010-08-20,16627.53350860557,14618.780953452468,18412.368634455608
2010-08-27,16700.20975826528,14898.558369872842,18679.342656259203
2010-09-03,16532.61717428643,14632.146152041183,18568.399397436453
2010-09-10,15815.52553153063,13907.332310938607,17811.40083163301
2010-09-17,14629.489894929782,12914.898568634886,16584.5296464953
2010-09-24,13632.670024038405,11549.301088804326,15390.13637214378
2010-10-01,13455.264837424027,11617.003288549085,15319.062597359367
2010-10-08,13891.703605817793,12026.639979963742,15814.517928191928
2010-10-15,13967.571861892027,11961.162899668916,15864.454888613276
2010-10-22,13051.93463506328,11075.715321846219,14968.032136737967
2010-10-29,11812.505286528745,9794.739291418922,13837.328533300166
2010-11-05,11724.11249115939,9605.970011075195,13545.500464669827
2010-11-12,13418.171643078384,11618.40279540561,15513.452506419228
2010-11-19,15679.295870306165,13696.378414915553,17611.502322409844
2010-11-26,16431.249852711433,14470.86779937958,18417.797079375396
2010-12-03,14888.130530636363,13112.399966877514,16797.170098394483
2010-12-10,12577.310610520979,10633.473080607822,14515.494198724351
2010-12-17,11978.110507077783,10015.950613363997,14072.253236643115
2010-12-24,14066.543259225002,12132.035204138956,15874.928285344326
2010-12-31,17303.230937454267,15503.946372272669,19107.8291671453
2011-01-07,19112.849214741826,17300.6669862544,21061.55022836546
2011-01-14,18295.42016537285,16555.380759817926,20215.462128495736
2011-01-21,15931.337042844538,14009.341412291487,17859.502548440505
2011-01-28,14059.78859746258,12160.568017368547,15922.52255022791
2011-02-04,13718.657511995938,11836.417124705027,15663.57651173454
2011-02-11,14336.738299207078,12492.387366663363,16162.710577473586
2011-02-18,14767.059418769748,12833.57134242182,16722.86061601868
2011-02-25,14541.868914153434,12617.096648908926,16474.017609969324
2011-03-04,14037.268180009989,12284.636145262113,16047.285864569276
2011-03-11,13715.197062879848,12065.839500602042,15628.423779007504
2011-03-18,13568.060577049133,11721.325093036068,15334.075611830827
2011-03-25,13351.385838544138,11512.567905683012,15391.492279159589
2011-04-01,13082.518883761593,11087.253943061494,14943.891198709593
2011-04-08,13052.302355294094,11230.368272781212,14905.286239002957
2011-04-15,13380.921979777133,11529.17965528317,15428.125773220103
