ds,yhat,yhat_lower,yhat_upper
2010-02-05,60424.47860497105,53635.33409007346,67056.5161377035
2010-02-12,60819.63068953784,54549.122993363,67956.15311085808
2010-02-19,62989.48550050425,56517.057667682726,69556.26377533149
2010-02-26,64668.05448718232,57416.75947422214,70880.33967709463
2010-03-05,64288.702850159934,58015.82176680497,71369.08073104023
2010-03-12,62499.80694048397,55597.56616162471,69020.92579381757
2010-03-19,61280.40299759557,54519.37186364048,68479.91702295029
2010-03-26,61771.93115309551,55293.931959250425,68558.42646469375
2010-04-02,63222.120758142,56544.18893918051,70000.49312243151
2010-04-09,64023.1650044463,57334.42760739449,70732.28083252785
2010-04-16,63488.87219579234,56571.4133994067,70179.39271179227
2010-04-23,62388.8696396117,55239.42833309809,69596.08084867526
2010-04-30,61840.576964287815,55048.59926102726,68335.53847733373
2010-05-07,61978.14412102277,54561.530734731816,68656.22914219748
2010-05-14,61875.94184482398,54771.89743423989,69038.07228847394
2010-05-21,60673.493229783555,53769.5138437331,67338.91875570649
2010-05-28,58585.376311639484,51745.0016668542,65758.81788841581
2010-06-04,56767.637407849135,49957.39088550047,63756.9750444749
2010-06-11,56289.95749580212,49674.7235791249,62998.54691235518
2010-06-18,57264.87243769003,50564.51710563812,63958.90719933932
2010-06-25,58850.090390849204,51747.17409439273,65626.74468166736
2010-07-02,59969.26477620383,53105.06344193667,66878.6273467964
2010-07-09,60089.502587770505,53124.43904148494,66824.2333688972
2010-07-16,59504.332854616805,52501.75273930623,66693.18502510591
2010-07-23,58984.0537505078,52563.60125266145,66289.89230597414
2010-07-30,59068.06653816915,52174.45010192061,65723.95862994358
2010-08-06,59550.448513468735,52921.708927044514,66685.7607699443
2010-08-13,59656.13091555557,53169.10661526618,66300.55088070134
2010-08-20,58862.08326381829,52202.62940383215,65905.64121081764
2010-08-27,57612.7173373064,50955.397258854915,64313.3012604788
2010-09-03,57089.53448126801,50081.97129320562,63840.33591586811
2010-09-10,58077.268489467075,51299.636476762935,65039.30108314754
2010-09-17,60040.49502092955,52651.60220924202,66744.87665073808
2010-09-24,61505.48987688854,54292.871139858435,68549.42958054588
2010-10-01,61504.90995691686,54564.83431246415,67673.79705536008
2010-10-08,60572.79873475344,54128.60030354213,67341.10601533973
2010-10-15,60132.38538494573,52861.34517460863,67104.43522441636
2010-10-22,60888.09601285134,53980.8187605696,67268.4105018929
2010-10-29,62037.817758651756,55144.65819148871,68848.65867976677
2010-11-05,62254.57501829942,55738.06067141048,69101.5860661125
2010-11-12,61329.118959000196,54285.61753196981,68266.54124422313
2010-11-19,60522.119521484376,53560.8610478709,66861.10625767236
2010-11-26,61142.035711709796,54184.54425112394,68614.41663305969
2010-12-03,62988.85483789286,56151.244898763194,69381.30216737842
2010-12-10,64536.09615445381,57815.631404596876,71271.69801108545
2010-12-17,64691.89676214509,58147.078568160214,71603.82793395172
2010-12-24,64057.65991532757,57256.40561241874,70619.99773599753
2010-12-31,64136.30998576146,57488.06676231954,70647.60156755705
2011-01-07,65384.95747689503,58318.935964776894,71906.8731433786
2011-01-14,66465.71606263415,59645.732971950536,72953.11479087787
2011-01-21,65710.73219694578,58796.86244966795,72673.26180120587
2011-01-28,63184.36804332545,57018.6782390612,69802.14136431119
2011-02-04,60908.10581147582,54501.20015258755,67963.22539671022
2011-02-11,60849.310568202636,53882.02920576818,67679.34360317259
2011-02-18,62847.79336332722,56013.1845852048,69514.52559983032
2011-02-25,64781.03971105372,58579.112505130724,71688.50431691005
2011-03-04,64787.807193470246,58125.78343092748,71309.72575098033
2011-03-11,63116.16684174584,56314.40001251932,69603.50390170532
2011-03-18,61661.28766294496,54626.7245087413,68459.43540046929
2011-03-25,61850.764305114404,54945.434568603996,68629.78658034174
2011-04-01,63248.25613267956,56721.978165134526,69724.13340952797
2011-04-08,64260.0908166819,57588.25825631601,71214.35981037248
2011-04-15,63942.30678174508,57513.96559177068,70422.27473473316
2011-04-22,62849.98924171663,55970.18339824988,69353.50899000805
2011-04-29,62154.68560587262,55227.25770560845,68834.17807174737
2011-05-06,62217.80706961061,55100.04167691903,69075.99787922413
2011-05-13,62241.393723516085,55534.93496505025,69034.69481128447
2011-05-20,61256.432209618164,54405.765312735195,67688.98575143359
2011-05-27,59257.912068896796,52418.64439143203,65527.135785630715
2011-06-03,57295.69624461408,50293.4762318828,63995.28521369589
2011-06-10,56537.30247816343,49792.572067391935,63561.31423936772
2011-06-17,57294.00032104923,50673.808221625965,63793.87257586111
2011-06-24,58854.21857962305,52290.206773320715,66081.914411006
2011-07-01,60118.024314762486,53637.166982690665,66738.49007238947
2011-07-08,60416.876696364016,53543.03577960304,67381.28989779681
2011-07-15,59905.61596087163,53414.34035882132,66358.01426034226
2011-07-22,59317.20459976759,52421.75499314031,66122.1599149837
2011-07-29,59283.68936850788,52794.41163696688,66335.85740840962
2011-08-05,59741.79442640608,52884.81494256409,66538.61460543606
2011-08-12,59971.149413642444,53363.91655254428,66456.35989125769
2011-08-19,59334.909743888624,52789.92772082671,66382.00669426864
2011-08-26,58087.744263328656,51935.514007833306,64612.39284220186
2011-09-02,57346.16245273585,50777.61994382907,64144.55579913654
2011-09-09,58058.88086454776,51033.831199010885,64568.0524540218
2011-09-16,59942.51506531199,52924.86130354377,66493.0299693166
2011-09-23,61599.87814997667,54785.32716762318,68630.84072337011
2011-09-30,61864.58549224222,55037.423191495895,68615.46370888998
2011-10-07,60996.34859910479,54427.36101275678,68199.53755260484
2011-10-14,60372.00575917381,53641.83688510797,66844.46987051074
2011-10-21,60928.98459626256,54555.30276925518,67944.83189304695
2011-10-28,62110.1209416533,55360.76091807969,68754.93072948375
2011-11-04,62552.83476051128,56274.31188241507,69716.8096207555
2011-11-11,61765.93019623858,54713.45736220621,68451.00035209913
2011-11-18,60812.68493412755,54428.027162983104,67902.09682843843
2011-11-25,61134.145212011485,54045.53934089295,67751.04960403076
2011-12-02,62849.56723279847,56166.23875109966,69466.78494005678
2011-12-09,64564.28150725637,58252.2609685785,71286.07550588965
2011-12-16,64970.90039724472,58282.631126764776,71411.64639756051
2011-12-23,64363.902729869566,57892.97505080209,70784.64327115678
2011-12-30,64224.39881880767,57449.387190498375,71360.57404885703
2012-01-06,65313.059378246355,58338.23317827311,72163.4833698611
2012-01-13,66562.24519146075,59895.92190644015,73238.66227092313
2012-01-20,66193.12798366816,59263.325926700956,72636.26222149107
2012-01-27,63868.64413773037,57205.18095228706,71278.33383608542
2012-02-03,61361.56331531162,54490.3036846594,68059.16556720046
2012-02-10,60837.53099125112,54081.35239006481,67602.3485857957
2012-02-17,62584.542386898705,55657.957071804514,69150.32840047061
2012-02-24,64701.88133986251,57975.66435607743,71630.2876351067
2012-03-02,65098.47529908189,57869.52439759368,71962.42829223035
2012-03-09,63604.64499445911,57080.80453188654,70561.61325463024
2012-03-16,61957.659358511555,55403.268324933255,69118.53122609637
2012-03-23,61822.6059242962,55331.09089224597,68391.03233304583
2012-03-30,63104.76060482464,56536.39544789666,69543.11467385963
2012-04-06,64288.48254497069,57569.22747106574,71165.72122419756
2012-04-13,64201.317344638686,57146.36092678338,71198.48378776618
2012-04-20,63152.01334901228,56464.601145436565,70309.41377534575
2012-04-27,62315.83910400999,55589.54752954017,69451.55951497878
2012-05-04,62269.64725373313,55942.868935176084,68902.3598918588
2012-05-11,62378.34495129498,55589.939860896266,69300.21195049242
2012-05-18,61604.12994345271,54768.47356315626,68696.20868378616
2012-05-25,59725.13734959852,53332.26602251216,66582.54699142392
2012-06-01,57652.13760443286,50678.97980630285,64534.74285609685
2012-06-08,56616.98903298975,50287.974139710735,63541.71139196495
2012-06-15,57124.51926558616,50282.500425220234,63309.163350500945
2012-06-22,58615.98733594005,51767.796433485375,65240.08101059566
2012-06-29,59997.21279590584,53177.09117683373,67089.0462255457
2012-07-06,60475.545679528565,54304.102950487904,67249.00158710938
2012-07-13,60058.72354047648,53587.13848146312,67082.38276452514
2012-07-20,59419.29567519483,52673.93658897808,66221.43475257656
2012-07-27,59261.45169568259,52428.5447531908,66107.00000622663
2012-08-03,59667.66058632455,52639.837010493575,66792.85131155372
2012-08-10,59995.483157532384,53371.50465725888,66197.34656000807
2012-08-17,59522.70970276888,52673.68084221672,66503.76663613155
2012-08-24,58313.95718955169,51784.537817362405,65607.17609911687
2012-08-31,57386.09818664592,50334.67578375851,64121.41271728864
2012-09-07,57813.14203775567,50229.65612300788,64369.45089666003
2012-09-14,59567.250483100725,52697.83152865987,66119.74411799423
2012-09-21,61374.77663228981,54406.272992811646,68387.66985368544
2012-09-28,61912.64340210126,55300.027593629224,68544.46925228185
2012-10-05,61158.1568076312,54903.83894095466,67846.80869456139
2012-10-12,60384.323267000414,53819.54302169281,67163.99704948108
2012-10-19,60724.012791962814,54260.94124553889,67415.15746501347
2012-10-26,61889.28742890487,55208.90676537701,68766.14140136552
2012-10-28,62186.809324093054,55616.59799661842,69261.46525903972
2012-11-04,62490.86334123671,55378.61249862265,69467.73937195426
2012-11-11,61611.24291263964,55092.934266621596,68853.61355424378
2012-11-18,60735.25749447242,54263.717069524166,67276.99523942683
2012-11-25,61231.38784543594,54316.52059147977,68341.1847554321
2012-12-02,63027.32534479216,56244.94169071427,69637.30541205521
2012-12-09,64642.11893292338,57528.62783874152,70935.21427418561
2012-12-16,64891.70112452787,58095.157141705444,71606.27076326565
2012-12-23,64257.32834941138,57130.625571143515,71114.78792491848
2012-12-30,64241.4999785001,57096.91133891621,71144.48138937131
2013-01-06,65427.10089649058,58489.13203472395,72366.17563412397
