ds,yhat,yhat_lower,yhat_upper
2010-02-05,3345.763618993207,2693.5114943801073,4071.9752260022165
2010-02-12,3373.3204207314566,2634.443455302318,4112.367980728693
2010-02-19,3373.648311486836,2648.0547265659097,4088.0598808819423
2010-02-26,3422.6810312578828,2724.2263089713274,4134.004244980699
2010-03-05,3381.606566537534,2656.692155775732,4089.1721035702567
2010-03-12,3190.6519573041587,2399.5796890347906,3842.4104389457725
2010-03-19,2995.19886686316,2296.626940005629,3671.9270045160906
2010-03-26,2943.318510736648,2252.3685368162246,3634.4090437763753
2010-04-02,2981.234119627697,2304.45259560634,3725.031942513421
2010-04-09,2956.8426077983772,2265.327261512378,3712.485916731128
2010-04-16,2880.6997864425703,2173.3667584165773,3623.137070993301
2010-04-23,2951.6345975141403,2234.708114153795,3676.97416247886
2010-04-30,3275.249249262641,2435.0842775094443,3978.6245385000166
2010-05-07,3650.4383695013607,2983.3350667572986,4362.930343890772
2010-05-14,3748.7214124308275,3004.7790736705406,4467.933603724107
2010-05-21,3502.170718505613,2786.990509415063,4215.5663717407415
2010-05-28,3213.369891543772,2514.6291440474497,3944.437970969333
2010-06-04,3222.4939227849845,2505.2180419308343,4004.597763039878
2010-06-11,3519.62997051796,2776.227494238627,4242.866778124957
2010-06-18,3768.4580943665887,3053.5031447653046,4474.740135607372
2010-06-25,3703.965692568448,2966.8945510025687,4453.631930438141
2010-07-02,3417.1423887377996,2688.1528117104867,4147.388691507497
2010-07-09,3204.142587168023,2405.003435133759,3886.180776019189
2010-07-16,3207.5344188001022,2483.6715730037786,3947.6656461472653
2010-07-23,3304.8191567136223,2605.4590588676906,4010.356298407989
2010-07-30,3337.6510565529466,2624.46201437338,4010.352471483832
2010-08-06,3327.6086983372584,2589.4294882842205,4025.5831149465835
2010-08-13,3382.7988405604624,2655.8393093826107,4085.583742290134
2010-08-20,3460.4347782394193,2721.716438584236,4127.674362749493
2010-08-27,3366.3971477611562,2654.305340448988,4080.7615666226407
2010-09-03,3034.8108028043634,2375.414010544315,3744.44448834886
2010-09-10,2700.112948252783,2007.4452465525758,3414.8844733990704
2010-09-17,2668.8073842859576,1983.9164785369824,3418.1471659260174
2010-09-24,2936.681486355238,2238.741504504574,3569.148050505552
2010-10-01,3161.312090531364,2439.6579475252533,3885.9511520666497
2010-10-08,3081.306456253802,2370.356079584777,3772.003298363092
2010-10-15,2870.852995195104,2146.602449368019,3560.8514118951516
2010-10-22,2939.873448255701,2248.450217743765,3626.6233595035474
2010-10-29,3383.826194059122,2658.381309163548,4100.815660216072
2010-11-05,3794.6110548207184,3030.438417300508,4533.143082247834
2010-11-12,3757.471625221588,3027.273443477262,4539.58673394233
2010-11-19,3478.705067670057,2745.266994385945,4148.750434265044
2010-11-26,3712.8802153654033,3017.7552517060562,4455.391403371085
2010-12-03,4924.416549090914,4163.826851833237,5600.5116010055135
2010-12-10,6579.83767251252,5883.5871647083595,7290.451194575206
2010-12-17,7447.450839475945,6729.124563466257,8173.919327317001
2010-12-24,6710.465830198553,5956.089589951633,7458.949584400763
2010-12-31,4768.675760403347,4045.638061960953,5423.314559389174
2011-01-07,2893.7084721403526,2171.555982685327,3595.3824867196845
2011-01-14,2106.3336751057377,1428.097334758613,2900.1151447030547
2011-01-21,2416.8887094776874,1714.6816060409262,3142.0019167979035
2011-01-28,3091.3629974079213,2365.5719805690237,3819.6817914166986
2011-02-04,3491.4221895087553,2723.758557346434,4195.99842862261
2011-02-11,3552.4188436253708,2847.256284404352,4261.676008500798
2011-02-18,3543.1323555977465,2795.9420657791284,4248.594571893095
2011-02-25,3590.8016713553943,2875.133797822357,4306.2109942617435
2011-03-04,3576.244719119076,2854.4102873603038,4320.91252210758
2011-03-11,3406.0689305567494,2731.72224339916,4112.118051624104
2011-03-18,3196.7107829649785,2423.3307123445147,3871.002427573894
2011-03-25,3116.687676814354,2410.290806078381,3857.8759356268843
2011-04-01,3150.517339944183,2463.58250631727,3850.0138054456124
2011-04-08,3143.7109943795467,2475.0614527307325,3884.2842161412764
2011-04-15,3065.0806446653996,2348.0677205276447,3804.3054018421267
2011-04-22,3094.7972555849474,2412.738550276656,3852.9784276914984
2011-04-29,3379.092807089863,2720.0169135180217,4065.675350372995
2011-05-06,3770.6818219042602,3000.655906171918,4497.19785634922
2011-05-13,3935.1128732835514,3235.3425422822024,4691.310138234104
2011-05-20,3736.301961521954,3041.7059687271244,4467.027442645568
2011-05-27,3424.813212944185,2728.485626766709,4156.10593889238
2011-06-03,3368.623026637333,2645.255141925514,4118.101292429133
2011-06-10,3633.720694333801,2954.2452155626866,4370.22510176366
2011-06-17,3918.5183491809044,3215.5206706094687,4650.7124810714295
2011-06-24,3914.13223925175,3219.478746118202,4670.778706541617
2011-07-01,3646.3510458354526,2911.3502623491854,4391.971180849867
2011-07-08,3401.4553634506337,2713.3535106377744,4140.598300335211
2011-07-15,3369.2146392864183,2648.4728692545523,4061.0075609710425
2011-07-22,3464.466111337584,2703.2328657884914,4164.70064285888
2011-07-29,3513.1170445772673,2799.9176302811406,4220.735372531018
2011-08-05,3501.896699724129,2747.6391908313044,4198.716693404054
2011-08-12,3542.075627888479,2846.8395312239472,4235.475581652393
2011-08-19,3628.3566500532584,2920.803957764058,4393.857787613945
2011-08-26,3577.683029449924,2834.186725817751,4290.112849538208
2011-09-02,3279.328460469559,2605.848238825167,3976.6486260122374
2011-09-09,2919.1936828016355,2233.5779431803317,3630.88000655537
2011-09-16,2821.564038800917,2116.0494205653704,3506.800673930541
2011-09-23,3055.1566449408638,2328.5429689365164,3780.0312048956175
2011-09-30,3315.9132763451335,2662.1820999006404,4058.5212781316436
2011-10-07,3291.11961528335,2592.1997438768135,4013.717074544022
2011-10-14,3073.732397698966,2375.2101820330427,3768.7596538550565
2011-10-21,3070.3338068833473,2342.005951164286,3805.2227371554773
2011-10-28,3465.8262180746383,2757.1344126272893,4153.075370369867
2011-11-04,3922.813878208456,3168.0233542560677,4664.318543093078
2011-11-11,3973.0724332699942,3193.013290748055,4665.7268034729295
2011-11-18,3689.722956912354,2992.6279537892206,4450.714968720771
2011-11-25,3776.6591257821574,3112.5672595818332,4528.412644231534
2011-12-02,4821.088684647207,4089.860740700447,5509.800769078677
2011-12-09,6479.862365451949,5819.249065248933,7202.82944129525
2011-12-16,7575.743240572082,6858.800861638443,8289.531705291973
2011-12-23,7133.684245490842,6387.970676644264,7869.881178109392
2011-12-30,5325.798875308022,4615.009492027575,6065.571046872322
2012-01-06,3341.680675293391,2614.521476644497,4009.5444781601486
2012-01-13,2327.7561237150494,1621.130158774087,3052.103766882275
2012-01-20,2484.9976379201325,1781.3054327407372,3203.191962498059
2012-01-27,3154.553855945054,2447.4464632258787,3846.528737850849
2012-02-03,3625.3274479605184,2950.5288187669457,4379.470039216895
2012-02-10,3729.812771898965,2951.4534557958273,4497.312905439104
2012-02-17,3715.2312267282387,2994.00324186614,4449.31892895837
2012-02-24,3756.8293150843087,3003.8877673985135,4480.156047047254
2012-03-02,3765.2317322152094,3090.1305347355005,4511.641789319414
2012-03-09,3620.075015196536,2862.76703920067,4333.275298919336
2012-03-16,3402.9532119087653,2749.529277115152,4207.59270612786
2012-03-23,3294.149584504422,2573.221046503483,3956.062085136667
2012-03-30,3318.118857965969,2593.8797473218297,4002.550614918389
