ds,yhat,yhat_lower,yhat_upper
2010-02-05,6275.419620479075,5278.823840001955,7270.569694185943
2010-02-12,6643.5317099358845,5678.240762173028,7605.95589513795
2010-02-19,6361.455559649109,5377.129204361709,7352.801821042697
2010-02-26,5822.0529171915,4731.749942124988,6809.290395489621
2010-03-05,5369.53723252142,4419.321874180092,6328.14207192942
2010-03-12,5109.478463953851,4088.502326436733,6095.8049439674005
2010-03-19,4981.917904891108,3935.8801114219805,6000.223386186226
2010-03-26,4894.263447633671,3889.8851028276,5898.770499282097
2010-04-02,4787.871193822628,3836.1745445602096,5788.012262733409
2010-04-09,4661.336605646267,3712.4398577175684,5623.086361552671
2010-04-16,4577.638698931435,3540.8192161798593,5543.476665372231
2010-04-23,4616.868319066819,3637.3167927892255,5687.077617954725
2010-04-30,4775.836042886432,3760.9457509634913,5814.562881472782
2010-05-07,4925.249484980712,3954.569349815251,5914.729301828665
2010-05-14,4917.2194851966715,3914.1443293350276,5918.351021735651
2010-05-21,4754.447701599194,3707.356911986875,5721.881926036114
2010-05-28,4616.191837786785,3619.2057936354036,5608.687965080046
2010-06-04,4677.252820731422,3738.1332401790573,5754.383797554688
2010-06-11,4912.385073740104,3913.881779312844,6056.4714780614195
2010-06-18,5120.259118038159,4164.7015519979905,6163.542597539686
2010-06-25,5146.859699097169,4175.447103237641,6068.3788463115525
2010-07-02,5043.934566171558,4056.2812649989332,6090.947961608763
2010-07-09,4979.5913241869275,3932.793098268336,6030.905553943096
2010-07-16,5030.282160567216,4002.102457301519,5991.373214481202
2010-07-23,5124.476900746563,4170.82280680346,6103.810971168707
2010-07-30,5191.505487734533,4237.389266871829,6251.35803101748
2010-08-06,5282.168904631013,4305.856838589605,6327.485431856325
2010-08-13,5465.239381593891,4444.863057255785,6464.960047151832
2010-08-20,5632.797271893081,4546.037254511298,6599.868166796332
2010-08-27,5521.949572598927,4463.568241082631,6523.29253283715
2010-09-03,5006.146192150311,4029.3617208641263,6040.042507745932
2010-09-10,4322.7889459420285,3293.979677394406,5330.355026201871
2010-09-17,3908.767275896603,2872.309830925358,4941.50312479329
2010-09-24,3970.929634247448,3055.4190076026143,4998.455479862485
2010-10-01,4280.5201702851355,3327.9152672555365,5288.44321653648
2010-10-08,4458.6316957655245,3468.089785702285,5445.88254951583
2010-10-15,4432.028746902441,3425.080217404038,5408.658907657846
2010-10-22,4502.950256651424,3510.308873937277,5539.406061726772
2010-10-29,4928.441426439512,3924.248999855343,5963.354020470122
2010-11-05,5529.041349373451,4467.63194767349,6591.9081774555025
2010-11-12,5859.422617387239,4828.85017175993,6801.311603480284
2010-11-19,5797.492477383699,4855.181323317241,6738.338059671711
2010-11-26,5833.021110652176,4798.722206161874,6802.3815881160735
2010-12-03,6602.0679297115585,5610.077091942235,7566.479211517842
2010-12-10,8085.742255115597,7035.352978995312,9097.067469566238
2010-12-17,9373.060109576363,8301.247576240386,10326.000792430475
2010-12-24,9365.637958891613,8394.437635836375,10312.164733276473
2010-12-31,7798.880099904279,6796.518729299243,8833.139766994622
2011-01-07,5569.021017649644,4551.925787219334,6605.631619247366
2011-01-14,4025.911883191956,3062.42468475749,5067.907846720807
2011-01-21,3904.788240012981,2978.264227092412,4941.644491078276
2011-01-28,4868.864703399419,3884.2484344552895,5785.287103836456
2011-02-04,5970.526855826727,4998.862785363263,7001.809777882348
2011-02-11,6473.884535953896,5472.1909720837075,7506.5375973861055
2011-02-18,6283.882024200519,5247.634096163766,7304.19097690877
2011-02-25,5759.376099849984,4745.243330079179,6736.71703865035
2011-03-04,5276.652057451209,4261.00308093741,6293.080383511231
2011-03-11,4983.8234433135485,4013.1226548000377,6006.060220862581
2011-03-18,4839.764263734264,3919.500359589902,5871.172468162474
2011-03-25,4750.6499340724395,3770.6281213505117,5733.561596454971
2011-04-01,4649.59381653311,3546.518270779551,5648.00135989371
2011-04-08,4523.716442803146,3530.659530460597,5509.683972568365
2011-04-15,4425.789440874742,3438.5014262088207,5431.706680844232
2011-04-22,4439.612020240213,3411.317146253742,5425.914696991366
2011-04-29,4583.568541492044,3532.2263022975985,5552.200600216101
2011-05-06,4747.4081459988065,3663.241249457473,5741.559875028353
2011-05-13,4773.292034506685,3780.3879475798803,5768.47701539275
2011-05-20,4628.654707372092,3613.1359933965905,5611.110114171266
2011-05-27,4469.800945432904,3489.7889502358616,5524.079309113513
2011-06-03,4490.046856038921,3443.030957117675,5496.144565648428
2011-06-10,4706.133588605862,3604.448699712698,5672.713472861442
2011-06-17,4934.802328657864,3873.212218138828,5988.121971874528
2011-06-24,4996.200030879709,4020.0423311252225,5982.93336898627
2011-07-01,4904.598896980574,3877.7329914861866,5878.47329626401
2011-07-08,4822.93127731858,3830.0811143839096,5868.660319138518
2011-07-15,4855.233700253308,3836.1557338776647,5789.839640454446
2011-07-22,4949.441446750986,3991.2228644776787,6028.643953395891
2011-07-29,5021.1146800199695,3967.1887109974077,5933.2845642534285
