ds,yhat,yhat_lower,yhat_upper
2010-02-05,9405.23434210879,8286.37584654489,10500.453141029244
2010-02-12,9738.022411261121,8622.37544450192,10829.540691343183
2010-02-19,9862.971715295727,8835.309515528888,11017.842024706686
2010-02-26,9967.13729638365,8798.459106339958,11069.241238570514
2010-03-05,10310.836647106476,9200.980386388788,11398.823240674987
2010-03-12,10949.486583059348,9770.794791989469,11957.951993480636
2010-03-19,11667.582681432541,10560.285426823715,12804.17323140736
2010-03-26,12184.684255097385,10987.616529305313,13323.573992949841
2010-04-02,12398.404836524061,11345.934340094827,13501.502652060652
2010-04-09,12412.512789255383,11307.026338692704,13607.976632833168
2010-04-16,12362.803999934906,11210.766143298442,13549.448738905197
2010-04-23,12273.50886929947,11129.01826589797,13312.822624259312
2010-04-30,12100.263354819162,10944.06752673666,13242.285326209823
2010-05-07,11863.474300670836,10718.44757647507,12937.100628592249
2010-05-14,11673.906230216942,10576.65322752088,12855.6771454399
2010-05-21,11615.60630058382,10502.630225844012,12782.934997181854
2010-05-28,11650.62717525333,10468.164822908417,12751.949401738453
2010-06-04,11679.92982265127,10547.601304169671,12813.904198629998
2010-06-11,11679.8412136691,10540.203920852618,12818.948155955259
2010-06-18,11725.353572973469,10588.621726955611,12874.631741799154
2010-06-25,11862.076306487148,10733.481331445599,12972.07433596196
2010-07-02,12002.927063006053,10803.831450449183,13076.37212274077
2010-07-09,12011.53636824646,10936.121659791397,13074.127990563702
2010-07-16,11890.584005006935,10747.584408152205,13014.941838210207
2010-07-23,11829.541199850655,10665.470839672595,12920.433278896062
2010-07-30,12012.940756585936,10865.371933674414,13069.451483731522
2010-08-06,12388.96841415819,11244.444099831908,13469.53712940002
2010-08-13,12678.770885124126,11483.523927236582,13736.516999248064
2010-08-20,12646.882564330275,11564.207359254391,13693.427293791565
2010-08-27,12346.965987300968,11228.554459554342,13518.209081836101
2010-09-03,12071.016309811936,10959.920443540921,13244.960421440574
2010-09-10,12057.744967677982,10939.590912338845,13190.681530878714
2010-09-17,12278.796627790725,11206.081871173308,13366.198040385645
2010-09-24,12519.34875871046,11397.964277211142,13612.14519544598
2010-10-01,12632.460586387411,11530.646915458743,13854.984901426162
2010-10-08,12669.02383484172,11570.882179333037,13848.094371482714
2010-10-15,12755.827389176788,11646.785151846125,13941.018434358568
2010-10-22,12890.431586193265,11720.655409849465,13971.666276358043
2010-10-29,12897.207261369043,11691.10042879484,14090.353689426762
2010-11-05,12585.525309943261,11492.162141956993,13679.30164648331
2010-11-12,11928.453961508676,10783.913281829067,13067.029237264776
2010-11-19,11087.59723450126,9934.929655564742,12158.817044941032
2010-11-26,10293.488953456339,9177.803766426616,11344.215193453952
2010-12-03,9714.489269242094,8601.319169574677,10815.026197634632
2010-12-10,9402.322673400477,8240.596419955613,10504.35260234062
2010-12-17,9295.403006219462,8184.543071147483,10427.199409860106
2010-12-24,9249.77000344107,8111.544028457909,10350.091011635393
2010-12-31,9113.492683986791,7902.38474150779,10269.222132807094
2011-01-07,8843.827199765256,7661.801402028728,9958.494697887014
2011-01-14,8574.420440124652,7415.197700260489,9668.468826695635
2011-01-21,8526.19122286383,7432.7100711551975,9626.955179651355
2011-01-28,8802.811543529655,7691.09898658005,9901.498977525402
2011-02-04,9260.678031811773,8116.790938604626,10351.081318332745
2011-02-11,9632.570253559625,8444.339118093658,10728.488330824424
2011-02-18,9790.048701756956,8677.033059859654,10966.05595320989
2011-02-25,9883.308147871261,8777.613769484526,11052.152140918108
2011-03-04,10178.026195653109,9056.127385044294,11335.856629260552
2011-03-11,10779.957012169332,9645.03562493841,11878.380437884292
2011-03-18,11512.85469422284,10349.014568700984,12590.469566071284
2011-03-25,12086.891796336522,10919.805794675573,13100.985493622127
2011-04-01,12362.743545292999,11306.126052699634,13460.570568020583
2011-04-08,12411.96095320442,11359.301262385161,13537.590962655006
2011-04-15,12379.366843964746,11341.579622410327,13493.562730337335
2011-04-22,12311.494780075556,11236.31757619257,13490.203400144408
2011-04-29,12168.876442583887,10969.163121323034,13341.31494897049
2011-05-06,11950.81057300332,10792.66547386698,13117.077804338232
2011-05-13,11757.837088429973,10754.097076418177,12890.271220871582
2011-05-20,11689.105345074624,10637.45543976987,12862.216669156951
2011-05-27,11728.760220049533,10433.813171232823,12909.073912188727
2011-06-03,11778.266378952958,10611.287462103603,12904.166304580023
2011-06-10,11793.574246884173,10659.353496776797,12954.115895716266
2011-06-17,11838.51826064972,10740.428347180488,12965.728234650229
2011-06-24,11975.314053666065,10800.476533077817,13059.25294138035
2011-07-01,12140.408356041642,11015.103846757936,13267.125837563759
2011-07-08,12192.408420419126,11093.626874471229,13371.501798040763
2011-07-15,12098.632577691958,10994.9471460322,13244.912759144263
2011-07-22,12023.429603899842,10843.077217436663,13093.569302195325
2011-07-29,12172.298468878433,10910.910041304385,13288.423920141731
2011-08-05,12544.309923408096,11379.98983866186,13755.112583709328
2011-08-12,12886.299641799707,11821.130879862103,14077.7801639688
2011-08-19,12931.524074306693,11777.734106169346,14053.458508237505
2011-08-26,12675.662279803348,11527.607442593244,13776.068191086644
2011-09-02,12386.104910661852,11304.184618796668,13454.046588166291
2011-09-09,12333.488202549135,11257.313124872173,13432.261815679698
2011-09-16,12540.12247732735,11388.607480353678,13677.625506578068
2011-09-23,12806.97703517101,11578.151177679509,13953.07995523603
2011-09-30,12958.41426941567,11770.565635431438,14029.711990189197
2011-10-07,13012.456307491591,11910.263910757518,14112.084267040982
2011-10-14,13098.691294078286,11908.380337426217,14215.030452977066
2011-10-21,13247.739164262668,12107.095973690048,14408.433686712742
2011-10-28,13307.597440022104,12066.458842896676,14410.81258979486
2011-11-04,13074.75613995215,11920.635305968086,14158.854173533044
2011-11-11,12485.728674844064,11298.983892408793,13733.749186500134
2011-11-18,11674.594341976435,10599.507625196184,12859.303012203341
2011-11-25,10870.484895850344,9746.095208562398,12014.116478516798
2011-12-02,10259.422169007075,9156.822262615387,11346.27354628021
2011-12-09,9914.773667570038,8758.517188847456,11055.45409161271
2011-12-16,9793.693431409836,8666.6726970488,10901.429348620022
2011-12-23,9763.046612192615,8612.552640355474,10874.616839896886
2011-12-30,9664.348804840769,8534.170411757894,10788.533907545156
2012-01-06,9427.240211036044,8373.809270836127,10603.811513628225
2012-01-13,9155.225139767077,8019.16873192678,10298.031581892461
2012-01-20,9067.460564500996,7945.863180102834,10204.89205914733
2012-01-27,9301.256927534612,8194.900956140678,10510.55903957502
2012-02-03,9757.392660604566,8588.78445759387,10859.03126716293
2012-02-10,10172.707093159963,9052.947917065603,11274.806346596743
2012-02-17,10376.662769823339,9364.184154731425,11513.240674346682
2012-02-24,10469.510944304908,9362.709846787046,11619.763914619565
2012-03-02,10720.00572452915,9634.112868519773,11842.43724837337
2012-03-09,11279.925585057852,10225.153320759651,12451.71891858588
2012-03-16,12018.445050435603,10871.096373039954,13063.49002490982
2012-03-23,12645.457229632208,11494.438520201631,13733.81983066581
2012-03-30,12977.553601063164,11903.449692869359,14059.055830802052
2012-04-06,13058.203042091018,11830.01084825002,14214.317977569046
2012-04-13,13035.01592257768,11945.221826656758,14131.074803109002
2012-04-20,12977.653236369713,11915.029576820472,14122.289633692852
2012-04-27,12851.119211995516,11784.034966570667,13923.001053186974
2012-05-04,12640.869864299717,11555.544530526102,13767.507170430577
2012-05-11,12433.582790267592,11353.76982164406,13564.906793980621
2012-05-18,12339.380597171112,11161.342055512612,13424.402811178692
2012-05-25,12365.659773681928,11218.199598976827,13594.299426142501
2012-06-01,12419.359230176633,11244.40022726313,13497.643588190773
2012-06-08,12438.011904759162,11318.198900731653,13575.138050146512
2012-06-15,12470.340290717399,11372.10751770427,13599.884506552164
2012-06-22,12590.614388301969,11473.003165588121,13681.013964744836
2012-06-29,12760.429694798202,11611.526889473731,13847.718568267495
2012-07-06,12840.053922030682,11806.78804496659,13957.551176570103
2012-07-13,12764.726240769089,11632.633173510876,13897.168795618993
2012-07-20,12668.244669561725,11587.80052575168,13882.806859071454
2012-07-27,12768.275047083178,11651.277180007364,13916.147668432357
2012-08-03,13113.047915616937,12008.867004174801,14315.016005956151
2012-08-10,13483.448567346637,12331.150307913105,14584.949549539824
2012-08-17,13591.186783346879,12457.971769175325,14653.152831163627
2012-08-24,13374.28800001823,12275.903630963969,14539.475944982894
2012-08-31,13066.076385019234,11996.316313273617,14151.933712976028
2012-09-07,12960.29635030087,11845.634742257032,14134.915146424517
2012-09-14,13130.980848692963,12015.608151256987,14282.778749922632
2012-09-21,13403.593263350573,12278.53151720002,14461.115636765911
2012-09-28,13579.763544278368,12459.813728739446,14704.650033647205
2012-10-05,13641.633185511122,12501.30598188834,14800.875093519231
2012-10-12,13714.093070906656,12565.71745399638,14831.540508154041
2012-10-19,13857.961299246446,12751.390692276957,15040.159872073446
2012-10-26,13949.467641242976,12787.944942435155,15004.201202405191
2012-10-28,13935.346195131062,12770.629613213796,15040.819978905734
2012-11-04,13663.161403802203,12493.375046005536,14729.837477195166
