ds,yhat,yhat_lower,yhat_upper
2010-02-05,12716.863423433206,10218.631446667478,14977.974692595642
2010-02-12,12972.681937601605,10318.313216614219,15609.372972682591
2010-02-19,12707.76018360185,10193.07255084117,15305.044653031513
2010-02-26,13000.865002791239,10337.769563576236,15703.037850018607
2010-03-05,13797.649923694175,11202.769450352307,16596.306651573894
2010-03-12,14213.221558415313,11413.859613505287,16845.710877823996
2010-03-19,13797.126100581794,11164.510504048256,16505.807717775755
2010-03-26,13133.66574185496,10495.756164734514,15879.59927504027
2010-04-02,13089.480476802188,10290.259970439918,15740.393012979122
2010-04-09,13737.83402032708,11070.67023956633,16424.222885686853
2010-04-16,14282.032354528628,11709.830066255498,17173.011074591486
2010-04-23,14006.974823883398,11361.944291508351,16644.872471141935
2010-04-30,13055.857766707413,10460.225718846874,15744.051097982598
2010-05-07,12154.117515133436,9709.430446357026,15011.44427843735
2010-05-14,11748.04126035577,9082.721683342364,14322.90536538811
2010-05-21,11654.403829282533,9203.883547054298,14340.105894400444
2010-05-28,11531.040402950977,8941.146027249724,14119.824118911216
2010-06-04,11404.708424207027,8795.536639125732,14077.754008484593
2010-06-11,11526.504638871473,8939.80552256613,14494.504380682074
2010-06-18,11828.587250873377,9343.327663570917,14543.480462042296
2010-06-25,11829.405178780271,9033.870824006346,14347.742975292766
2010-07-02,11210.273117074677,8732.631018294946,13793.785092576341
2010-07-09,10324.243879265603,7678.535689890574,13064.017771181547
2010-07-16,9913.022015407785,7347.850437946017,12609.506231882426
2010-07-23,10310.996293234162,7530.845753230142,12839.676721816171
2010-07-30,11097.171353518725,8297.927254457862,13623.247048404539
2010-08-06,11611.514581575377,8843.715815133868,14211.232341422055
2010-08-13,11677.29614823502,8932.783036483039,14459.198845014296
2010-08-20,11652.471528724707,9039.984520211767,14262.74171542444
2010-08-27,11835.480329070951,9209.593535634396,14525.126856006602
2010-09-03,12076.372647639759,9522.76330028433,14889.165014935588
2010-09-10,12112.840543312655,9449.282543164569,14552.461134617617
2010-09-17,12122.762828875319,9606.532571700249,14890.965687675674
2010-09-24,12651.74068668433,9926.31171384213,15083.234034587116
2010-10-01,13909.912759324367,11403.060091159625,16480.989731707363
2010-10-08,15341.074793639536,12563.911732834058,17820.81465861896
2010-10-15,16110.253771713127,13444.813960937674,18847.56521834174
2010-10-22,16006.145056685846,13191.651470800116,18480.753961793995
2010-10-29,15686.935828597325,13001.227803739372,18337.663675164775
2010-11-05,15976.221583567616,13406.515369614523,18802.49096525663
2010-11-12,17065.81513394335,14514.922967781744,19512.53160917004
2010-11-19,18529.80269377205,15850.961982754554,21261.791691358096
2010-11-26,19953.25727888553,17272.924694480458,22602.21948860523
2010-12-03,21199.853102024368,18551.152800346048,23948.910672088234
2010-12-10,21945.743647221396,19382.626176935424,24614.969018494805
2010-12-17,21294.374149534866,18710.006145123218,23765.304873793073
2010-12-24,18386.898746851904,15908.723028955259,20933.903159072717
2010-12-31,13621.291176825072,10972.750880878222,16326.030470446054
2011-01-07,9001.224791315643,6233.115231446836,11767.955682597318
2011-01-14,6817.93931925563,4116.84970140808,9411.995633045799
2011-01-21,7746.200808858766,5045.118081221437,10583.372578158323
2011-01-28,10303.187173720018,7617.874092211068,13097.792922577071
2011-02-04,12296.958810913558,9492.922875149932,14856.567748852476
2011-02-11,12776.582903973691,10177.118317543258,15405.394226341421
2011-02-18,12503.572238926328,9934.162759221632,15200.110278570564
2011-02-25,12660.448824851537,10002.439991146694,15396.264651199892
2011-03-04,13421.591172792907,10928.500585252148,16091.516819256078
2011-03-11,13964.257340519312,11295.65169800602,16654.79143569755
2011-03-18,13680.152833103046,11044.647020828732,16440.61518787867
2011-03-25,12988.84642501345,10355.687407773334,15728.229752885556
2011-04-01,12796.886740602562,10229.713104342509,15496.351196357022
2011-04-08,13364.00391028234,10829.650160655785,15985.971825816447
2011-04-15,13996.57578362716,11354.927689673572,16490.805642912586
2011-04-22,13884.873364253357,11232.942814109048,16621.02223339198
2011-04-29,13007.00910893349,10650.607755594709,15660.928870482008
2011-05-06,12045.71011842568,9485.968192223627,14563.70103886674
2011-05-13,11549.046082749122,8811.216003238398,14012.787981658574
2011-05-20,11429.595160634795,8868.449438029045,14167.842831277865
2011-05-27,11322.817594458342,8483.071407878891,13877.48021806371
2011-06-03,11177.928127112913,8441.983654663369,13804.65476673482
2011-06-10,11245.41500989091,8368.044497078723,13799.431403733395
2011-06-17,11543.544077504124,8768.216526079048,14227.70356358898
2011-06-24,11636.072764617411,8911.417136608063,14322.491753182698
2011-07-01,11122.638873317857,8436.726353776747,13860.558818581712
2011-07-08,10231.144482177926,7513.689237237926,12940.206111888127
2011-07-15,9689.256717041939,6913.978339369727,12424.782686321105
2011-07-22,9954.307811116629,7071.003409671973,12373.281405038026
2011-07-29,10723.897410507023,7953.826501648007,13333.603026452738
2011-08-05,11319.608962811051,8761.708418757087,14034.408013677059
2011-08-12,11448.713830650844,9037.323965214933,14349.576607744239
2011-08-19,11407.629707776432,8753.558951406547,14038.067213317423
2011-08-26,11552.01609085698,9088.547072339554,14319.397672472476
2011-09-02,11807.229244171467,9404.57088329097,14308.578341598626
2011-09-09,11883.989839780834,9272.27058396599,14507.368867363213
2011-09-16,11861.814637991563,9321.388333890278,14724.91879015641
2011-09-23,12262.919576246986,9757.06115329543,14784.781001151634
2011-09-30,13410.58958859455,10682.247355315814,16000.318449892498
2011-10-07,14876.532670988488,12097.557798349804,17406.297992311334
2011-10-14,15806.791234247197,13075.301569384394,18529.415399118243
2011-10-21,15830.361788136113,13314.127396884885,18479.111447318177
2011-10-28,15480.69294124317,12917.458345532716,18055.78604355148
2011-11-04,15623.472424732703,13251.641016611962,18325.96193528402
2011-11-11,16590.735478816252,13963.80757942246,19130.802472541214
2011-11-18,18026.737465579892,15450.386621384521,20721.956126173744
2011-11-25,19472.56213458614,16970.075905372454,22009.05845122182
2011-12-02,20760.197036175232,18131.71783219465,23508.557529663718
2011-12-09,21646.036927511217,18908.59153872353,24215.390953604612
2011-12-16,21324.227302173953,18564.921248083243,23965.249887990627
2011-12-23,18840.376675983243,16406.743297396977,21464.93102517201
2011-12-30,14297.569163370285,11584.811421740013,16801.811815338966
2012-01-06,9464.655861395557,6919.851814090286,12048.346942930153
2012-01-13,6730.817917135224,4079.816319229782,9280.78700965291
2012-01-20,7159.4597712034665,4713.154282753802,9810.313047803003
2012-01-27,9594.893307679795,7009.091543097243,12138.946568046877
2012-02-03,11813.105331898985,9133.591678407203,14508.438355720165
2012-02-10,12546.935479073149,9899.860602643006,15085.585410348856
2012-02-17,12309.985303416473,9569.117841775169,15200.916130273306
2012-02-24,12338.156211684312,9698.561526319252,15108.443975582713
2012-03-02,13035.725252308926,10268.972492183668,15689.880879304932
2012-03-09,13685.703225333282,10996.680789841164,16345.475747803348
2012-03-16,13548.695589702158,10865.503043074263,16062.969867363268
2012-03-23,12861.974665690967,10087.43303372346,15438.860126197818
2012-03-30,12531.437482946889,9898.901302077491,15111.889731029642
2012-04-06,12992.578724530742,10347.758273261166,15451.182796096824
2012-04-13,13684.931573730675,11007.539003508817,16369.039903799443
2012-04-20,13736.211031595467,10934.424881342831,16412.66218773733
2012-04-27,12956.004232636697,10305.015321912888,15581.296467313705
2012-05-04,11954.128170085238,9361.533151263126,14642.726552930006
2012-05-11,11362.885038127493,8746.243372952922,14290.223317781029
2012-05-18,11204.111261495473,8715.81095233396,13750.397522757246
2012-05-25,11112.373313653363,8564.853956014716,13670.548061162463
2012-06-01,10958.65480270015,8294.565831365106,13747.46241459552
2012-06-08,10973.165027056351,8119.074078882402,13541.837121845301
2012-06-15,11251.902935765493,8599.298786586842,13863.402331244659
2012-06-22,11421.491792041601,8873.675527082642,14179.718334326915
2012-06-29,11021.38492335674,8488.125750758567,13493.794564808923
2012-07-06,10150.007722598852,7410.587950541748,12922.6207473901
2012-07-13,9493.552020001269,6899.304227520227,12205.045791796389
2012-07-20,9614.835260189773,7061.927786592652,12027.939107057442
2012-07-27,10343.842303913463,7786.143438673896,13056.43987895493
2012-08-03,11010.991517616047,8066.587329856026,13599.352571424815
2012-08-10,11214.574162136141,8594.675988524104,14010.174801715508
2012-08-17,11170.1214860935,8567.960171967483,13897.888931677131
2012-08-24,11272.802587637454,8674.557096731924,13835.208077102929
2012-08-31,11531.2256972848,8699.454018298828,14156.49447248683
2012-09-07,11650.52942194054,9055.346419078214,14348.465809234302
2012-09-14,11614.90627960155,9009.192679606727,14261.087066931294
2012-09-21,11900.214356105222,9059.770455923586,14603.154871509105
2012-09-28,12922.764522866084,10182.305012188954,15640.013648735821
2012-10-05,14393.461328682497,11783.739817802185,16982.55818028635
2012-10-12,15471.666152203019,12885.446042057827,18314.99967864118
2012-10-19,15641.700705804284,12968.639330523165,18180.16393087804
2012-10-26,15291.838595885834,12735.381578820652,17766.147147656367
2012-10-28,15222.771725170323,12572.400253441694,17943.768628177102
2012-11-04,15452.454969026314,12879.463581337679,18183.141371549835
2012-11-11,16494.8778219824,13970.499637829664,19113.516860964824
2012-11-18,17949.473446569795,15209.759709287237,20809.434782381213
2012-11-25,19382.273526633653,16737.094096324716,22197.325306685027
2012-12-02,20646.180574764257,17898.033394974944,23323.503713412098
2012-12-09,21451.502829373556,18874.08936183218,24128.585845187004
2012-12-16,20935.896251137652,18342.606538239987,23471.562117111356
2012-12-23,18197.08395603271,15458.498464835866,20802.576695954358
2012-12-30,13512.90531591316,10789.69595971424,16106.156951892708
2013-01-06,8798.012993673823,6069.299831236543,11466.848193759723
2013-01-13,6390.951770497747,3583.040811190951,9192.711255120248
