ds,yhat,yhat_lower,yhat_upper
2010-02-05,17730.868131094936,16592.619144647542,18800.927978401356
2010-02-12,16757.150513578945,15671.101785070807,17918.43767724575
2010-02-19,16088.005392728577,15004.508351650431,17174.284161280593
2010-02-26,16076.7160091324,14961.84990443554,17249.224216082708
2010-03-05,16302.779589499842,15192.582047504158,17499.893192502746
2010-03-12,16237.014590961691,15175.682287704594,17350.44517178389
2010-03-19,15911.860449461326,14730.223661484633,17010.412665176227
2010-03-26,15808.431488538565,14686.97495624954,16835.964542186408
2010-04-02,16182.034728200852,15099.376819765825,17351.233614714623
2010-04-09,16703.356726411857,15561.509575193311,17937.58581598388
2010-04-16,16845.905476101347,15757.233887462251,18044.90234701073
2010-04-23,16519.06412749621,15395.88157218391,17650.855094354854
2010-04-30,16177.620578590497,15120.797387340677,17324.64388327124
2010-05-07,16303.712210722824,15132.624978158841,17401.100192417478
2010-05-14,16895.137240148895,15744.20412880752,17984.332441368195
2010-05-21,17529.51510435827,16393.704874634346,18631.418376368256
2010-05-28,17858.941851510666,16662.878814944776,19011.304063027586
2010-06-04,17927.230833279227,16745.16327603386,19089.54555516549
2010-06-11,17997.20620291604,16876.93588792904,19096.818352036367
2010-06-18,18182.010514062255,17037.296302708666,19447.410175732115
2010-06-25,18339.776100048446,17170.251931416544,19415.717339797397
2010-07-02,18295.170986517354,17125.11192637818,19364.216174570694
2010-07-09,18060.46198945034,16892.126158215582,19099.504114014126
2010-07-16,17805.75357417205,16681.687321802485,19030.772992845854
2010-07-23,17681.972579250032,16607.524434032966,18860.819172188345
2010-07-30,17734.26869158571,16657.7864179429,18884.061069654545
2010-08-06,17942.48195395545,16772.145757187325,19144.12880432109
2010-08-13,18243.534525514748,17147.672066892857,19355.149261603798
2010-08-20,18491.50140167635,17484.871582171098,19674.35229464648
2010-08-27,18492.567786569496,17378.63004919791,19640.977085171922
2010-09-03,18180.164412893162,17046.466979516525,19370.253349521572
2010-09-10,17739.923907329063,16613.294173314123,18901.08002815768
2010-09-17,17462.456114831264,16327.13599438665,18538.03785427432
2010-09-24,17431.09113394675,16270.298011350984,18545.295252241187
2010-10-01,17428.9970845055,16282.347790461003,18509.84430642163
2010-10-08,17235.21562011352,16073.0488726752,18287.184017050105
2010-10-15,16966.337807743883,15808.990768137526,18028.991005042324
2010-10-22,16984.183174030157,15797.53505393521,18106.94782448626
2010-10-29,17404.417804148732,16224.369181363005,18496.22922401865
2010-11-05,17815.48534508313,16609.516690968405,18947.355476777488
2010-11-12,17664.7333388016,16535.20190568646,18793.854677374344
2010-11-19,16956.504509745053,15724.224240528336,18138.42610773217
2010-11-26,16406.83010120089,15255.465919837121,17514.49952205764
2010-12-03,16730.214810341637,15602.595749138192,17843.451055032237
2010-12-10,17778.076349540814,16670.066341375907,18886.39074659297
2010-12-17,18553.13758577432,17376.2733543053,19631.265700204316
2010-12-24,18209.189257887032,17127.26607035325,19333.073395604886
2010-12-31,16991.823700709512,15864.00297874875,18126.68846382013
2011-01-07,16049.836572643033,14946.336068601993,17134.546761645746
2011-01-14,16264.141871200429,15137.27747937087,17453.534708367217
2011-01-21,17346.784010883723,16278.10548883857,18519.30098708509
2011-01-28,18177.99409090036,16959.581681096606,19297.302129627256
2011-02-04,17981.733624446588,16785.714495589433,19163.6723104466
2011-02-11,17046.4134641998,15874.547945056203,18119.270415982544
2011-02-18,16271.906124176157,15166.654336548456,17491.5610105935
2011-02-25,16156.914647833673,15084.473927711837,17273.709982463875
2011-03-04,16388.08599648606,15253.0872917782,17466.88740799955
2011-03-11,16392.038710990782,15351.0140021493,17525.149227920723
2011-03-18,16083.0287992114,14932.380497594322,17225.481350475504
2011-03-25,15905.942900559878,14793.415893018568,17017.9702627349
2011-04-01,16202.620389127576,15046.90937308228,17389.52527233066
2011-04-08,16739.600103214438,15575.353788245917,17889.341866615705
2011-04-15,16974.689573158834,15794.398092698102,18070.315190643076
2011-04-22,16709.488043834735,15534.377525211099,17850.425178394817
2011-04-29,16326.39799654903,15191.707546324355,17469.296657557687
2011-05-06,16351.41533347611,15216.574315885031,17510.825680741335
2011-05-13,16883.408568556933,15739.451794615368,17940.81834347649
2011-05-20,17543.826046517206,16287.510481117362,18668.34871969671
2011-05-27,17935.43193993624,16779.04108039012,19108.568998736926
2011-06-03,18028.76773286716,16930.885548294165,19160.532567815022
2011-06-10,18078.64205111473,16828.09137511289,19341.869164841544
2011-06-17,18244.212920057642,17154.585569591352,19420.46862757146
2011-06-24,18419.22060435993,17299.661033473018,19530.856465319695
2011-07-01,18409.41035664901,17296.600006498564,19589.225659142758
2011-07-08,18191.480413319587,17087.096953619406,19330.990502128265
2011-07-15,17919.57197168231,16799.16138018881,18966.775393169813
2011-07-22,17759.140417048682,16692.050728014627,18873.470017995347
2011-07-29,17773.353039158243,16679.120657688254,18917.767114788578
2011-08-05,17945.677713403893,16801.238093985416,19056.53793770445
2011-08-12,18227.000482047406,17104.23954573262,19298.35835342654
2011-08-19,18487.957386869006,17344.613217095946,19588.850363927308
2011-08-26,18533.365060398515,17475.27347312247,19684.37185835326
2011-09-02,18256.773352943812,17093.797147115616,19430.82585016048
2011-09-09,17803.305841142632,16709.691084039674,18939.86355938014
2011-09-16,17467.47181792203,16273.176321389203,18613.82003982018
2011-09-23,17387.70670882583,16144.443035693746,18490.156133693552
2011-09-30,17388.54668162581,16203.846705261682,18482.33832599764
2011-10-07,17218.300358449873,16132.460228549271,18326.60515014646
2011-10-14,16924.020904127072,15784.077585033167,18085.340698877026
2011-10-21,16854.253929030154,15719.654164898682,17945.865825374127
2011-10-28,17204.73371023805,16089.380037086674,18355.85997955976
2011-11-04,17649.540865969324,16533.64972582654,18742.49151990377
2011-11-11,17608.147141957405,16428.50790688548,18724.87941929895
2011-11-18,16948.33474394398,15773.88865304148,18023.59623748393
2011-11-25,16290.307963992265,15204.1220954396,17400.067904590098
2011-12-02,16423.048527788877,15232.417757859865,17521.57079061888
2011-12-09,17385.48874250275,16245.951069978215,18414.142322449385
2011-12-16,18278.151795202524,17115.13452579487,19428.175046179906
2011-12-23,18138.97487005656,16928.74549315401,19239.46517026834
2011-12-30,16992.969793596738,15826.58361723067,18101.218151876383
2012-01-06,15898.209036892307,14728.975621565127,17070.16945175091
2012-01-13,15876.034818649017,14735.413335730023,17066.48209769438
2012-01-20,16861.595934103276,15739.805559486982,18015.049072928457
2012-01-27,17806.079659296516,16592.7479089434,18937.33116656082
2012-02-03,17789.50000298825,16663.499610183124,18859.55297274981
2012-02-10,16910.374650470294,15865.965935907623,18043.98154118153
2012-02-17,16033.618045749214,14926.071991887693,17259.877112522063
2012-02-24,15789.19311502318,14697.574349486362,16891.111532217747
2012-03-02,15990.89747201828,14887.185751375153,17066.70919075005
2012-03-09,16047.754746351178,14911.60597675561,17211.923104546284
2012-03-16,15757.077456760851,14608.881402240258,16801.79611623802
2012-03-23,15504.713503483037,14342.373646836422,16561.480764177042
2012-03-30,15702.568627465122,14567.109224422915,16826.143769434075
2012-04-06,16222.294957154832,15108.599315542391,17345.0052000684
2012-04-13,16529.278168832992,15418.11252293192,17569.025524814562
2012-04-20,16325.690453405992,15142.855993448133,17467.165134535888
2012-04-27,15906.937430195316,14757.176251672297,17051.173318105488
2012-05-04,15821.644290483518,14701.362876160694,16975.514973614627
2012-05-11,16268.195791923197,15179.287885272277,17398.793128402955
2012-05-18,16928.305513332292,15747.052430202957,18003.077304591134
2012-05-25,17369.057366307992,16298.259567894322,18467.12228519102
2012-06-01,17489.552734147743,16377.366351337605,18647.994742254505
2012-06-08,17517.8157438222,16425.608336170688,18581.514337568777
2012-06-15,17653.081894147264,16526.04001807436,18812.348909945904
2012-06-22,17831.39881484649,16738.260305617197,18941.113606425442
2012-06-29,17855.58992251285,16764.48417095511,18969.370374471986
2012-07-06,17659.981388451895,16541.69379656746,18845.516148786603
2012-07-13,17376.554503132902,16254.366821336565,18477.32721458952
2012-07-20,17181.434227847178,16000.799891838758,18361.99298339373
2012-07-27,17157.11680679233,16040.224316611402,18289.11452748311
2012-08-03,17300.083890069163,16184.033919893136,18464.13298098701
2012-08-10,17565.65441983104,16394.59705930809,18705.101249398514
2012-08-17,17840.988977681624,16779.54117696264,18974.77217593548
2012-08-24,17934.994776097323,16824.71657862671,19126.747958765085
2012-08-31,17712.40175451235,16629.149813730408,18889.308350299274
2012-09-07,17269.441347336888,16032.680859174154,18344.44818416507
2012-09-14,16893.56868540926,15771.21091419408,17974.430619578958
2012-09-21,16772.48594187182,15556.972283238923,17952.7959884711
2012-09-28,16780.455292715516,15695.088697334582,17943.071441690598
