ds,yhat,yhat_lower,yhat_upper
2010-02-05,296.91362576287514,-42.27992423805641,630.1835109806426
2010-02-19,300.6672337801975,-18.477273017157927,658.4901218784457
2010-02-26,353.37580178437565,-2.530724254857788,733.529442588068
2010-03-05,386.5282975588085,45.25002904509903,754.9840669291694
2010-03-12,384.3952104803493,32.700093048041175,732.6636025940832
2010-03-19,376.6108297457109,29.808998378959654,748.3947164918831
2010-03-26,399.82983233474664,58.23103246777287,736.2374821851774
2010-04-02,449.8348249296816,105.62948487055425,805.1942492883124
2010-04-09,482.1465103440567,166.0232347071579,841.2438406853709
2010-04-16,462.49913133863316,116.42061565993944,810.0501655137646
2010-04-23,408.7311856352121,42.97464625697727,737.7142731196935
2010-04-30,374.9818665819232,53.11539624341663,707.9086979002983
2010-05-07,396.3970375277862,82.45154426439548,755.4198245965229
2010-05-14,456.7449732627143,94.44794014916722,790.7577482922837
2010-05-21,511.0913293812987,170.33002221784258,844.2163097185279
2010-05-28,531.1187125458192,182.69678074714466,863.8930396120309
2010-06-04,520.9597933335708,178.673785297277,872.7887962399478
2010-06-11,495.6754313054755,130.1652862526008,864.8426238020752
2010-06-18,461.3165577317652,127.32284464143528,810.0277288896444
2010-06-25,424.7477802109085,90.82386137354625,763.2491527847556
2010-07-02,411.83779175871246,64.43971796173454,744.4228660521218
2010-07-09,455.13640365816843,105.47705955543293,812.5860782495715
2010-07-16,554.2306799460762,214.5682274792721,882.0175253034952
2010-07-23,658.5278832466115,317.30144559295354,1013.64170372489
2010-07-30,706.1794334492106,362.5891166270213,1045.9059369959095
2010-08-06,685.8560140671049,348.71610066921437,1013.6352499139676
2010-08-13,652.1632999438237,297.40726019235694,990.5701652329735
2010-08-20,671.387353262332,343.5400440278857,1034.472298940592
2010-08-27,753.2321962335068,415.2746814924543,1100.1109545775168
2010-09-03,842.7080053378116,514.9427945915754,1203.4780328051015
2010-09-10,879.6780314924013,539.2834427024615,1211.8980632360833
2010-09-17,858.4328716133023,510.1926173036795,1177.2081733248986
2010-09-24,823.2064855196927,467.45132038688575,1173.8934270918132
2010-10-01,811.4041561845635,493.8439613522093,1166.8888586370083
2010-10-08,813.8028339906324,459.1664930077779,1147.3257449963842
2010-10-15,794.9479708687602,446.60565172250193,1122.7511632023202
2010-10-22,743.4278066048439,417.27589098244556,1092.4058381130837
2010-10-29,689.7707117015793,350.5897523783815,1030.781566052331
2010-11-05,673.0480223857536,332.4886746421253,1007.7892994152238
2010-11-12,698.4831952785453,384.81399393086014,1030.0156496503168
2010-11-19,734.4348654309482,410.5818974795511,1082.3123642500132
2010-11-26,747.2251984237108,389.4100531946045,1067.8392135352267
