ds,yhat,yhat_lower,yhat_upper
2010-02-05,108.45145523139786,-434.4829327092077,668.4830086507185
2010-02-12,287.2011361154366,-255.17039944503546,862.2022761395319
2010-02-19,539.4295833849411,-22.808082404762487,1084.6562340866265
2010-02-26,800.9662978778168,225.39331930730845,1393.5124399734857
2010-03-05,1228.6822575349925,652.5281354151408,1736.6351447830896
2010-03-12,2038.2076033492822,1389.415539493213,2563.7246155196817
2010-03-19,3158.1992481082957,2576.6636560462407,3697.613643257291
2010-03-26,4165.508531578737,3571.299894941598,4748.114174729122
2010-04-02,4644.438691089842,4096.986632752403,5229.324576161683
2010-04-09,4579.741341948368,4019.9120823165786,5171.252026069159
2010-04-16,4323.8786077784125,3754.4090312412063,4869.019340135356
2010-04-23,4175.636321594851,3614.760167827966,4750.53561784414
2010-04-30,4064.8596651365997,3477.2754713528934,4647.47734380461
2010-05-07,3699.637383414619,3135.0828009746733,4256.951229668581
2010-05-14,2974.622357822819,2403.645349095763,3525.883488058186
2010-05-21,2142.992148824048,1529.5296279386462,2723.342419215758
2010-05-28,1561.4779951600071,995.6991801942656,2218.1618053434086
2010-06-04,1329.9798855077152,740.2591158730031,1869.0726887518802
2010-06-11,1243.6544206515534,669.7334119128309,1772.646936212314
2010-06-18,1073.9084664234451,525.3614774414694,1663.4208227018955
2010-06-25,815.0504084882103,224.18626972640868,1397.7452865340804
2010-07-02,623.9149393156015,70.48619555849552,1198.318803516082
2010-07-09,580.6588911141201,18.330707982289937,1126.3091580511475
2010-07-16,591.1915845055529,54.504444558610935,1194.8884900581527
2010-07-23,527.6132894784516,-61.5428892329183,1112.6039589173226
2010-07-30,392.01638474352455,-145.42688746530538,972.0814930420662
2010-08-06,291.68089774911573,-316.868892115155,848.0580269944483
2010-08-13,287.5578519265748,-292.7797402777694,873.7812579306307
2010-08-20,334.95615791438877,-251.01238060637093,908.4769453144443
2010-08-27,380.07276465779626,-185.64491486632937,976.4138068239661
2010-09-03,449.77724525188626,-140.9244593191937,1000.0051450719714
2010-09-10,596.3587777811211,32.35062931191596,1176.8393456652664
2010-09-17,786.6244418960645,193.3717783839413,1344.8755391839065
2010-09-24,916.4022454697739,305.2175860430241,1479.1336882043
2010-10-01,944.1743204155717,378.97796852759865,1479.4799106809369
2010-10-08,940.7366150836386,399.1321881974716,1533.1681862121484
2010-10-15,954.0550214197392,360.7302737102224,1519.2927235294824
