ds,yhat,yhat_lower,yhat_upper
2010-02-05,21305.721969424045,18323.237751277775,24215.58685821099
2010-02-12,21884.855250175802,18967.300404578586,24928.37530053916
2010-02-19,21210.52192785041,18206.328809417475,24186.67396033788
2010-02-26,20730.921096136586,17731.45367533982,23937.38491522421
2010-03-05,20520.227947417312,17690.737718997927,23596.769511632592
2010-03-12,19863.17578002232,16986.009120703613,23085.2689590932
2010-03-19,18594.34821279834,15516.232191373001,21563.36167679247
2010-03-26,17312.076095405082,14358.002757960325,20528.330681372347
2010-04-02,16501.135903064107,13416.102175651184,19497.495372977715
2010-04-09,16026.67830564852,13025.850581815992,19234.625940464874
2010-04-16,15643.926943306222,12960.504307106507,18664.5121336557
2010-04-23,15565.139398587009,12460.529207311116,18708.51362201123
2010-04-30,16097.75067291876,13187.53456645599,19298.360919045295
2010-05-07,16870.241656784983,13609.515468492938,20333.555669359605
2010-05-14,16936.365413045536,13916.088285855183,20046.91591406412
2010-05-21,15877.311521318232,13020.752223790036,18818.577251274895
2010-05-28,14491.931140205805,11337.451814383801,17535.356714179332
2010-06-04,14000.803091533486,11022.129899008843,17231.975419921193
2010-06-11,14615.42195464636,11662.730399497128,17615.03351969162
2010-06-18,15289.238591583075,11999.588553245767,18077.157590470986
2010-06-25,15049.481381409196,11904.553451327978,17936.909061198097
2010-07-02,14248.758437246272,11177.70501258748,17225.47169290254
2010-07-09,14102.19600394259,11073.01910108216,17158.687526266225
2010-07-16,15071.121134598627,12122.79628142986,18119.47576091022
2010-07-23,16201.952399786871,13189.21751615072,19056.671436449607
2010-07-30,16340.8502727303,13351.67125614392,19430.869016367324
2010-08-06,15680.913385987864,12762.41645173432,18869.09223653485
2010-08-13,15582.49292041581,12762.685238416327,18637.99587093279
2010-08-20,16814.476358748685,13615.811043038142,19807.8010592227
2010-08-27,18482.55025353288,15359.278012885317,21466.545643755762
2010-09-03,19112.75333224903,16266.676483452757,22263.88531404698
2010-09-10,18559.224678251463,15470.618634862278,21414.049072364134
2010-09-17,18227.698362094736,15022.849712167566,21365.70867415245
