ds,yhat,yhat_lower,yhat_upper
2010-02-05,7191.90660705486,6204.424655564292,8068.446135228668
2010-02-12,8023.960969629689,7055.597118556267,8989.980580605135
2010-02-19,8481.91408885534,7536.174975230074,9419.04453898915
2010-02-26,8439.746331047148,7456.683821140495,9308.73412442782
2010-03-05,8162.631673505742,7298.985268817866,9152.019419660173
2010-03-12,7846.054344628672,6964.056344335918,8788.648340693138
2010-03-19,7454.207235456179,6498.862346380084,8344.636369705626
2010-03-26,6953.43688465574,6027.762915754991,7858.812154534993
2010-04-02,6513.391093740588,5583.567040305737,7484.116421353957
2010-04-09,6361.882503530073,5403.736624909179,7381.172340754412
2010-04-16,6499.990734382411,5514.654928072591,7450.244089691526
2010-04-23,6686.145469213929,5723.249610820963,7538.611346944003
2010-04-30,6729.643408219551,5760.097656510386,7728.886104853823
2010-05-07,6710.511787644307,5776.950411080439,7678.326301837516
2010-05-14,6834.341803712344,5825.105105390341,7827.63626144598
2010-05-21,7112.871150352127,6138.387576348097,8064.98598639284
2010-05-28,7295.14097996095,6387.02440266294,8307.230076282001
2010-06-04,7152.976396288919,6175.928373073338,8156.310777667903
2010-06-11,6767.1598604030805,5859.771214917236,7733.717945552625
2010-06-18,6456.7559986431725,5510.737317975249,7318.64804329673
2010-06-25,6441.121805332625,5521.800838408713,7396.794327618002
2010-07-02,6645.175115886725,5751.046521996395,7627.731860023084
2010-07-09,6856.303611555108,5908.447352886349,7780.912077276144
2010-07-16,6997.728034810913,6058.83412526313,8010.631377343498
2010-07-23,7169.985069762628,6230.143953418106,8066.175318369922
2010-07-30,7446.528075657581,6432.290601492822,8360.956500743596
2010-08-06,7728.014638934666,6785.587905552575,8699.642175360217
2010-08-13,7851.079793862307,6882.831439714458,8794.297984197365
2010-08-20,7786.77884559678,6802.11574405279,8772.666049399362
2010-08-27,7652.1208976063845,6790.342227657773,8655.073577874751
2010-09-03,7534.842441165964,6601.462910338773,8552.00382945194
2010-09-10,7396.000182635129,6363.3883229822595,8332.637900106267
2010-09-17,7189.911249766089,6273.569918311529,8115.67864019353
2010-09-24,7004.937819488186,6064.716206546125,7961.098370780093
2010-10-01,6975.903653917475,6057.225529375448,7950.400250454713
2010-10-08,7058.564813735146,6099.630170379863,8026.577225726602
2010-10-15,7018.057829709411,6054.439038534434,7947.98520165902
2010-10-22,6743.592974760399,5863.142661319865,7779.454640097231
2010-10-29,6516.303197906326,5580.946976195733,7497.007381372152
2010-11-05,6797.849822768745,5724.01470465752,7719.69201174214
2010-11-12,7666.934971967787,6753.818715678101,8705.228075590827
2010-11-19,8563.57275041363,7644.718855228046,9488.920678087943
2010-11-26,8767.55880189942,7799.558206384239,9760.034095005745
2010-12-03,8190.527461022765,7224.331759155664,9099.095506029013
2010-12-10,7583.856436270416,6630.281483966609,8536.914905414013
2010-12-17,7818.124382443322,6851.312127049173,8765.667197027984
2010-12-24,8934.279194771314,7996.462545881226,9899.141146130674
2010-12-31,10003.74161972561,8925.707294238788,10964.554029936411
2011-01-07,10009.101409322262,9066.341955063806,10931.064564128788
2011-01-14,8850.76884739779,7848.151799714291,9845.861087389372
2011-01-21,7438.647478678849,6530.25673691905,8379.415443688975
2011-01-28,6808.5334134928735,5893.715999845829,7783.123559414877
2011-02-04,7209.612590020504,6266.323637210318,8181.4389600371915
2011-02-11,8049.041732211316,7077.692222137062,9032.212255163935
2011-02-18,8600.45477856901,7618.106052140847,9559.687529612862
2011-02-25,8633.243042223126,7683.126351788677,9592.557408505065
2011-03-04,8376.751135352273,7480.787451179455,9318.005571138061
2011-03-11,8064.790939513629,7084.046875057942,9000.786906559393
2011-03-18,7693.145040238785,6749.079599508723,8674.875367224042
2011-03-25,7205.400918173994,6247.132495658066,8180.3345587657905
2011-04-01,6735.305320685236,5704.051470951613,7673.74532230985
2011-04-08,6523.111824299032,5592.219065836724,7536.961445996694
2011-04-15,6623.034586443751,5714.354301911217,7518.758309343239
2011-04-22,6820.636151084484,5862.859790569188,7767.903515802807
2011-04-29,6891.837469805371,5990.405394421652,7895.87565510502
2011-05-06,6868.036406880734,5980.441891458802,7824.355902382372
2011-05-13,6956.61161947128,5973.349982981352,8006.569867302514
2011-05-20,7220.613819398665,6197.306275596801,8242.086603087273
2011-05-27,7442.543256187459,6514.406850086678,8410.898427058073
2011-06-03,7362.822976455044,6387.954542164981,8345.007769785276
2011-06-10,7000.0815320456095,6042.055901142587,7905.564451217289
2011-06-17,6652.764599190099,5770.168853892903,7581.214651175287
2011-06-24,6581.71364926663,5653.679760372466,7611.74008298358
2011-07-01,6762.213956332168,5786.087915135208,7733.3799236783725
2011-07-08,6984.100914813303,6117.882231998048,8026.921002714864
2011-07-15,7133.800221667708,6138.319056707552,8135.742864146674
2011-07-22,7291.198595469659,6322.005204013674,8277.455329661381
2011-07-29,7551.41889382809,6602.513308285899,8474.468853455819
2011-08-05,7845.133533941754,6935.872715632246,8804.43314663366
2011-08-12,8004.18926368472,7061.72217840545,8994.84554801389
2011-08-19,7967.167697151445,7010.7708933003905,8929.462339028483
2011-08-26,7835.290992385172,6879.649715050706,8700.293116737204
2011-09-02,7714.604797303966,6741.557712736473,8665.255653275772
2011-09-09,7585.395318425646,6656.096924478663,8470.84385396711
2011-09-16,7389.156320968951,6475.2484580305845,8344.781274553481
2011-09-23,7188.818952769523,6268.870572455135,8144.275196556844
2011-09-30,7127.739398036611,6196.4879184716065,8124.059925757867
2011-10-07,7204.934508843603,6143.035169219245,8083.146323903436
2011-10-14,7203.425464904015,6305.990179127458,8145.123403939844
2011-10-21,6961.965707030617,6057.573413209452,7867.847424487248
2011-10-28,6690.771307303134,5773.694352415938,7700.814756173522
2011-11-04,6857.5462465815135,5940.671523294217,7803.402394694084
2011-11-11,7646.462979324884,6663.120103691555,8602.329312754684
2011-11-18,8597.37616768859,7648.908804972714,9551.218121521937
