ds,yhat,yhat_lower,yhat_upper
2010-02-05,5569.295091941236,2613.1324398770003,8306.38517432708
2010-02-12,5839.277837027425,3030.11221869132,8618.197937207944
2010-02-19,4941.972949249595,2279.547197503532,7657.365970820556
2010-02-26,4121.227778439964,1108.3927397517384,6941.592191916633
2010-03-05,4104.231962566881,1325.7613659137414,6936.9159399884
2010-03-12,4522.9331241159125,1698.8358540620125,7215.61079786927
2010-03-19,4714.674873709832,1895.5658428535437,7506.00672654471
2010-03-26,4622.135401065196,2008.399564383439,7268.189756911059
2010-04-02,4658.073501991813,1861.4261344109882,7285.479740434393
2010-04-09,4941.153408249195,2242.527965915257,7763.952272836329
2010-04-16,5089.168448732896,2338.4236802643404,7877.611038395905
2010-04-23,4835.673916216763,2086.99306857508,7359.688576309599
2010-04-30,4513.032330139243,1914.6351174735764,7136.000492823913
2010-05-07,4637.034611526246,1828.2620598414437,7303.142332072406
2010-05-14,5136.959556677748,2207.147528108652,7963.37460056526
2010-05-21,5346.53655067429,2484.6070545977705,8184.906051904902
2010-05-28,4864.164468574021,2050.9664624726947,7530.873851288607
2010-06-04,4152.706816784795,1402.875817721924,6976.9439374606945
2010-06-11,4009.3414011900113,1241.954552897415,6849.591447788216
2010-06-18,4527.80209048861,1598.270637685764,7375.818480541425
2010-06-25,4921.061810399615,2315.95493566166,7747.434602854537
2010-07-02,4504.962536011588,1859.1423169667776,7272.216777654443
2010-07-09,3602.367840018393,914.7854686336174,6327.2286324174775
2010-07-16,3163.375535646278,288.7713337274087,5928.559808518547
2010-07-23,3544.9948296033663,819.4334915875072,6256.650437517473
2010-07-30,4031.906042211937,1032.215825845107,6734.991729821508
2010-08-06,3766.4500969728883,1135.9822239234418,6573.549409304304
2010-08-13,2910.3055096218504,255.09192231297905,5637.089160475988
2010-08-20,2494.3823337578315,-423.9550149334084,5335.603702218843
2010-08-27,3085.931867030564,247.6576517470806,5911.252733353208
2010-09-03,3990.0624150291237,1262.8306271616668,6773.575214715576
2010-09-10,4088.8854344766696,1356.1310252200237,6977.039866783053
2010-09-17,3298.906527115295,592.6485450723211,5965.734295373016
2010-09-24,2730.128810390879,-33.476578716361296,5493.016182818619
2010-10-01,3231.0647220717083,220.43297538017939,6154.051737050083
2010-10-08,4149.701938400713,1379.0589043512812,6857.086762909087
2010-10-15,4028.3632817231437,1291.1765434645138,6872.59157949915
2010-10-22,2548.3964278219146,-350.91137705014285,5196.176890398772
2010-10-29,1306.001503669455,-1722.1950112798786,4130.765504553781
2010-11-05,2237.3829725181026,-580.0104805902406,5067.221280662039
2010-11-12,5368.764021155639,2742.9416685722063,8045.925892248439
2010-11-19,8551.377681491096,5962.678912902605,11323.714216586566
2010-11-26,9617.64575643709,6763.250114771496,12435.994121277896
2010-12-03,8546.526921801487,5780.511477626208,11314.719462419618
2010-12-10,7188.879369287838,4379.048282715436,9959.624116282559
2010-12-17,6964.248270887106,4240.671547242844,9742.71536748583
2010-12-24,7285.584023699601,4614.356201985014,10182.761213666712
2010-12-31,6512.552650499596,3846.6014172514065,9180.11736694438
2011-01-07,4179.628196965256,1496.0263346719278,6865.017287759502
2011-01-14,1777.4105928079134,-981.7036982544977,4397.967508122311
2011-01-21,1173.4343231816874,-1486.5220577441114,3969.042149610858
2011-01-28,2572.053813982169,-114.40901734780911,5259.188131279731
2011-02-04,4365.059979433603,1641.579378174164,7108.314367178107
2011-02-11,4917.095010599048,2112.3095223530545,7665.192100000822
2011-02-18,4145.872102789262,1209.4897674761914,6854.681889601722
2011-02-25,3226.2967997290048,486.9317962762941,5833.091872954439
2011-03-04,3065.9435552699647,306.8954329467134,5751.668683102403
2011-03-11,3462.726079848773,612.3890049600437,5972.257487096826
2011-03-18,3721.715203419694,1066.2475770537476,6465.587218879912
2011-03-25,3653.4431910371773,770.7862143203904,6553.110890373356
2011-04-01,3640.7136766751887,835.7444595409986,6166.310827110763
2011-04-08,3898.2425661239663,1068.173627498017,6752.912256349854
2011-04-15,4103.694539610452,1310.9371840033455,6739.5835623727535
2011-04-22,3914.6869120618426,1040.3765525551487,6810.20902536387
2011-04-29,3560.4512214391125,961.9715563718283,6266.353831593945
2011-05-06,3586.240443934419,970.6830462870258,6422.369376672045
2011-05-13,4059.1319630305325,1261.8065514349396,6764.644736865985
2011-05-20,4370.785960323374,1351.602157489812,7182.840258091034
2011-05-27,4002.755688105826,1379.7470406300488,6804.487223272179
2011-06-03,3268.8057138707477,477.52966149773147,6162.059246594071
2011-06-10,2986.5713762698633,53.37435077556722,5796.584746858652
2011-06-17,3427.4115534775856,973.2310078765654,6147.686732689332
2011-06-24,3913.089088383619,1162.1283695423133,6530.649244515469
2011-07-01,3650.445399432539,982.2851064257371,6436.620600108523
2011-07-08,2767.959380108098,-5.3357223747332485,5638.492552259783
2011-07-15,2188.2632146572278,-562.8390432433386,4917.275562546734
2011-07-22,2450.241322687775,-295.8381433757097,5140.646625517769
2011-07-29,2996.232377936578,217.98745464592994,5661.836354438694
2011-08-05,2890.629560554011,71.2018474795286,5570.715324322715
