ds,yhat,yhat_lower,yhat_upper
2010-02-05,5235.04569526733,3541.3407923662653,7079.414493577694
2010-02-12,5667.87168167153,3862.7247363116658,7485.3941742521665
2010-02-19,6145.9261222534415,4228.665968383721,8108.407688728799
2010-02-26,6534.349665679494,4730.410049757308,8346.820363951409
2010-03-05,6927.7464003855275,5074.099135087529,8754.507572968798
2010-03-12,7312.564521178111,5536.98021806586,9318.080518555817
2010-03-19,7395.528054733357,5477.294966864511,9107.047973406108
2010-03-26,6899.375143329751,5127.6711171254765,8706.581205738737
2010-04-02,5978.996955399504,4180.446306116373,7894.907975772546
2010-04-09,5186.130248097812,3223.291980652831,7143.172972390842
2010-04-16,4944.647288364361,2951.9807745696908,6846.772160996967
2010-04-23,5134.79592807461,3243.9586060447136,7116.851445685887
2010-04-30,5293.043936736963,3430.932164749896,7201.357480746254
2010-05-07,5191.122963570963,3348.192985026865,7180.467823312327
2010-05-14,5086.829858975922,3174.9308100376643,6832.984076494239
2010-05-21,5347.452004373936,3707.5989311737258,7234.393584280137
2010-05-28,5934.0307500405215,4129.803026392377,7814.934674591013
2010-06-04,6407.178292874388,4526.369722639158,8279.185445293899
2010-06-11,6448.779627854149,4558.120887876165,8183.834177431421
2010-06-18,6234.524072806789,4394.198667713918,8074.821397257482
2010-06-25,6185.9343075416755,4371.765036290627,8099.3752294612095
2010-07-02,6434.4476994942315,4543.122483907506,8250.974559908911
2010-07-09,6706.857093299705,4937.98908616183,8674.397685266056
2010-07-16,6787.334019395594,4922.90741344375,8567.013765836953
2010-07-23,6926.421766174405,5119.267035512273,8837.262722293895
2010-07-30,7584.37605328676,5765.133590093267,9464.903188014587
2010-08-06,8747.115814707358,6771.8818362406055,10606.692849107045
2010-08-13,9678.957835296002,7706.285786711082,11650.96937251067
2010-08-20,9539.133494036556,7751.34796445826,11218.05931486608
2010-08-27,8257.440700861249,6455.9241749384755,10181.6373215897
2010-09-03,6684.390946612029,4767.011436863362,8637.4310563243
2010-09-10,5806.293630980482,3998.3544233823204,7795.961364789034
2010-09-17,5858.6996954172155,3977.1365655091604,7799.776356672212
2010-09-24,6264.848532562695,4491.824993481716,8130.29575714232
2010-10-01,6376.823313736431,4444.910194692635,8213.661198968459
2010-10-08,6133.8767961209105,4287.371509171624,7940.929766684611
2010-10-15,5951.278056066157,4168.050571631335,7848.063583894769
2010-10-22,6098.986839507741,4264.590436423966,8032.061912529861
2010-10-29,6366.3911361341015,4543.849041036341,8279.219186665254
2010-11-05,6362.923918145984,4510.927815974835,8185.2937537428525
2010-11-12,6011.014148544011,4069.7250638215287,7881.405874601471
2010-11-19,5624.618377905143,3714.4853001578663,7383.45685592374
2010-11-26,5545.609968040666,3586.9117655516357,7363.4542539542135
2010-12-03,5833.5272489035815,4006.3603109158507,7721.815003845054
2010-12-10,6340.275257140056,4488.080532646121,8114.924612776915
2010-12-17,6954.679147271354,5078.806204741685,8701.431143047426
2010-12-24,7630.45848281698,5872.704399784547,9490.125566643064
2010-12-31,8201.800756599197,6382.2893557428615,10043.518404896342
2011-01-07,8351.783272902449,6458.2197412744945,10110.187242176422
2011-01-14,7901.562008030096,6085.190636801347,9888.450910152975
2011-01-21,7096.631668659787,5150.3512002646385,8968.161892763053
2011-01-28,6477.946962634579,4748.139244660419,8365.23181086761
2011-02-04,6412.226787538391,4708.515921445781,8191.767756665677
2011-02-11,6800.953482315062,4828.732785115583,8703.17080373275
2011-02-18,7290.188613780634,5488.950744898916,9132.429488095153
2011-02-25,7690.702848693326,5945.075877545905,9690.01932117664
2011-03-04,8076.318477622823,6272.850558244636,9900.481186321358
2011-03-11,8477.444482802275,6550.55613674961,10362.049675220456
2011-03-18,8641.59906497507,6644.794626843335,10514.918638995323
2011-03-25,8253.12950864406,6321.393022816754,10053.9113470633
2011-04-01,7374.249268568471,5628.882638512478,9173.417603533539
2011-04-08,6515.691125313482,4568.629683830534,8318.652090126907
2011-04-15,6167.525673365546,4261.465732635113,8070.07972773083
2011-04-22,6311.891268243285,4428.050523214809,8111.361950287788
2011-04-29,6506.291337706409,4676.963552092048,8309.224491043684
2011-05-06,6444.06514486425,4560.455855722238,8332.385907904567
2011-05-13,6308.240975774212,4534.391739081895,8132.90808450962
2011-05-20,6490.793665613525,4625.219795383244,8465.51610196698
2011-05-27,7045.070327591428,5231.629832881323,8994.12021791634
2011-06-03,7573.101233264453,5655.4262096308385,9451.929944469206
2011-06-10,7693.502600731834,5867.404175191439,9688.676045923648
2011-06-17,7493.666268032089,5668.796508419558,9270.798271769376
2011-06-24,7391.991538078774,5469.147464536798,9311.992918303054
2011-07-01,7599.548206929321,5819.4697457869,9546.89393909252
2011-07-08,7893.144286844992,6127.7654726142,9799.034195061873
2011-07-15,8003.988187883679,6195.775841365534,9895.233104043109
2011-07-22,8096.2332766987765,6295.069523563978,9842.400045664246
2011-07-29,8640.778253227243,6804.742979328841,10464.20887069838
2011-08-05,9750.070025826066,8014.002793543968,11544.596530440987
2011-08-12,10794.664797093134,8903.912575274084,12785.884474551909
2011-08-19,10881.729046591341,8944.167888712134,12750.543742275477
2011-08-26,9761.86967770295,7807.736343656819,11686.360042719001
2011-09-02,8158.198968894675,6348.751932334519,10010.773818243759
2011-09-09,7110.130020702078,5296.135729991037,8849.435673612206
2011-09-16,7022.225602426993,5067.62263985544,8896.900337113646
2011-09-23,7422.585825204828,5504.738597572169,9301.122494338342
2011-09-30,7611.950231789053,5662.932819235865,9427.999217614519
2011-10-07,7408.3342803192,5457.431208242188,9338.727350265717
2011-10-14,7182.944371071964,5258.551572106979,9061.51666643122
2011-10-21,7273.96426989927,5397.995855264093,9078.025796411037
2011-10-28,7550.821011731255,5668.435692913741,9359.291610645654
2011-11-04,7614.854811474765,5944.644042171267,9429.345897949148
2011-11-11,7310.145875362677,5591.844593185175,9204.755816753654
2011-11-18,6899.740178015944,5009.75915062189,8738.4101347221
2011-11-25,6752.063241236378,4864.788587148052,8608.477093126448
2011-12-02,6982.811035293512,5095.022780247606,8850.997331329363
2011-12-09,7461.975476504731,5568.546583224141,9308.415419975625
2011-12-16,8060.404334939211,6334.917748611919,10086.934557613082
2011-12-23,8731.60252277904,6877.961855015067,10630.85070752005
2011-12-30,9342.773871784655,7309.688739772355,11242.83112318908
2012-01-06,9590.280847173406,7769.132983376677,11324.494810227061
2012-01-13,9242.749071796223,7354.858744504189,11042.581778450025
2012-01-20,8464.636750994896,6621.659556087544,10312.54372257174
2012-01-27,7774.39900072002,5891.589931226918,9626.652859901997
2012-02-03,7603.6775421940065,5660.459600532522,9415.906716418618
2012-02-10,7935.743268225998,6246.200839325988,9790.194573977964
2012-02-17,8429.871725210738,6636.787796722537,10250.210708453127
2012-02-24,8845.860597630584,6905.807142592007,10856.344235034903
2012-03-02,9225.489793589284,7327.263417099828,11110.734987367503
2012-03-09,9634.243087532257,7869.99051399614,11447.86998972245
2012-03-16,9868.167915663757,7900.767481844242,11789.444814115182
2012-03-23,9589.142242208121,7844.055364123892,11496.76469362385
2012-03-30,8769.510240438058,6947.373222313872,10629.299937691656
2012-04-06,7862.430818391289,5967.658653018969,9750.374947928887
2012-04-13,7406.797084174017,5483.327237618058,9165.934593175141
2012-04-20,7489.571064289123,5665.24292669411,9430.201381745217
2012-04-27,7709.285983455084,5825.9406954007,9528.986492855609
2012-05-04,7693.506577421094,5690.010011755156,9483.266079740468
2012-05-11,7540.39682301709,5686.820569423012,9479.070261387522
2012-05-18,7646.969758151841,5849.307406346762,9437.988181680106
2012-05-25,8154.829050397439,6315.269482339396,9942.441201296233
2012-06-01,8724.206155256485,6882.522482540248,10455.78034980185
2012-06-08,8926.665708294555,7084.947497912144,10756.191118454286
2012-06-15,8756.319362546921,7014.865656876966,10689.487074329922
2012-06-22,8609.043731797574,6763.257773503799,10564.463446868474
2012-06-29,8767.337259122123,7037.363222047451,10707.634581972745
2012-07-06,9072.051127280458,7289.173236124253,10907.639733455655
2012-07-13,9218.8787020732,7404.359942108639,11031.780120170768
2012-07-20,9281.392932420807,7492.893513556939,11180.350710725814
2012-07-27,9717.388673732185,7843.01426082402,11599.121977894885
2012-08-03,10751.788046346735,8856.311799105279,12582.40209623837
2012-08-10,11877.94410866466,10026.76531649718,13752.08163502616
2012-08-17,12182.924371395005,10355.704408854595,14035.65097828012
2012-08-24,11249.934477945084,9436.326024667522,13272.693706882685
2012-08-31,9651.655052609474,7870.026481432222,11523.449165766357
2012-09-07,8447.208356431178,6467.242677163085,10271.553294160572
2012-09-14,8201.937541670213,6481.375903425507,9952.164439816106
2012-09-21,8571.96000746531,6679.45364198499,10482.797371070728
2012-09-28,8832.863732663112,6864.8067761728835,10712.783540458047
2012-10-05,8682.25476245506,6911.551834104483,10573.282998759554
2012-10-12,8426.1796032359,6534.31065482904,10160.354693234944
2012-10-19,8455.683569090868,6715.979571378901,10279.387178066963
2012-10-26,8727.689962601262,6943.320215259563,10515.536884801086
2012-10-28,8795.925648793376,6951.792004809467,10743.474703081447
2012-11-04,8819.94064790804,7118.933040322167,10826.97950111502
2012-11-11,8485.660527092974,6565.914697083742,10315.167832869172
2012-11-18,8088.1744191789185,6073.85540586301,9846.963615062947
2012-11-25,7981.395682959498,6150.869710187877,9904.24971153468
2012-12-02,8247.084124307543,6380.779400434644,10152.02473719214
2012-12-09,8743.275790214448,6912.066436210463,10607.19886823133
2012-12-16,9351.387507318967,7503.604013048374,11200.73873870283
2012-12-23,10025.878810245425,8213.529804153557,11875.372469880733
2012-12-30,10614.44658571156,8659.283205095433,12346.345846290858
2013-01-06,10804.342490527615,8928.28379456914,12576.327824468071
2013-01-13,10394.372347059996,8593.699747422104,12250.453465005688
