ds,yhat,yhat_lower,yhat_upper
2010-02-05,2740.8119747800797,2302.610845999065,3185.6633300370677
2010-02-12,3124.4502809773076,2692.721692833492,3568.3338163394683
2010-02-19,3289.0362291522533,2868.74523348033,3736.859362583647
2010-02-26,3322.3898765847043,2865.142777447907,3768.898013341266
2010-03-05,3346.839356613611,2894.5522557262266,3761.8240241818994
2010-03-12,3389.437993265822,2943.8480775567123,3841.438625931396
2010-03-19,3402.2478102792984,2966.1186922869215,3833.06608081463
2010-03-26,3365.1773851522703,2927.834004149721,3838.4363931030866
2010-04-02,3328.917525238802,2908.9650887016096,3772.84753257679
2010-04-09,3357.039416893785,2891.5424734909952,3783.6131818552776
2010-04-16,3454.6807280450685,3006.992757496293,3896.1262889803397
2010-04-23,3571.366252017216,3127.544903622893,3998.341773492377
2010-04-30,3660.9436430878472,3227.271519795267,4089.090421249935
2010-05-07,3718.1559294215776,3296.440850526494,4157.44430535633
2010-05-14,3759.200754742284,3326.893256028089,4211.381948821076
2010-05-21,3790.8988593461154,3366.612058105712,4210.453827382018
2010-05-28,3813.269551156397,3365.5556792192265,4250.147086101069
2010-06-04,3836.703206414547,3416.20726232006,4346.577482804179
2010-06-11,3869.788987952338,3421.199307779957,4337.62249454903
2010-06-18,3886.4237300556174,3460.3290804258622,4316.314697312325
2010-06-25,3830.063699610547,3375.3941245433393,4303.194421991044
2010-07-02,3674.738970992582,3228.714491809494,4094.6541218131442
2010-07-09,3477.156697578305,3025.7450283832623,3919.2964018592324
2010-07-16,3342.380669490012,2912.1608344259503,3774.347114859984
2010-07-23,3322.2391300948734,2851.306897034111,3747.7765052927384
2010-07-30,3357.5943515668337,2919.5165929665195,3788.101258783276
2010-08-06,3338.486850679272,2892.94511738634,3766.821079669491
2010-08-13,3221.2629071189913,2788.6525087917034,3665.2071498294204
2010-08-20,3070.4332820265577,2640.8961301927943,3481.69898221479
2010-08-27,2977.9777618455714,2512.6363701800656,3401.1656189705523
