ds,yhat,yhat_lower,yhat_upper
2010-02-05,35348.07880611922,31845.27972192395,38828.81534002362
2010-02-12,35383.07645916354,32011.162781063747,38766.09615282762
2010-02-19,35410.20756795806,31849.96732426775,38882.148217116934
2010-02-26,36180.81501075208,32833.75394431154,39340.19256419992
2010-03-05,36819.138279197556,33506.021215949615,40478.57073891666
2010-03-12,36322.261240649874,32781.38608131767,39914.34143503606
2010-03-19,35074.29232532247,31299.39451069023,38666.219286453634
2010-03-26,34398.64221287094,31073.24666067123,37850.24357556992
2010-04-02,34878.24034066564,31497.33854413375,38351.60426424882
2010-04-09,35693.94026165964,32235.404468707147,39376.70186829449
2010-04-16,35767.71214462093,32211.63457396779,39353.29765403254
2010-04-23,35135.76335469037,31721.801615897093,38761.48843284745
2010-04-30,34785.339710342996,31447.029827526763,38165.98069749167
2010-05-07,35275.09110817857,31728.644957904577,38823.31267252887
2010-05-14,36011.73417688864,32545.412801011767,39376.827734750485
2010-05-21,36099.337349133726,32507.034961675505,39601.42649120166
2010-05-28,35569.14607953812,31992.99625238412,39145.103725881185
2010-06-04,35332.086418495026,31692.35528661408,38662.44168876991
2010-06-11,35929.93665239435,32401.802077854984,39504.42109878571
2010-06-18,36762.7935335495,33203.404370887685,40345.15285322369
2010-06-25,36836.34999578284,33121.37872312878,40362.3321010946
2010-07-02,36065.775648981966,32272.675253910737,39619.68106678127
2010-07-09,35437.64064067375,31923.97644370648,38620.53847910115
2010-07-16,35812.39524055389,32270.870102151104,39249.41564798176
2010-07-23,36893.32162537516,33490.34413558661,40577.9008559303
2010-07-30,37636.414825173044,34343.81406334746,40850.150050561475
2010-08-06,37507.847228662846,34126.71340329468,40959.195531060424
2010-08-13,36970.968723111815,33533.05914837838,40479.99613784483
2010-08-20,36687.54298732521,32970.01510342233,40280.96055598424
2010-08-27,36613.57846087892,33099.91003359732,39944.48095159304
2010-09-03,36203.19036981937,32656.84999140382,39781.6905343261
2010-09-10,35336.19131147958,31978.760802986617,39078.457605739706
2010-09-17,34584.905524680165,30985.02474752137,37906.91035388056
2010-09-24,34410.50088489897,31160.688503447815,37921.16597052253
