ds,yhat,yhat_lower,yhat_upper
2010-02-05,31997.6758642645,27396.94839244101,36499.28464988869
2010-02-12,32101.279996287274,27606.947868012052,36788.70790914263
2010-02-19,28368.610326085596,23903.31744272665,33138.79019502924
2010-02-26,25509.598496566705,21093.917132784416,30245.34471009788
2010-03-05,26099.659271696197,21582.052079547382,30421.182169500407
2010-03-12,28367.849738019806,23774.616005876494,32620.493636186126
2010-03-19,29237.921667380855,24824.80535608931,33498.11237427101
2010-03-26,28251.65630363276,24045.863861588878,32794.818120033386
2010-04-02,27611.440252613684,23156.130605876802,31949.506582449936
2010-04-09,28880.856371422848,24183.688535437246,33435.46274543551
2010-04-16,30915.666548561327,26565.33290433467,35826.36970898463
2010-04-23,31562.345316159008,26982.54659007126,35902.08508432404
2010-04-30,30622.366360214222,26272.017831177953,34978.484091513645
2010-05-07,30104.926411812037,25567.326114114974,34562.353394158265
2010-05-14,31517.91090963765,26731.68556112292,35612.37274026618
2010-05-21,33824.51055468463,29205.14547740888,38258.10894090412
2010-05-28,34734.2222808175,30210.26188203221,39189.26069440616
2010-06-04,33619.591146510706,28844.645023174242,38226.825294634116
2010-06-11,32293.23940310577,27317.19619860424,36483.85882173619
2010-06-18,32703.684562967494,28579.992111856183,36911.39589765407
2010-06-25,34541.725698881404,30007.952971926567,39174.64405112363
2010-07-02,35741.297015139506,31052.351355608735,40273.62150661504
2010-07-09,35081.19236712911,30161.687958307353,39558.76231369421
2010-07-16,33518.27204308441,28831.7591909643,37898.011340533034
2010-07-23,32722.383827594826,28292.662625248668,37362.810923928
2010-07-30,32944.66635149196,28510.27271501858,37425.85942802011
2010-08-06,33022.12408962642,28245.665229728467,37603.68441210788
2010-08-13,32298.213182300075,27758.891862392098,36953.76786421349
2010-08-20,31682.124473139516,27023.15913055205,36197.556692215425
2010-08-27,32365.04610080502,28141.638767258464,36446.04725882426
2010-09-03,34004.817041059076,29332.60917701036,38521.32797011063
2010-09-10,34966.82792849793,30311.07667935246,39431.07867096305
2010-09-17,34400.34965476526,29715.643584914367,38933.63269949728
2010-09-24,33358.66318598189,28808.34315020995,37566.807721709374
2010-10-01,33392.86170349577,28859.195027594582,38198.753445109556
2010-10-08,34486.39735797595,29986.83006437236,39001.23322766118
2010-10-15,35168.19783545522,30882.45793759178,39492.565835351874
