ds,yhat,yhat_lower,yhat_upper
2010-02-05,2695.6013123751995,2141.315645963655,3186.5020641101473
2010-02-12,2879.454607069388,2372.77005724575,3394.678149403711
2010-02-19,3147.4571659255525,2584.1168946770886,3681.4850330249405
2010-02-26,3344.7993200476158,2829.261501822871,3879.1951873043117
2010-03-05,3372.6593755706785,2885.0290970437914,3881.6569001673447
2010-03-12,3286.375890831294,2773.7679655213915,3814.7977368291104
2010-03-19,3227.9610801939166,2709.1989709043532,3780.0095645490705
2010-03-26,3256.323950958305,2763.548458364659,3787.460205700358
2010-04-02,3267.0392063631643,2750.6906148828257,3788.006207793941
2010-04-09,3104.85462301619,2589.682108014962,3643.9146408847423
2010-04-16,2752.5903047325232,2217.247439989654,3299.54050325768
2010-04-23,2381.602017991182,1851.7777850944399,2892.0045652284152
2010-04-30,2195.9484612100496,1691.587068229652,2728.2085985296276
2010-05-07,2234.6468463216493,1710.9098971046542,2767.5375133309967
2010-05-14,2347.0984739290607,1825.9706639330723,2873.447340361085
2010-05-21,2364.357314966792,1862.052695189878,2887.837065321191
2010-05-28,2272.898409151197,1764.6647534031536,2781.1424017089575
2010-06-04,2203.6316293931486,1658.4270869881248,2730.739724540538
2010-06-11,2263.6432367727684,1744.808964655007,2781.854907132039
2010-06-18,2409.9945712401204,1875.3959129643342,2929.898357737722
2010-06-25,2502.220093077559,1967.156249505019,3042.8821777197672
2010-07-02,2459.286938400158,1951.7586211858338,3021.4351591167815
2010-07-09,2337.5392343071812,1824.82522281498,2871.943748966909
2010-07-16,2253.5903838840272,1695.735379848279,2730.5917625794445
2010-07-23,2257.46941219059,1742.826354260465,2814.2044140582884
2010-07-30,2301.990172283432,1794.1792435632271,2844.599469225977
2010-08-06,2323.604678384346,1825.1830606961803,2853.0682463722856
2010-08-13,2319.885580804177,1777.4157828614489,2841.42192324735
2010-08-20,2331.8105396478163,1816.1501120723465,2826.1198542487555
2010-08-27,2369.226620622991,1819.9432312714473,2885.074002189778
2010-09-03,2385.3676182480426,1889.8778228857864,2877.6379107809553
2010-09-10,2334.3875606269194,1778.8030172301176,2848.47912700676
2010-09-17,2235.8814884733274,1723.7146375851196,2759.346671351631
2010-09-24,2162.1226324591344,1648.2665150256078,2676.3395647710577
2010-10-01,2160.8885675897186,1628.6088267416415,2661.6940041691596
2010-10-08,2203.6177096729048,1669.3928529874647,2725.4191095845463
2010-10-15,2214.693713578878,1691.2383328964436,2766.212422209525
2010-10-22,2143.6942654345876,1657.1784270444243,2691.280642681291
2010-10-29,2003.9895261043264,1506.05441763892,2522.943025192596
2010-11-05,1851.997684454002,1333.6837971174025,2346.934949080585
2010-11-12,1745.7443715444333,1180.8209496498218,2230.6230097604616
2010-11-19,1723.6416535241856,1152.3059767613518,2272.477226194595
2010-11-26,1801.8145253482885,1270.9751133494935,2338.9304294950052
2010-12-03,1969.7465553340833,1468.027731657369,2519.8857061058948
2010-12-10,2187.5794638765856,1645.5917635950582,2716.92827399961
2010-12-17,2404.025082116788,1893.665216396628,2965.6256721656405
2010-12-24,2587.6985851208947,2066.509567173314,3108.4541630809945
