ds,yhat,yhat_lower,yhat_upper
2010-02-05,2868.844353300165,2173.6357609026386,3536.8363931951385
2010-02-12,3219.2521455976002,2496.9204874681122,3945.408809798738
2010-02-19,3483.629836601296,2767.5247439707455,4128.816640636352
2010-02-26,3571.734703402172,2889.9727540274484,4288.228360165671
2010-03-05,3508.5328971236645,2845.4283473623886,4167.780239345131
2010-03-12,3395.0884362819493,2757.540218565587,4109.790314686533
2010-03-19,3298.018272598793,2625.4002310373567,3993.9462316786194
2010-03-26,3201.0446031524953,2485.28015670094,3940.1122813660204
2010-04-02,3073.3099434717615,2422.571058943713,3744.1347070242546
2010-04-09,2959.5309928983997,2257.4101214474676,3651.7460091718917
2010-04-16,2964.965247064199,2260.9448806934997,3658.9616632148013
2010-04-23,3137.5650094636935,2499.487376085139,3835.0639880238086
2010-04-30,3383.6521943417424,2734.95101945359,4083.427073699164
2010-05-07,3526.537827071975,2811.203524475615,4247.848254098891
2010-05-14,3458.2582821997084,2730.4075726799697,4132.781405963479
2010-05-21,3229.5854807734236,2544.957169227784,3935.5118234102574
2010-05-28,2991.8913205859085,2228.5590005974905,3667.0857590027426
2010-06-04,2861.134737454074,2163.260323579545,3534.5711161363556
2010-06-11,2840.829639066312,2180.305980063045,3549.7469079366842
2010-06-18,2857.7959017259295,2148.4273111841558,3575.6961659457575
2010-06-25,2845.1801555962634,2160.5125027081876,3528.503139090556
2010-07-02,2785.1081204757857,2141.3920646528927,3545.9065712032534
2010-07-09,2696.296518152526,2024.9846422941268,3387.7303444841414
2010-07-16,2610.7313333247016,1881.069485729202,3317.7230295130644
2010-07-23,2564.778437537813,1841.7620661554574,3228.5816636347886
2010-07-30,2586.311372999511,1913.0379107724184,3223.3608382840107
2010-08-06,2666.5115786331808,1913.939061693404,3347.6726066070996
2010-08-13,2748.8991077607757,2027.3012968122384,3426.529981387023
2010-08-20,2769.668389025576,2038.1756723607398,3455.308786845926
2010-08-27,2721.395137549876,2046.0826562922218,3414.3015828882017
2010-09-03,2666.5959867737515,1913.49879745193,3361.2061237382027
2010-09-10,2673.534408661383,1991.8989676367364,3347.383333481967
2010-09-17,2740.8255276103364,2064.8149188065404,3481.415246040333
2010-09-24,2800.3411380087264,2124.977464655705,3496.149422280975
2010-10-01,2799.2467721786948,2103.640529293334,3506.179918150361
2010-10-08,2764.9580556425817,2054.118007210754,3467.2390813355314
2010-10-15,2775.1248587243585,2041.7476214191354,3414.9931325111356
2010-10-22,2871.3450013202373,2185.987582567421,3515.521183594795
2010-10-29,3024.878922022133,2341.6508281955007,3721.2439487056304
2010-11-05,3193.6920420684096,2497.354682005401,3875.153371943957
2010-11-12,3387.5765743114794,2673.450199950026,4095.5999801071926
2010-11-19,3641.940550143843,2916.390374536611,4329.365251571924
2010-11-26,3920.781510869733,3229.1043239764094,4622.981686920559
2010-12-03,4077.1144330014813,3373.8440203287364,4730.957301542793
2010-12-10,3949.652651919601,3225.8817232173838,4574.748625735726
2010-12-17,3514.321783111695,2816.4808655059205,4211.30143436508
2010-12-24,2929.9300324075152,2249.8290815208156,3633.6987205172604
2010-12-31,2422.6820365146773,1745.828899874305,3149.096237931896
2011-01-07,2126.775741884153,1459.5536781471565,2853.137358940028
2011-01-14,2037.000296633476,1348.7619597597304,2757.159651639237
2011-01-21,2092.6481554663005,1341.4028709032248,2777.129206152045
2011-01-28,2267.536494925446,1589.0421226605897,2905.8944519187216
2011-02-04,2558.4350653544698,1852.1744242413695,3271.3421694838357
2011-02-11,2909.957555723672,2242.374957428651,3610.76135975748
2011-02-18,3198.9249075025405,2476.1043446363556,3887.1517813961336
2011-02-25,3320.225403962961,2582.120282536439,4023.281142651165
2011-03-04,3277.4377410234033,2572.7386533446493,3936.6658179124306
2011-03-11,3165.7586631514123,2508.19271316351,3883.3817355823126
2011-03-18,3064.8951079573876,2354.5450914314865,3769.3618795124708
2011-03-25,2971.2218672189797,2277.3015716832165,3602.779882753379
2011-04-01,2848.4973128121824,2123.412245044383,3503.7215239706525
2011-04-08,2725.022767823713,2028.416593689829,3442.916408265881
2011-04-15,2702.2595812964605,1969.641233175034,3372.0662181294574
2011-04-22,2847.6641737268765,2183.638532675109,3528.677563535819
2011-04-29,3093.0367175101505,2416.2780422252513,3820.2410206738577
2011-05-06,3266.2001347869773,2612.3980149449553,3960.8346586360744
2011-05-13,3236.557001569257,2542.37863181293,3916.418181664061
2011-05-20,3026.598725226818,2327.894551677362,3725.985710494088
2011-05-27,2779.3290550087363,2133.9450834901854,3432.412208117044
2011-06-03,2625.866857008756,1895.6239827937513,3355.178941087603
2011-06-10,2590.101772865882,1857.0805885591585,3297.847093528133
2011-06-17,2606.442211286863,1884.8704795093367,3356.147034284899
2011-06-24,2601.8923022469207,1847.995408349945,3322.281610363197
2011-07-01,2549.600597291902,1851.0348219929865,3223.785714841009
2011-07-08,2463.7713934575977,1740.0479294819477,3122.7669195356452
2011-07-15,2375.0193292437693,1694.8341254786299,3083.9533121761974
2011-07-22,2319.3847626590564,1618.083754065215,2998.0583348018586
2011-07-29,2328.0773425450084,1628.6093118815872,2996.6245474765465
