ds,yhat,yhat_lower,yhat_upper
2010-02-05,6258.277257054788,5803.156636472326,6704.364125501128
2010-02-12,6364.799249297788,5871.85440055837,6795.252210548282
2010-02-19,6524.499322653074,6060.5947570863245,6999.4431115160505
2010-02-26,6541.80657199715,6091.79797941408,6988.352845790097
2010-03-05,6298.757845296803,5821.24713327059,6758.63326606036
2010-03-12,5907.501212520412,5438.648116267362,6348.587638585304
2010-03-19,5616.730336825435,5164.149847238196,6105.608567939595
2010-03-26,5577.333898089152,5097.963819067328,6064.213481756532
2010-04-02,5719.194314624451,5278.20410091383,6190.91470578151
2010-04-09,5851.426303373526,5414.240722367282,6315.291955157528
2010-04-16,5850.787686078799,5395.879160286227,6300.966835293277
2010-04-23,5734.602872318967,5261.115480665113,6183.4822678811015
2010-04-30,5579.00214499159,5115.470966384928,6023.4656391153785
2010-05-07,5419.248710869655,4956.7516784162635,5881.664135678197
2010-05-14,5250.179568247079,4788.2178533941005,5724.748501212698
2010-05-21,5087.181355776999,4645.206097293528,5555.199390763831
2010-05-28,4972.856984876082,4482.335520453363,5438.3383393861795
2010-06-04,4911.867778865402,4424.372938199791,5375.604813933195
2010-06-11,4837.699219853943,4396.769210870303,5289.054591020059
2010-06-18,4683.118895346421,4214.153085585337,5131.409748222568
2010-06-25,4478.110568686849,4019.7858882183573,4941.953150047626
2010-07-02,4339.7314702326985,3883.247098359895,4810.624865421847
2010-07-09,4344.143797099592,3869.7800522594644,4813.264434690778
2010-07-16,4430.374958222252,3960.5851038765413,4890.657217343983
2010-07-23,4465.662316578553,4007.062879000688,4897.679426279762
2010-07-30,4409.685837839423,3969.6442216666383,4898.00121322733
2010-08-06,4382.3820441459275,3934.9323488594537,4865.720322934423
2010-08-13,4540.744745830667,4110.954967905932,5014.496925718695
2010-08-20,4894.2343567759435,4426.508042557577,5326.2472918659205
2010-08-27,5268.4789005696375,4806.972883977106,5745.591717825834
2010-09-03,5462.923713387509,4990.7769490386145,5910.715088873228
2010-09-10,5431.389281679209,4944.504985616135,5892.017988919869
2010-09-17,5296.735236351937,4842.03628351495,5753.791412879971
2010-09-24,5203.63736038346,4716.495966837202,5697.462785556772
2010-10-01,5184.693284471793,4720.273847030754,5713.336052589896
2010-10-08,5174.738671624842,4720.019690418456,5628.065453813067
2010-10-15,5126.431801813466,4676.152784407028,5563.414131276216
2010-10-22,5080.0435774835305,4571.389491749712,5558.9482882739885
2010-10-29,5120.614511613753,4633.578535838656,5567.367749986181
2010-11-05,5291.683725173857,4836.484151874277,5746.739977989168
2010-11-12,5560.464705861068,5142.768455095296,6024.078238929916
2010-11-19,5843.91866814751,5344.055787213726,6295.734741302772
2010-11-26,6044.021295188264,5556.323350034116,6537.477968522915
2010-12-03,6074.3374170031075,5595.446454924853,6523.469523382498
2010-12-10,5907.0353385692915,5429.07398002335,6363.302051112989
2010-12-17,5633.195549637797,5179.639384607217,6094.775166627119
2010-12-24,5456.622327952962,4982.218449810351,5939.250104814972
2010-12-31,5566.030477908315,5099.77844005451,6008.104927737071
2011-01-07,5968.947660840424,5535.968758277584,6429.802527126091
2011-01-14,6460.013296057469,6018.905625097151,6925.243183583866
2011-01-21,6790.086419604593,6334.7750439218635,7253.258086828787
2011-01-28,6885.959803398709,6381.918294089627,7354.253197558757
2011-02-04,6890.009654814438,6419.533652983335,7301.5582428736925
2011-02-11,6976.1768010731685,6536.4030649583965,7429.345834698918
2011-02-18,7139.4443442577185,6664.607115936177,7626.670835776057
2011-02-25,7197.827582638666,6740.020973342367,7649.9463641732755
2011-03-04,7001.498078827932,6521.696578833411,7466.481679360527
2011-03-11,6621.039632813991,6148.180353259363,7072.249269567134
2011-03-18,6297.14257070592,5814.774594665505,6780.9241484995455
2011-03-25,6213.348599232634,5728.162187537555,6690.349052885849
2011-04-01,6339.337997819985,5840.890317443054,6824.075566996554
2011-04-08,6489.664484792005,5995.912503939365,6966.580309982511
2011-04-15,6518.481834036576,6069.393500765928,7010.822751565294
2011-04-22,6420.736922790084,5965.694882699903,6874.481352445747
2011-04-29,6273.3118733293,5780.475000136145,6706.521390614998
2011-05-06,6119.862512822222,5632.612217089608,6587.02819281418
2011-05-13,5958.128409173145,5517.175627281878,6418.972268818215
2011-05-20,5796.636268110268,5309.598893185373,6273.694620495641
