ds,yhat,yhat_lower,yhat_upper
2010-02-05,6587.022774760217,5480.075706243422,7736.342770983697
2010-02-12,6565.036533586985,5444.798609212331,7686.611572137133
2010-02-19,5881.842426037568,4747.630367126469,6938.321204301142
2010-02-26,5337.079333890267,4252.670513604332,6511.886647447297
2010-03-05,5472.125305599036,4358.586767967675,6559.462336756409
2010-03-12,5949.161997705771,4810.3536355462875,7119.365985095849
2010-03-19,5978.282372296222,4809.770377513008,7122.993186212542
2010-03-26,5229.101069942709,4164.76785856304,6363.738763190094
2010-04-02,4171.61192015025,2963.417365898202,5163.715858217165
2010-04-09,3522.917694471064,2458.46731452119,4677.807576176853
2010-04-16,3503.686414499617,2372.6524089887484,4654.242133451283
2010-04-23,3739.089621018504,2623.5544066544885,4829.8648888990465
2010-04-30,3812.0381014157315,2753.7541343767025,4923.9450319713915
2010-05-07,3739.9798325369884,2598.747232241701,4938.188980558182
2010-05-14,3842.0294444603965,2682.0171334446545,5016.858099915463
2010-05-21,4257.300747384659,3179.4361017019564,5402.019956993904
2010-05-28,4760.417474244307,3625.6482173914455,5900.892983180198
2010-06-04,5076.639957348914,3934.0156666024877,6222.98765972893
2010-06-11,5247.901936486855,4079.268233599292,6299.924304328624
2010-06-18,5563.721528802316,4425.133648104224,6663.781410141747
2010-06-25,6150.796027049287,4964.177251226493,7293.660224933352
2010-07-02,6752.674495797314,5704.108891686783,7807.596516595852
2010-07-09,6988.452517424966,5850.586094690739,8152.313236092897
2010-07-16,6786.005029060306,5625.438949686739,7905.22756302628
2010-07-23,6478.858051430392,5289.801349599039,7661.016524221473
2010-07-30,6461.482488265807,5294.500936134978,7527.469107309596
2010-08-06,6797.75306973091,5684.224304754659,7893.776936050673
2010-08-13,7191.530743666263,6042.019353505044,8261.739057616029
2010-08-20,7299.8491751102765,6135.882879623258,8368.166004581677
2010-08-27,7032.9838666194055,5833.88244764095,8197.260161152955
2010-09-03,6579.661589958193,5468.436359216173,7687.014619705601
2010-09-10,6215.536897175868,5022.168748603414,7311.61403275917
2010-09-17,6107.535599854306,4982.864981304288,7187.1019787930445
2010-09-24,6233.073109734235,5165.235353729498,7375.749838205672
2010-10-01,6411.909261128619,5230.36493524621,7542.969610782789
2010-10-08,6433.580509718788,5363.783233605736,7482.282089726573
2010-10-15,6244.724579762897,5105.72145878923,7370.556223823461
2010-10-22,6054.610329305415,4952.4326064459765,7219.208827416351
2010-10-29,6188.761186528114,5100.520581790884,7335.306250760484
2010-11-05,6747.400321692638,5641.041229127364,7928.535581455519
2010-11-12,7423.8612894407925,6348.871795353101,8562.14964502045
2010-11-19,7779.721136528889,6652.634083812292,8909.782120459755
2010-11-26,7773.066690862024,6660.316099990537,8925.045018292732
2010-12-03,7927.344060522533,6717.149309877651,9155.469283448334
2010-12-10,8803.548312353278,7705.557789863964,9936.056824045332
2010-12-17,10236.879779461782,9096.011008262014,11426.61173654233
2010-12-24,11221.46788894245,10025.058804172184,12331.514857556338
2010-12-31,10749.86926705085,9672.015645906538,11901.470021212115
2011-01-07,8848.788124777711,7716.625837703964,9986.559818909771
2011-01-14,6701.47112000276,5536.7283588383525,7803.548714883558
2011-01-21,5625.162853170952,4426.013520835623,6695.528570383577
2011-01-28,5896.623249247803,4778.272813077046,6968.817283636638
2011-02-04,6622.8436413730415,5453.492144386675,7740.635294042803
2011-02-11,6756.062486221533,5592.047201886671,7907.560143624024
2011-02-18,6142.388917319835,5036.958795190292,7278.7225843434935
2011-02-25,5512.167829829952,4331.7127425890685,6621.432499429293
2011-03-04,5524.973606056406,4440.47733716598,6669.011546000298
2011-03-11,5998.067153912308,4949.477667090394,7192.155386886611
2011-03-18,6154.708450914219,4972.620664703672,7257.991979772069
2011-03-25,5530.026171284365,4288.498750747446,6640.206458778455
2011-04-01,4470.62306234841,3298.9450815386567,5595.626721372166
2011-04-08,3712.126069155769,2570.998840025268,4814.919464568242
2011-04-15,3595.8628202717764,2454.2272881949143,4701.15384746301
2011-04-22,3824.1370421609745,2705.1670499075226,4896.707980243721
2011-04-29,3939.5405201718277,2850.6988328271,5025.963577526924
2011-05-06,3872.712293970019,2754.980426382211,4936.49838002425
2011-05-13,3922.844113730155,2771.7183988464312,5120.6549670085
2011-05-20,4290.264082179441,3178.8568690962547,5447.300852345629
2011-05-27,4802.861201167425,3663.557028910923,5899.71483247656
2011-06-03,5161.202323270059,4061.0614064217884,6311.0076505521665
2011-06-10,5340.060766566812,4212.9921682731265,6496.446843155259
2011-06-17,5611.120460652728,4439.334922582384,6745.696218877125
2011-06-24,6158.81323421317,5050.898462128869,7299.699148732635
2011-07-01,6789.575618598494,5589.364046326338,7940.656080264143
2011-07-08,7110.106192087042,5937.451871724417,8141.295132671402
2011-07-15,6971.4626598704035,5914.023326779928,8102.011006622296
2011-07-22,6650.471025579022,5480.176523998451,7723.546744042562
2011-07-29,6565.059991847764,5410.7282383608,7636.750520756751
2011-08-05,6853.9681155689805,5704.809752331396,7998.390861097132
2011-08-12,7267.875157352138,6158.643274661146,8451.336500178826
2011-08-19,7444.685449382061,6287.178671650594,8620.014426323143
2011-08-26,7238.673874878958,6113.554412882847,8423.237182052204
2011-09-02,6799.92764894575,5666.548655492884,7950.202420534389
2011-09-09,6404.765042107069,5336.0685310698445,7496.350980003936
2011-09-16,6249.134873256012,5151.916073210231,7317.983666897138
2011-09-23,6344.845556879006,5202.34515317207,7500.297716253647
2011-09-30,6533.126614144274,5357.00041894175,7729.013406339369
2011-10-07,6596.160813587827,5402.962634204749,7777.688666677349
2011-10-14,6439.364663282185,5298.250303652226,7524.008202254073
2011-10-21,6227.348636810706,5102.768035796263,7406.478840318135
2011-10-28,6287.714826362217,5149.854113938044,7504.527148459206
2011-11-04,6784.794103072422,5601.717524276926,7950.009755346441
2011-11-11,7478.198857110061,6282.57251878043,8565.846197797517
2011-11-18,7914.499830497734,6797.285205074196,9081.53155042722
2011-11-25,7950.036047467098,6865.620516147211,9054.836870002113
2011-12-02,8027.141282280091,6825.174463032775,9164.59285736955
2011-12-09,8760.967144239483,7583.1239752954125,9869.687418409632
2011-12-16,10153.43122383365,9002.674253814985,11246.561947173437
2011-12-23,11310.474594765934,10148.284238026201,12384.57855686295
2011-12-30,11138.571314107145,9982.597433922598,12225.701669648599
2012-01-06,9433.66550590284,8296.874019469438,10582.318460756836
2012-01-13,7221.845752299847,6092.1174975318645,8275.440363716341
2012-01-20,5896.89942774529,4797.108358764267,7052.550250188667
2012-01-27,5970.926885555279,4777.461911850192,7080.147290840268
2012-02-03,6708.4896886251445,5578.692117361757,7892.978798528859
2012-02-10,6994.779126043913,5880.1841136815365,8169.582133039704
2012-02-17,6479.542393523594,5372.305242773885,7755.163172940739
2012-02-24,5789.922372045632,4674.1560791638285,6935.060757956569
2012-03-02,5676.558798834284,4460.736889689873,6819.298893204409
2012-03-09,6120.857244368581,4960.793471627361,7365.778490032532
2012-03-16,6391.3950139780145,5261.559984814433,7455.853992291145
2012-03-23,5906.289788145481,4764.058024832607,7086.713971392314
2012-03-30,4873.518884856231,3685.6622605780276,5945.880364074812
2012-04-06,4019.497735533362,2823.0184019664425,5201.562421838487
2012-04-13,3797.8879735673604,2634.169917043639,4991.298676983894
2012-04-20,4005.458473763739,2785.8216049520747,5027.950548867237
2012-04-27,4163.5907810287335,3039.8549618150832,5354.209093167542
2012-05-04,4115.382201785244,2972.694946576518,5252.009393604945
2012-05-11,4123.1933873330345,2991.1194984845138,5256.296709454596
2012-05-18,4438.854479926402,3313.126506437372,5523.116714269169
2012-05-25,4952.475477642841,3850.4818492448826,6096.364630319664
2012-06-01,5353.783733192939,4247.45782945129,6427.584746531746
2012-06-08,5551.811155087799,4382.888237866678,6674.929412523758
2012-06-15,5786.608799557842,4703.012221840157,6972.373265744844
2012-06-22,6289.8868708488935,5176.075279533622,7360.915104214239
2012-06-29,6936.428176237596,5798.183647939491,8072.329448641947
2012-07-06,7337.193047703629,6148.561920093297,8492.166511432508
2012-07-13,7272.838886183854,6112.021894682211,8341.826507152733
2012-07-20,6953.383215517078,5872.016179544135,8063.131362408563
2012-07-27,6805.424336841037,5655.009791345098,7898.324770017854
2012-08-03,7037.862583963353,5921.232789525658,8149.8309508242555
2012-08-10,7459.049326819145,6381.517016904452,8645.722153840958
2012-08-17,7699.18116587283,6614.95789222376,8807.989793895144
2012-08-24,7558.981777570377,6459.192532000214,8711.54263100866
2012-08-31,7142.803953081264,6001.6707149544445,8252.85111379386
2012-09-07,6721.687307833405,5636.02596494444,7826.2359647171525
2012-09-14,6517.336690246167,5397.317882475273,7703.195987325638
2012-09-21,6576.446702021531,5393.795333538699,7706.489216378997
2012-09-28,6765.276210012597,5614.224301179487,7880.738519086942
2012-10-05,6864.038815885402,5691.998703115534,7998.808513611869
