ds,yhat,yhat_lower,yhat_upper
2010-02-05,370.5889305310368,23.398860096973966,755.4738154956251
2010-02-12,791.8621496325179,415.0566701485378,1185.2276663731059
2010-02-19,795.78205436044,415.0431924334119,1168.5578775711278
2010-02-26,369.7160977639579,13.220140732593793,729.9157365806577
2010-03-19,-95.84810205199855,-468.2462861202732,243.02793439204186
2010-03-26,195.2349439154483,-179.82042652533946,566.9051001789841
2010-04-02,385.79633836502666,-2.935714864447315,783.2556649075555
2010-04-09,440.03405776879464,22.22037094689928,793.7528939363186
2010-04-16,376.7409261392307,13.348307191974337,769.8275649443295
2010-09-10,19.445275351671846,-381.4880857084148,402.91590828746075
2010-09-17,6.16128021262498,-358.30011993292845,373.51995563905
2010-09-24,-16.504006678519374,-374.0512621902059,353.5193047786049
2010-10-01,51.57288235545051,-279.2876887360105,399.17748568985377
2010-10-08,98.90188053324378,-292.92690031145844,464.94821182608604
2010-10-15,99.91668020169342,-284.1063120355117,474.7670326784445
2010-10-22,138.46173143617656,-201.60346623748092,546.9622833282592
2010-10-29,216.26087319587563,-160.2300312021081,561.0196151270432
2010-11-05,213.4557991008415,-177.6810784309306,587.554623995216
2010-11-12,72.42197171121879,-311.1047421959387,456.6742369393984
2010-11-19,-84.4387613800064,-463.8146594903835,312.3630990807413
2010-11-26,-88.98314778209382,-472.3184784915205,260.12731080958565
2010-12-03,72.34953103015154,-284.60732673876174,454.9798708102548
2010-12-10,263.8103885527269,-128.88600143606456,627.936587645811
2010-12-17,379.27524682782536,17.636075890468952,796.3090365373674
2010-12-24,428.69903740298037,66.8555813434646,785.9660227787816
2010-12-31,433.6682408580597,68.39911834501885,785.9343681603419
2011-01-07,337.4000321001082,-53.42927927604175,708.5759751470841
2011-01-14,110.96981068743975,-255.92316124713687,462.14966874367207
2011-01-21,-90.57749312650806,-478.99171893663487,295.3179105139498
2011-01-28,-9.147543634364801,-382.3608932421184,376.18318427617135
2011-02-04,412.37901249041846,71.6688770094072,792.1921793334327
2011-02-11,873.5674963677482,505.85947943257145,1231.1859683262696
2011-02-18,966.7706276312745,591.2603183376023,1340.8787013173014
2011-02-25,597.6239801409656,237.44674763376565,960.8807735895601
2011-03-04,91.35900513872195,-293.2827150319111,455.65457390820984
2011-03-11,-145.314984541192,-516.2285800628755,221.92065520907568
2011-03-18,-10.65063650946761,-362.6642470631043,328.70489265484156
2011-03-25,281.1373410602819,-88.20412419575038,651.9634171170422
2011-04-01,496.59374801057555,130.8047971703914,876.9761572912242
2011-04-08,573.1989201836816,194.52293326036886,969.1964544704128
2011-04-15,531.1291275216037,154.50149137303472,898.3252301607279
2011-04-22,369.5624493686122,-5.453346235207409,722.6672954823949
2011-04-29,159.309347159424,-199.094589127309,528.451305177382
2011-05-06,62.90921721411162,-288.65742838552734,448.54783510326047
2011-05-13,-86.2436321887359,-448.324906797243,307.89671877648686
2011-10-21,260.70193992807947,-91.11114333698363,648.7742912984318
2011-10-28,338.4595402782189,-19.85951237119503,697.061256106301
2011-11-04,358.9277216171075,-19.305276094291358,754.0344555203055
2011-11-11,238.38690088459282,-130.8104334889896,616.0718787298175
2011-11-18,70.16268593471037,-317.1412867455424,442.82766810707324
2011-11-25,31.45884613638249,-325.162155405795,402.7978748636227
2011-12-02,170.82770225257673,-204.32585346191243,530.6816031156518
2011-12-09,367.90443310398757,-19.40779298573641,732.1986159746742
2011-12-16,498.99697438524163,139.69513130741512,875.883946090421
2011-12-23,556.9079940953179,198.84150098492162,953.1210911672601
2011-12-30,571.942855407237,204.7173770050331,936.2471127253546
2012-01-06,499.3140679050289,144.5496330704958,875.0130557370144
2012-01-13,290.89013850605227,-85.71122670322099,653.4442159072255
2012-01-20,65.48818827900331,-308.61816813521716,436.5319118644658
2012-01-27,82.31963459628815,-303.96141532454254,443.70663243603707
2012-02-03,455.7857015832607,78.9116599671776,829.8534733777908
2012-02-10,942.6009705262356,579.9634304749309,1310.3039613059113
2012-02-17,1121.7478053571017,757.0585036565295,1498.2113655866615
2012-02-24,820.9315817754082,436.1811221810545,1213.4543086085073
2012-03-02,305.347963746633,-59.90871234538529,681.4245754004122
2012-03-09,1.4392831701103717,-374.15360833440883,335.38236612227126
2012-03-16,79.55196329983498,-299.0312821235524,459.68217078383725
2012-03-23,364.038348147155,-4.1952508528287735,742.3960462110228
2012-03-30,602.7486714406707,221.07524926572265,933.9883919918859
2012-04-06,702.7372072530736,321.4257636221515,1054.2590713808104
2012-04-13,681.5093504958306,283.61973873917265,1024.4200025618186
2012-04-20,540.1989693327395,155.0145440077023,893.7675988674818
2012-04-27,326.70332238746255,-38.62652993054485,722.2308786696616
2012-05-11,111.79696737131455,-284.4076222131759,476.7979367253606
2012-08-17,0.8505353881420206,-344.11550491978034,381.9848313809724
2012-09-21,246.98757067801313,-104.2099716358555,611.690247661818
2012-09-28,291.5184604358039,-98.64014509298971,663.5808850727343
2012-10-05,358.04093162257857,-30.28746588275811,732.5344488025526
2012-10-12,368.0904197241742,-38.72477304102614,730.8749216163685
2012-10-19,385.01715395367705,12.608284518624663,737.5152423349319
2012-10-26,458.765144644393,53.20634749839049,833.6532980112257
2012-10-28,480.03633209405433,112.83991792853332,817.1619988884187
2012-11-04,486.8645125902701,134.83650792510008,857.2591726110995
2012-11-11,353.563718763681,-22.2425165363917,678.0784861047264
2012-11-18,191.41320430660818,-194.145485743481,547.9959343783285
2012-11-25,173.08570439287243,-219.79940147556255,514.9270696897373
2012-12-02,326.19754368082016,-41.66023875306592,682.1235973427879
2012-12-09,520.3832910998717,164.65757103727935,924.0758477494022
2012-12-16,642.0498104198806,241.28204073531134,984.1434354743944
2012-12-23,694.7248424837279,328.0874442715275,1065.2108465007195
2012-12-30,703.9526415154235,341.29878176143575,1062.2964114951808
2013-01-06,617.3564265350651,262.89303979184126,988.701896501983
2013-01-13,397.58382141363893,10.201423158750176,755.9949982488378
