ds,yhat,yhat_lower,yhat_upper
2010-02-05,5343.043099124672,4453.925741372495,6197.087572178606
2010-02-12,5026.848787114947,4153.292263075223,5878.111355902985
2010-02-19,4786.267879745033,3939.980043801421,5702.789166754394
2010-02-26,4721.4667888463,3855.488699828526,5568.781108965353
2010-03-05,4687.7823400321195,3854.4786406756743,5497.398685262006
2010-03-12,4589.2275341743025,3697.6724733063193,5400.5109320917245
2010-03-19,4487.902368957179,3673.4985047724354,5350.967246681157
2010-03-26,4443.514629063609,3554.446924111162,5312.651155464594
2010-04-02,4383.427683507155,3568.7570329350074,5222.236283282933
2010-04-09,4217.284549354697,3396.9206437876296,5067.930604397697
2010-04-16,4021.0221253985774,3168.269742750011,4912.68557735798
2010-04-23,3990.83635192159,3152.6906192540737,4857.029202566435
2010-04-30,4187.860367316538,3343.1769725929967,5039.329078568564
2010-05-07,4414.021351259401,3572.3794036686513,5293.118100299031
2010-05-14,4420.472024141834,3584.057343521018,5277.729622926386
2010-05-21,4211.342596816881,3329.2624601993875,5117.704352471094
2010-05-28,4049.1395321031855,3251.114498516497,4841.036149569105
2010-06-04,4127.918112759446,3196.276601505159,5016.880820225725
2010-06-11,4312.412144514585,3403.0012017439844,5091.615658022699
2010-06-18,4282.542706110564,3453.0115440952745,5135.58900801452
2010-06-25,3925.0110952609366,3091.181163163344,4790.1961739734425
2010-07-02,3496.922351763504,2631.184310811423,4329.982339545126
2010-07-09,3355.6485200187753,2469.3896653522975,4245.779528770644
2010-07-16,3574.5696747918505,2716.660173217905,4463.0343182993265
2010-07-23,3893.9256259105755,3064.0360606828713,4815.349153891367
2010-07-30,4037.721260837959,3121.368179042185,4911.164993073598
2010-08-06,3993.5635542592236,3085.113067884315,4861.092949247676
2010-08-13,3936.6430052203573,3107.2505689817203,4856.87530050745
2010-08-20,3947.571594966856,3082.767764809897,4799.282180626371
2010-08-27,3916.4565645350203,3041.663264463924,4810.039226316543
2010-09-03,3748.059968550032,2933.355009798414,4648.390547942886
2010-09-10,3570.5650869830015,2681.871149868026,4415.016316978386
2010-09-17,3647.852043965239,2790.04415799159,4530.165325466649
2010-09-24,4093.3651944681483,3275.0380368545234,5023.270053516192
2010-10-01,4746.247851937804,3906.188165494269,5566.636946931468
2010-10-08,5352.218632844048,4479.354506038155,6246.4970998266335
2010-10-15,5795.081541077972,4907.771882309718,6710.722762873725
2010-10-22,6088.619255922044,5242.250000645481,6899.760524759902
2010-10-29,6205.870448067404,5352.078327616326,7122.282646304528
2010-11-05,6071.622464098684,5199.771289157278,6976.069331021902
2010-11-12,5796.157749259277,4981.251965062687,6593.301167303976
2010-11-19,5798.618647257243,4924.471475034619,6678.5446373718305
2010-11-26,6486.909090149325,5647.674155427385,7377.967444807103
2010-12-03,7713.417834759305,6881.42577477082,8624.125073005098
2010-12-10,8650.247836989167,7769.089469604923,9518.593230865405
2010-12-17,8399.156334307729,7551.394409837675,9287.945995768967
2010-12-24,6841.018625466926,6011.996131224893,7712.5388220945715
2010-12-31,4849.695902022118,3947.2807839141938,5676.676462929342
2011-01-07,3596.1202074358644,2739.5521167275674,4445.301795349264
2011-01-14,3581.554829651768,2744.8847631731314,4420.618572482456
2011-01-21,4333.825388691836,3409.569188253106,5151.503073733251
2011-01-28,4992.786416269715,4124.831255895997,5864.353798989513
2011-02-04,5091.319912273356,4265.992537720688,5940.268269840752
2011-02-11,4805.639955019816,3951.139192271273,5685.090067963364
2011-02-18,4540.835930746493,3703.0820633149424,5437.475219567722
2011-02-25,4465.791113014559,3639.6221203715945,5318.19241758597
2011-03-04,4452.238733601331,3671.3740876831407,5314.349803833979
2011-03-11,4378.034629352179,3513.4493127341884,5256.966376275275
2011-03-18,4283.7491412296085,3438.598238625394,5197.421367212996
2011-03-25,4244.690515845319,3381.6861180131564,5116.767805454688
2011-04-01,4216.29201012123,3362.071861671439,5130.541384995111
2011-04-08,4089.3225289892903,3220.44483658594,4973.15054488972
2011-04-15,3904.421858314845,2991.9887906462905,4775.003746504225
2011-04-22,3852.5893745638987,2963.177778586921,4772.47365654883
2011-04-29,4041.5472000909995,3224.6642546566636,4967.1081925796725
2011-05-06,4308.445034646197,3421.0355680225234,5187.633794403789
2011-05-13,4388.16629791455,3520.994623413715,5226.2907474276935
2011-05-20,4227.120242584528,3380.113158368316,5116.661599774766
2011-05-27,4059.6792135977803,3154.0071462709816,4837.097416268318
2011-06-03,4122.76527758099,3233.0874377911587,4965.0029201255065
2011-06-10,4339.072329125557,3461.0340543498914,5112.42787919286
2011-06-17,4394.018380477987,3575.196611838771,5246.695187141804
2011-06-24,4113.059222422933,3319.2385927821456,4997.690223017143
2011-07-01,3696.0245416580983,2821.6832974092863,4623.449017269787
2011-07-08,3514.2053138670653,2676.9634193029583,4373.508046059741
2011-07-15,3708.703760519654,2834.2649028182404,4542.931333502554
2011-07-22,4062.710459408794,3209.0976578327122,4974.797751524793
2011-07-29,4275.212819927633,3369.023172159075,5133.828735965103
2011-08-05,4281.17650198069,3428.0632696018297,5131.029648703494
2011-08-12,4242.272020184239,3368.2966714108625,5096.615150753672
2011-08-19,4272.657977004027,3376.7378360694174,5191.416998560977
2011-08-26,4287.920017782265,3455.678594294277,5113.846051583856
2011-09-02,4169.537086226004,3299.469633033221,5046.5690083137315
2011-09-09,4002.2889901189224,3117.47457626494,4884.913656424545
2011-09-16,4045.5581893558606,3136.5619712086095,4935.244493725953
2011-09-23,4457.735954147759,3585.0998013594217,5252.714003360952
2011-09-30,5120.957248827063,4248.755820831623,6021.990381587669
2011-10-07,5777.023243163901,4920.861045603618,6609.622133857889
2011-10-14,6277.199632840373,5439.615942222512,7162.409232622461
2011-10-21,6623.979377868089,5796.278947462202,7448.690418408055
2011-10-28,6806.660411365199,5962.846831496023,7700.927438442153
2011-11-04,6745.758662569429,5908.842604735401,7598.396663582716
2011-11-11,6499.860598323494,5658.233438993023,7309.009501587864
2011-11-18,6442.634247073355,5555.091410028707,7278.520695861724
2011-11-25,7025.0246248138565,6235.074386780802,7945.253033822584
2011-12-02,8228.185810926463,7443.329474492512,9075.630600827664
2011-12-09,9320.308122525323,8389.424542127163,10152.354128103043
2011-12-16,9348.57318623849,8428.074243925394,10191.440478695273
2011-12-23,8009.867325950476,7103.57724410396,8880.974530667896
2011-12-30,6030.5127759497545,5153.093744540966,6870.511453192316
2012-01-06,4605.424432916714,3670.8650547056086,5431.095181772262
2012-01-13,4405.658632297734,3473.178599944754,5244.493089507083
2012-01-20,5110.887014162461,4248.5343743707235,5978.175700499728
2012-01-27,5861.0970540329845,4989.6488651557365,6742.372893247856
2012-02-03,6082.857121754353,5179.092560859528,6870.141261868658
2012-02-10,5855.40130581457,5065.225486592424,6759.056211655346
2012-02-17,5584.967109527568,4787.127159028435,6430.194468960197
2012-02-24,5494.73440259717,4626.002343304446,6324.315168018078
2012-03-02,5496.782779282285,4650.473733165245,6434.021031380312
2012-03-09,5448.524004909611,4535.735739870747,6335.983636481478
2012-03-16,5364.0629700645695,4497.269475761808,6244.640088089902
2012-03-23,5328.33833511903,4460.176777233871,6151.685056880527
2012-03-30,5315.710369774085,4480.596822287057,6153.746729164262
